7105	14806	6434	6922	2416	12911	18788	11470	8708	9162	18153	14923	5449	12917	18891	20145	2476	7244	2022	5911	17539	14202	4638	19874	2074	1741	1388	2708	9621	13779	1641	4562	6837	16323	3130	2854	15136	14640	11	4572	6116	19617	16192	525	10159	13476	15656	18017	17228	11273	6676	18439	13863	16869	763	9108	17336	11389	6072	17094	18652	19873	17719	2375	20042	16805	1466	1292	5963	16409	3273	18880	13479	11222	18748	1733	6890	5459	6759	19851	18841	19131	443	6365	17180	1270	12836	9508	14647	14906	12477	2871	20167	8310	15758	19838	10100	3086	18291	18068	17793	9920	5946	7041	11236	8870	20198	2195	7394	4156	15607	16080	17395	7355	19140	135	2287	1319	5679	4627	7447	20177	10756	17521	1601	4326	14488	18725	8035	10839	4938	10099	18548	8044	6404	16998	17556	9863	17646	297	18908	13332	11300	16781	8124	13043	18622	8923	16354	15791	10689	13291	15518	5935	2434	7120	13755	17340	7758	4861	2394	5838	6187	13628	14841	13471	2696	18713	4901	17469	1422	6719	515	15069	4012	14373	9077	9557	13375	19801	11346	17769	12316	15959	19686	10026	3771	9547	5037	16796	17161	7957	9101	5274	18871	6703	1831	15590	20191	10961	2979	11481	5545	186	4161	12176	13613	10109	14249	5313	9238	10443	18840	1920	4601	18159	3029	10444	5159	11473	18768	5907	2368	13711	12010	2643	17224	19695	7756	9941	5831	6939	2148	20048	9180	3008	5554	460	465	12198	7570	3681	11806	17555	338	3880	4702	1332	2604	6246	8834	15288	16671	13700	14055	3891	2799	11961	10737	17262	802	6275	4999	2248	692	16449	3540	2561	2527	19883	16598	8592	13561	285	480	8577	6132	17932	18232	14751	2919	14470	15937	12333	10631	16362	13413	17464	3208	7167	2327	9231	16165	18408	5709	17007	19517	10708	1505	19674	10594	8129	11802	4991	5760	19754	12681	14226	3221	18938	1435	4134	12598	18625	2996	16289	15108	8583	17399	16130	10442	7981	9159	6701	4221	6261	5460	2210	16751	10298	3871	6978	2618	17951	11440	7689	3570	14992	418	16986	7398	5873	11901	11227	1926	4213	10626	7728	616	2842
8845	10478	10379	936	14342	638	8622	6167	5452	19849	8301	19779	13378	6655	1604	649	9930	14201	2926	9778	551	6268	11935	16196	10658	3455	13270	2954	3093	7273	14418	17329	18042	18607	1382	10301	13613	18526	12815	2546	13306	9192	19721	4903	4923	11223	16314	4784	6107	19463	10329	9057	12962	17341	5087	6780	3705	16168	10941	750	8166	4402	1921	12229	13602	696	3642	8619	19032	15193	9846	2655	2459	7282	438	9163	9544	8802	15035	4594	2813	15093	9865	17042	16078	18534	430	1972	17901	10108	18366	15074	2684	16061	8918	8386	11323	19699	15032	1311	8896	8396	3121	4987	14007	10800	10549	19525	426	12504	13969	8557	19876	3466	8388	7396	14495	2300	3534	14665	4322	968	10512	3717	1408	16493	14261	12158	748	4797	11707	19586	8882	7438	14003	10491	17878	10828	15493	12479	5223	19338	7013	128	12963	12069	2442	15574	2075	8577	12609	11318	4137	12720	17652	6120	14058	203	6538	5969	12782	16277	14064	10960	7167	14949	8964	11614	6014	13241	850	14071	4882	6112	5380	15249	16585	3787	16188	9558	11098	7045	1236	20104	206	10555	14948	6258	2067	4255	12004	11404	15964	7037	12688	13616	11590	6334	12853	3775	4489	8710	6008	13000	14770	41	13723	6121	10562	12247	3911	13606	19741	286	8362	13163	5517	10045	19505	2458	15743	18248	17304	5650	2675	18095	15821	10066	8727	14935	9301	18653	18750	1842	17300	5045	12927	11755	13668	2576	5717	8292	20200	19558	19989	5440	19503	8444	64	10734	17707	279	20114	19670	10691	4253	11772	3443	3660	6166	18716	16643	16247	5094	10541	4578	18680	12802	11368	8115	16816	5544	19369	5434	4914	14820	14648	13564	5917	8159	1021	6200	18147	16728	3509	18276	1059	14128	3722	8692	17386	12922	11925	17358	3132	5763	10238	12774	1230	17007	12598	209	7245	3340	2210	3148	11206	19100	10298	3074	722	10898	11802	6261	17077	10442	17120	2455	11897	9145	1129	5847	19439	17321	1191	4134	17390	8252	975	10856	12078	18625	3064	18343	19143	2239	6305	14072	4991	10462	9255	6438	10389	1435	1094	16591	12374	13762	11901	18981
1439	18349	14081	9094	2995	12032	5149	1970	3256	12676	12506	6685	19546	17982	16272	1855	6679	288	16650	5059	17278	12724	1889	885	2285	2668	20163	6687	12283	7118	18094	14910	2338	5413	9600	15750	19004	11527	15819	17392	4689	7431	14809	16193	1669	18620	10590	17973	12311	7351	10304	3617	3071	181	6228	18622	13773	198	19797	10687	18030	10640	7564	10226	1840	2998	3287	20073	17354	9989	13039	18672	34	16470	15975	12430	20146	6009	1938	3398	8205	2659	17759	4069	6276	8225	767	19117	13999	13238	3020	9117	3220	9569	19076	3543	4501	368	4489	7975	9194	1830	15896	3198	99	14709	9023	17395	4772	4521	6236	19038	9912	12402	10151	8312	2436	8102	10639	5027	95	17683	4767	8771	6875	13003	1660	9325	17396	17958	19059	8417	3061	19719	13857	761	18664	17727	8272	9424	16785	12618	19912	14896	14401	13016	20023	13969	14692	3223	5648	6064	19651	11322	1009	7059	19915	17808	18135	6028	4823	6380	11439	14635	10614	186	10881	7720	8460	4793	17749	15969	10963	4871	18472	7660	20114	19760	1617	16877	15214	1341	271	19069	11780	10698	7297	244	9681	17165	18486	5402	17640	19844	945	19646	12755	14235	12621	15415	2321	2187	3649	1821	18131	18901	12240	9458	8831	11095	1852	7849	969	1294	2320	16927	3960	5252	7187	5101	14224	17184	4774	14071	16362	17148	5884	5379	4862	15272	2498	14639	19907	15054	19866	15656	3900	5415	7152	5518	5737	17205	10426	16702	7253	5705	14743	3803	226	7656	11234	3350	5742	19308	302	13040	3169	14841	6052	428	13241	3555	19996	644	17518	7481	17043	10632	4697	18718	4267	14648	12074	17393	7869	7480	7111	15313	8264	19240	20116	9577	14594	16099	14781	6207	15145	18693	674	17326	4854	4478	13958	6892	18673	4789	9756	13107	7245	1320	17951	13286	10462	1667	15378	13412	17293	15026	11728	14645	9229	17145	1680	16751	3221	12598	15195	15123	4323	16772	7250	4262	3570	65	5477	3871	18938	2418	17077	5729	13759	11265	744	11897	19435	19991	7884	20016	19000	19780	11643	5482	10654	15491	16588	6978	18046	7085	143	882
8755	2084	15723	9440	8811	5146	9248	18670	19054	7785	551	3666	4978	15886	16921	9657	3406	10136	15907	14163	12569	4735	12966	11803	12282	17394	1483	2613	8934	2478	15271	8103	2534	13984	12504	8617	7177	2777	1915	7329	2719	4856	11119	1089	13011	11950	5940	6736	6895	14353	1663	1696	16585	18412	5517	12346	6937	10635	7796	18054	11705	3983	19931	13340	19243	6067	12311	3484	18763	10254	7694	11780	3199	13102	16449	4946	2489	8968	339	4539	7532	9107	14941	488	5070	3535	6229	10800	390	18962	6319	7643	4647	19327	17018	15567	15270	2972	19872	13548	5491	7155	16251	9791	4792	1046	1708	6251	10980	6179	10586	1834	875	6552	10599	10084	11394	16472	4833	14717	18359	5257	11622	7018	9514	1711	11319	6559	2166	18936	12792	10303	18272	3784	10879	19797	18565	13782	7869	13330	17194	12611	19169	9173	15652	12106	9526	2915	4056	3184	16037	8753	10803	491	12662	10103	17242	16944	9562	10347	2101	3960	19179	19675	16018	8569	5178	17900	3487	12556	6674	12024	18062	6900	12507	8719	1485	3144	3697	16493	17621	4107	4907	9152	2080	9805	972	19079	9558	12038	8268	11286	8467	2053	631	18872	18614	3689	12108	19801	981	6172	9793	4882	135	18291	6498	9407	14187	4281	7056	16657	9502	9579	1352	2593	15162	9991	2652	11969	9299	14379	9761	1847	1121	3068	17259	10590	17245	16442	19019	3039	10881	6165	9213	17045	8738	14530	9134	1052	6338	11032	957	4064	8724	13248	6423	13159	5436	1655	3541	15348	3218	215	3922	9331	16249	17051	16159	9871	9413	9682	858	12162	4588	781	3318	4370	11051	19255	16195	19614	9383	16570	8002	6457	15864	11917	13118	841	4733	5927	20096	9016	17845	13211	11150	12910	10519	10259	14336	16078	17129	5982	12324	15809	12598	2239	2996	3687	4134	13629	5760	9476	3570	8583	13412	14228	19397	17029	18480	3064	19700	7941	11440	942	7340	5785	15784	13573	11897	1926	10002	1191	13107	10442	10389	2555	9159	1305	11643	14215	11728	15022	13892	18455	15026	2961	6057	1226	17206	2099	15795	17734	11560	15018	5693	7627	18544	19679
8937	4008	13872	20085	15342	19776	18138	3676	3083	5674	12503	14577	444	14836	7208	16064	8168	14325	20197	8712	3383	2380	3457	4605	3850	5522	1156	2970	7660	11444	13974	11906	5459	13155	15881	14292	509	2571	8572	13241	11518	2806	19716	5592	4570	5825	6058	7133	5583	9767	1662	7017	12822	10315	4167	7625	666	16582	11619	1622	20095	9592	9604	2387	18516	12206	16462	11245	15549	11268	6629	7975	17028	810	20175	6709	18687	1869	13238	4469	12647	18006	674	10562	5697	2575	4694	15432	3059	3185	18953	2031	197	16802	253	3095	18189	9911	1209	3938	4997	11542	5082	920	7744	13351	3509	13690	13030	18232	68	18224	14284	2659	16276	8454	10747	6674	9210	5187	4758	13135	19907	8549	13433	11167	18238	5886	8797	7977	10944	6741	12281	313	8693	5347	10302	6321	8440	5895	10484	14611	19765	5385	1372	8354	6363	1152	4246	3652	7808	20024	11392	16604	1612	19023	19660	1184	16459	2693	9475	619	10233	17915	18824	8085	10622	3087	1714	322	16723	8508	17788	17233	16540	12529	4424	18383	16388	3493	12212	8881	18661	10121	299	16229	9428	3593	17144	11974	6536	1958	11845	15041	8131	17346	311	6200	5557	8789	7137	4629	9632	19283	179	16752	15227	11281	19125	9246	5335	8080	15336	2311	6326	5929	16515	18698	14311	52	12016	2776	11331	3215	3264	4334	6557	16063	3445	16360	14462	2234	704	12154	1092	6061	3808	19538	13247	15322	1004	3928	16415	9415	3124	10423	12933	4493	17664	16224	12514	13479	3819	14925	11870	11362	7166	7294	13589	2925	5940	10781	3289	5835	19374	8224	19737	127	15898	4625	5675	19928	3471	20060	5708	10169	10872	19120	9338	12297	5728	715	13631	13137	5375	9974	17498	1810	17961	16567	3605	20167	4470	13368	4257	1094	12017	10488	13092	11560	1680	10298	2996	168	10616	10856	2671	15696	5205	18460	12471	18997	6261	17843	19780	14360	10577	18092	13107	17007	1475	11372	16686	3449	15795	7250	13629	15195	14348	14126	18065	16772	7231	17709	5482	1731	2210	4700	3221	16591	3978	11440	4891	1305	16289	8886	9229	11137	6305	7946
3807	13075	3009	9614	3280	6111	5247	16372	3514	2373	9248	7009	3583	2348	7105	12765	14473	6059	19423	9146	3166	10485	4724	13415	15465	1513	7706	17453	5152	9033	13843	5441	12585	13865	2709	8727	13597	14579	14315	2374	3445	79	7531	14118	13435	993	17323	2332	11161	2935	16857	6338	19421	14418	1946	4347	2138	17760	12580	222	7017	1103	5656	1072	16256	11594	4337	5976	18848	4776	18192	19603	13548	17660	16816	68	15622	12729	8191	7500	10519	17158	2192	15540	11932	983	3207	19676	14120	16012	1432	13957	9135	15412	13335	3140	1806	1543	4231	11609	2247	19542	16491	7928	14497	5977	20109	17486	5381	3647	14046	16326	5368	18200	4240	15131	13518	20205	6657	6477	15821	6632	6697	9046	13984	9656	3783	9821	9005	2009	2899	13779	11112	11084	623	18144	1510	17529	20091	11662	4743	14617	14355	13585	7536	6411	5375	3786	10345	5026	6927	817	6775	5993	12189	9530	10076	12496	7145	16077	13621	14339	16789	8834	5829	6812	6746	4771	1364	20131	13687	5074	8660	3103	17928	11666	17525	14326	11431	7698	2366	3889	1584	18914	18533	190	2089	342	17221	320	2215	16216	17370	7166	19271	15552	15050	14632	3304	5598	6234	4028	7056	2979	11424	18421	16784	539	9857	1887	5177	12237	17604	7723	3430	6448	2965	19770	447	6896	14186	8832	16944	3809	19582	9701	6309	8280	18679	6731	2347	3060	126	13800	14773	12304	61	20094	534	10730	745	15577	12481	345	3456	19825	4422	12077	7559	9601	17220	6809	5151	9539	13167	3348	2236	2275	12326	18683	10332	11071	14598	15564	7042	14380	6924	17591	14818	15370	19261	10673	16273	3746	15459	419	6128	8695	75	18608	374	8288	20171	14869	14130	10452	17261	13103	11814	3895	650	15791	9846	9895	18849	1305	4741	18069	15022	722	10577	17206	15123	9255	1850	14072	12078	19590	7188	12840	8792	5729	15701	14360	10389	16772	3155	7085	14228	18997	15499	1435	12750	9145	17888	18799	3064	7054	7860	5743	4700	17557	15766	20016	18460	3074	7245	13568	6419	10898	9756	2872	1731	17734	10594	16588	12471	19679	10856	12681
10135	8228	13158	13932	2454	9332	9720	2497	16926	1117	8743	9482	3016	14606	3037	6893	19082	5820	17177	268	10461	4318	1775	5360	1233	18393	599	17241	15633	7833	5895	17528	7724	16177	8563	13732	6551	10878	374	9411	6155	2049	2002	2066	19881	17771	9568	14177	17694	10677	2570	3540	15469	15206	16774	17119	11444	19586	15322	10097	14460	12166	7674	2073	11921	6921	7187	15400	14363	10087	1035	3954	12951	7842	15173	17906	2370	9048	13933	678	14617	8683	12129	16828	18581	3524	9536	17312	13178	12727	15832	12159	11805	13370	11763	12644	6082	19434	7901	3562	17920	9708	7943	9667	6482	17994	9157	13016	2035	6862	20023	7070	15847	8994	16999	8008	8181	5821	15725	11821	9204	8917	12518	16326	10480	8856	19503	14808	13344	14373	5013	8538	8012	1589	388	10141	425	8162	16570	4275	5876	16735	8816	9951	18012	7758	18533	5380	15171	12270	18429	17950	4274	16812	13118	177	9117	5907	18276	10000	12362	8828	6283	15569	1993	5998	7696	1887	4040	12154	1973	17395	11623	8773	16354	13766	2667	3486	18871	16500	529	10853	9835	8703	13148	18756	16376	10994	10452	6771	1121	3208	8207	8189	2525	15041	6621	16306	13586	6686	641	17876	16020	19168	1704	7791	16275	3482	18159	17446	2722	281	1643	10263	758	17878	11138	16962	9070	2112	19814	13452	9334	3163	13879	6311	359	13924	7394	5829	16996	16848	19944	11264	3355	8254	11624	1275	15073	19801	17923	5575	17403	12963	16946	11349	9567	2465	4360	5356	12057	19757	11519	7422	16043	4281	13504	993	8889	8795	426	7189	4793	14485	7744	13465	6598	13615	10427	8078	15714	9345	7299	1408	15054	5594	6647	4549	18710	6035	10417	7020	10112	3768	9404	4988	15495	4786	5491	17661	13484	17563	733	18930	15771	19397	8706	15491	13107	13799	2842	1475	12681	7689	13412	12774	15731	3064	17734	7870	6710	10442	10002	9949	16624	17709	16751	865	11553	10238	19644	882	1320	13818	10848	11648	13759	15809	3074	418	10831	3720	6183	12840	5743	5204	16104	2419	7398	14661	5460	15022	10856	4789	12078	18997	12750	1003	4323	4096
4286	19361	9220	1797	18020	11056	9970	13240	13636	1106	5130	17657	8670	1148	11742	8228	13783	2512	2822	10787	8347	13499	7411	10608	3858	272	9983	15677	3214	4280	1261	18889	6081	14625	9928	17661	355	4022	2620	2011	19179	2590	7099	3519	2014	7142	3208	18572	14522	8397	5991	14208	675	3070	18620	4265	19732	7165	3116	1802	13772	16531	17425	8879	20204	3140	6942	11365	19137	5759	13323	18427	15946	11536	336	17108	15046	3606	4855	10923	8275	9367	5677	5151	6900	12043	18313	1438	17728	7924	2877	1585	9694	5803	1641	6697	3022	2458	19873	12271	16675	15979	11668	3337	14762	2812	11236	3621	10328	13570	2038	10858	6795	1433	4125	17453	6552	16439	14056	5089	6374	5639	19766	2920	2425	9109	15719	18084	13068	18066	13687	14609	13417	6144	1014	19059	10463	19878	15642	8023	18647	19156	7385	15703	17564	8651	1971	836	5076	3105	3279	14549	19525	17721	2242	6690	15900	12644	12647	12259	10684	15475	10994	7311	3377	12610	9612	4817	16105	3800	784	20042	4918	3713	9179	3177	7487	4970	10303	15359	11814	1375	19473	218	16827	18064	14463	1460	7546	15990	4844	3407	18389	17565	2488	13606	20021	14784	19854	11393	19905	8278	3787	10231	15829	18617	1137	14380	8603	545	5217	19048	1195	618	8173	11313	2703	2286	5097	14898	17432	11024	3599	13364	723	19622	8304	5341	18074	3278	16758	8776	19934	3273	4171	6137	5472	2504	6539	11032	16358	15404	10990	3188	7328	11911	1466	6497	2385	11973	17882	4146	10517	2001	6350	8957	6467	14643	19168	3766	4684	19733	1886	2656	3983	15358	14911	18964	17904	15153	10649	13074	1352	8965	17878	15481	8319	475	14963	18672	224	19307	13279	14601	10632	16501	4398	14594	16555	18713	18274	1255	15511	12112	4322	16588	1926	4134	15213	11553	9476	9153	13952	4262	209	16289	2842	5760	4197	10898	7245	5482	16964	15018	14072	4048	18981	6710	17142	17390	65	10298	17269	14226	17589	17029	15123	1230	2099	5718	3720	15335	17512	16772	6832	15232	13780	15026	10626	17145	6261	19000	11350	13563	4587	6183	8792	9159	12840	2671
15458	17699	13091	16809	19155	19659	27	19960	13414	3550	4416	268	17722	4488	12075	19291	2302	4895	3037	7153	8757	5485	2037	14063	11738	2074	7001	11444	4535	9243	17516	9725	125	16150	16816	10503	1492	5507	12933	4772	9722	4870	6467	19957	299	10173	18620	355	2717	3271	14823	15682	5799	2447	7288	7926	12507	704	18929	7659	1768	16102	8695	19923	3219	5381	1760	11806	1074	12847	3267	17224	15960	2823	19835	16350	9288	9408	3403	2266	1347	11431	19629	10484	2111	15384	11225	18836	10556	4422	16400	18816	9846	13392	14589	7452	35	16827	7099	1180	5141	9051	13533	18468	19453	17999	5109	13252	18829	16136	17973	12051	11369	13364	14419	15329	6487	5840	12555	2291	12591	2027	5929	8154	19376	4407	3261	18274	3153	12690	19777	14097	15426	11110	2390	13713	14569	12609	8270	5330	12047	10655	1165	6480	1977	10343	5856	3601	19558	11368	1417	4055	5061	20017	1716	14055	19374	19326	2459	10361	3468	18384	12152	717	10782	20202	1300	5909	6220	9106	8545	9228	7741	9294	4680	6380	8939	16245	13564	9963	6186	18861	3005	8279	13161	9965	12237	18201	3093	13802	2195	7318	5475	10226	8116	10254	5749	14001	19907	1198	16188	10687	3928	1750	191	6991	17099	12182	11041	10512	3751	6741	12427	2375	11519	5369	19759	20015	9390	791	19283	2817	18472	4643	13351	13070	7275	6774	9097	16251	10651	19594	8893	250	15836	19221	1710	6565	18405	890	16489	7777	5037	9911	12481	13111	18988	10876	252	1371	4593	1822	11387	16241	15711	19106	1479	12891	6166	11173	305	5207	7849	311	6671	9962	2546	12836	3667	5964	13017	3483	9366	15513	4796	9069	8207	8162	18951	8944	15926	11473	3633	12665	9056	16063	19261	5438	1224	1288	5850	8189	18359	18486	17265	1320	2418	19754	4197	12330	8646	13107	7627	13412	1444	4225	4617	1667	13780	11553	7946	12921	19991	19840	865	15701	19439	11374	9949	18069	4229	18799	12648	16592	16964	13862	11897	12750	17206	13092	11206	3570	7231	15809	11728	7981	9377	11878	1744	10848	10594	3221	1706	5460	209	11265	13892	15195	10002	1230
20197	4215	1605	1774	6491	11752	12406	4794	8743	4788	12676	9439	17987	12279	97	11420	8582	19008	14275	20201	15967	4967	389	18623	12920	8391	833	5616	18321	20190	13874	1907	3357	8870	1182	4437	9077	16265	10897	1779	56	3643	10105	3093	13708	13688	12560	14963	4498	11327	13386	5245	18650	4158	14849	1860	506	6056	10945	17833	15199	6930	13679	10277	1281	7226	19115	8778	723	1954	11462	2049	1171	9334	10432	2954	3145	12230	6686	3240	12507	17239	17066	17622	11179	15496	4847	3458	12992	17900	12010	900	5209	1055	8549	778	12823	11039	18377	12955	18662	10092	5234	14539	5134	1215	15456	11072	13705	3400	2174	18569	13731	12102	6376	910	2611	1492	12309	8044	2598	901	19687	388	1834	17922	1185	682	3336	7057	12310	7568	11370	6524	8682	12352	18756	3424	18499	17927	4790	5632	2371	2793	3565	12887	9568	9099	17377	10785	810	8776	7526	14672	19194	974	8794	5813	20110	8226	19500	5046	13328	6595	5641	4089	6166	12420	16828	8403	13728	8446	8643	16999	13303	7736	6999	537	9411	376	13472	17606	4381	15327	5775	6067	6018	14664	8857	8923	10227	13495	6130	15876	19804	15099	14071	7716	13790	378	12632	15749	13187	13747	13504	9587	2488	3478	13237	7377	10828	6807	3456	7120	13000	18432	10761	12571	465	2719	4720	459	14531	20042	6081	1332	10212	1821	164	15626	18845	3496	6405	8381	13722	5066	7341	1480	6916	13803	7738	1982	4313	17489	11231	11135	16461	8707	1328	17319	6577	14191	17808	12064	11485	9593	2187	5889	5944	15895	19695	18434	12273	18367	16427	8981	17039	10415	18244	2734	4634	15231	16788	18519	18936	11302	6038	5564	17862	8502	8513	924	19969	2844	15374	879	502	3494	13661	6942	13155	15905	17928	19483	1358	13862	13107	3074	15766	13573	6978	12598	14215	12521	11440	1129	19991	17843	3978	8646	4048	1667	7074	5729	11374	12168	18938	2427	3202	7946	6646	11350	8706	16772	19679	12471	3027	744	9949	9229	2214	3871	17244	4596	20016	6537	14126	18069	11728	18981	6438	5743	13286	4097	14226	14992	5718	3147	2638	16588
599	27	19776	5226	2554	14192	13497	12820	17582	444	11593	10379	97	13551	11261	8301	10476	5576	11847	14842	4577	5247	15337	851	14448	1513	7224	15434	9753	1918	18796	1811	19207	13382	13498	12827	15753	13779	4073	6038	2708	6621	16341	10806	11187	2376	784	6332	15039	1571	1183	17629	16853	19387	13980	7484	12105	6310	10182	6102	14191	12735	13812	9253	19366	20109	12708	6446	18317	10540	9064	10327	2528	12431	8454	5769	18720	12826	184	5927	18844	8226	14416	8857	4080	6180	13066	2909	11260	13403	12507	6873	14213	5494	6457	5119	763	18321	15392	17115	250	13114	10037	17553	14097	18304	7270	11031	2641	5441	222	15493	12697	15462	2575	8481	14549	4933	13008	13051	3961	5211	2767	5888	2680	19048	19139	13038	18802	1834	9261	5224	11464	8277	11606	7057	7864	5426	13614	8239	8732	12199	15071	4254	2960	16773	14546	19162	5740	14959	198	10667	8517	18889	7677	767	4699	4024	3878	18884	954	20176	16699	9908	6983	6028	5155	3629	383	14080	14110	6363	8802	1662	13058	604	3473	9925	7644	6089	8288	676	8882	5523	17424	5015	4269	2364	11642	12166	5417	16126	18339	9238	6861	15138	14225	13553	7570	5187	9359	11920	1055	18501	2356	7985	16367	18389	13806	8080	17966	14469	20148	7642	16012	15288	9052	10497	17024	6011	10016	7498	6976	19663	18707	14780	1121	9757	4065	16245	16894	14362	4835	10263	15292	17334	2580	3195	8716	428	7678	8883	863	4815	3724	13171	19749	312	4034	19375	13304	17255	15005	5986	4384	13045	3702	4088	13389	14283	11688	14069	5162	302	18860	6715	19344	7241	19434	8976	14316	1278	15319	9026	12793	11000	12853	11300	4883	19006	8004	6467	2468	6246	4184	8352	15498	7308	17327	17651	355	4808	12606	11073	1972	7245	19517	4229	1168	15671	13446	9229	4741	3221	13818	11374	4891	10648	9377	11726	16686	182	3570	11560	18518	6057	14348	10831	19780	3148	15108	10578	15766	1680	1505	18047	2842	6419	7188	1230	10002	19840	3027	10577	2872	11878	5482	19754	13762	5784	17206	12098	5204	9019	4991	14226	17951	13952	1435	15232
9813	7463	6152	16900	13726	1483	12880	10369	824	2479	11803	3795	6492	6193	5276	11382	12577	8228	4577	7969	8960	9657	11096	12345	11066	13337	9983	16792	17160	11268	19507	13852	4859	18239	6659	15269	13976	10760	859	16243	10052	1651	12174	17530	17063	8275	9123	5085	7444	11280	1708	11139	19995	360	14758	1063	19503	14665	9475	2322	4074	19389	2780	8271	17445	12892	9309	1013	5285	8253	3018	4066	6991	902	17972	15702	661	14082	9406	19906	19162	12536	19851	19533	3378	580	14196	19747	8001	12657	467	6583	12265	16914	4889	1056	14057	889	16810	12030	5726	3295	6205	16785	19391	6946	16802	13672	807	16374	5326	3633	17662	16883	11819	41	16890	15064	10928	4561	10834	2353	3857	11217	18763	15265	9190	1612	7936	5066	2492	14529	8043	16357	10881	11462	13504	13613	16697	2220	15876	7727	17070	6921	10395	16491	10151	16323	13089	8311	4646	3969	7484	9918	3237	5880	17167	18299	6018	6719	11400	9619	13058	14716	8959	20070	5440	18152	14362	16032	17565	335	18157	11133	19886	13093	19795	5663	3126	10325	19614	2693	10943	394	3132	18677	215	9863	10870	18500	18770	1113	16321	14048	12056	10954	14911	5692	15101	9853	14101	17720	4393	7954	1573	6895	4591	14672	14001	13289	16877	16657	3248	2428	19737	3405	14764	7213	11608	2656	9090	11805	12647	7120	5612	13807	6224	10498	20010	5284	10695	7055	6970	15710	17859	17721	39	11979	5551	2610	10718	8818	2598	12090	15881	11269	19115	11070	7839	336	4811	9279	3635	13708	8984	15457	19243	6120	19109	7605	13828	2880	12853	16901	6365	82	5270	15976	16235	11688	16462	15316	4796	8643	6065	1692	12319	13914	3287	5189	14521	2108	10671	15340	12258	5232	17656	19568	7724	1389	16872	9636	18931	3104	7794	1336	6537	6978	13107	1731	5743	4096	18107	17321	5763	1850	2494	2239	10616	11265	12330	12374	7490	19435	18047	19590	4617	2427	15378	19754	3449	6889	4596	14228	19100	14072	5482	18518	11137	15335	3340	5729	6701	1680	12017	12078	3148	18044	18065	10488	4891	8646	379	10583	3504	8886	9159	12168	2671	10298
15888	19958	8283	2944	11086	627	10375	11420	19502	6881	9657	5980	3695	7591	14486	12541	27	19776	7461	8966	300	18906	8735	18712	5883	12577	11034	2776	4075	4633	7795	15314	8278	5344	8410	1958	14174	7973	6297	10748	6689	6153	5169	4098	17143	10414	20091	208	17674	13647	3381	7509	10482	11784	16409	2176	8654	15609	15689	13306	11853	19437	4313	8697	8446	14335	14369	15347	3240	14711	624	2526	14961	19194	11312	8158	5850	5047	19718	3663	10814	1894	889	12815	13724	4882	10471	8625	11398	15098	9662	15063	13953	18231	19803	478	9708	14630	19998	13596	7534	8587	10301	537	10374	879	14400	15511	4388	5840	16692	13441	2009	8511	14522	1803	3797	1264	6708	12287	14419	11906	15821	9428	8834	5349	12278	17303	8149	17074	17789	2632	7179	6480	14130	9309	3156	3988	1381	12835	5094	12674	13340	12014	5990	10278	6498	15050	14420	3760	9479	1802	5291	14157	7710	4827	4305	14186	15905	6155	13721	19925	15244	6072	6220	3314	15656	16400	13888	18225	19973	10805	13490	10554	16817	6135	5245	11978	10634	12393	2353	5434	18957	4093	11324	2647	15025	13928	1839	1733	17096	15852	4351	11625	17830	9580	12030	3111	10229	1141	2242	136	11039	12225	13289	16090	14015	11256	5976	134	11113	5950	6514	11451	11198	10882	16587	14778	6369	19274	17651	7765	17446	12064	14958	10139	17169	15484	14336	8304	14211	14135	3661	2750	4066	4444	11627	12341	10065	11234	16515	1650	20182	9903	359	4739	5232	696	1290	5782	13116	15428	14681	4786	18727	10870	6310	518	14401	18617	15759	6292	17759	3105	15714	3235	2932	15995	19830	18300	2650	8612	8711	2295	20031	6313	15449	11129	20098	9299	15523	10811	4942	10034	13717	14504	19142	3973	5087	15768	17818	2093	8288	13640	11513	15298	6701	1305	7981	7946	12921	11587	12374	19780	616	2618	1003	17951	15195	13563	168	14360	12471	3027	13759	16686	6305	7490	12330	11521	12774	6646	19679	3064	14228	18044	7941	10708	19197	13412	7340	2671	4229	9145	1168	18460	5482	15701	14348	17077	13568	12840	4225	15108	2953	10594	18107	3570	6183	11643
