5744	16581	10446	4169	16831	11131	8333	7591	5780	570	11886	1434	7579	14962	2753	15251	18140	12161	13091	3317	7208	9798	13830	14769	12331	1805	1038	5203	15466	8868	16668	14438	11613	17799	8391	5807	4467	6779	11864	1181	14405	6226	8888	16793	12553	11305	13837	19906	12167	5629	12183	10757	2948	5441	15564	6862	8603	10272	815	15675	2934	7820	11601	16303	3444	1596	11835	5173	493	9582	4806	18951	4660	4739	5595	4017	4130	9279	3472	18250	4269	3052	9456	18616	10092	926	7505	15494	6623	15034	4026	19581	6130	9598	3847	8114	4316	1323	11769	8990	1054	13511	16919	13599	4292	6197	341	350	20026	17794	218	15406	18097	980	18093	17466	8481	11333	12144	15503	10764	1906	3964	20047	19609	19184	5229	14370	4774	13678	10219	15835	19391	19931	17118	2833	15517	10915	5277	207	13307	15695	17481	4505	18424	14306	4769	14501	14718	13284	18716	252	4939	15756	3717	1606	899	6580	18745	10912	2972	10247	18365	367	12187	19111	12316	2187	14907	18505	4997	11285	19855	13483	17249	9538	15358	3430	6473	7059	5897	5429	17480	14353	3111	2224	15384	15119	20098	3135	2779	2120	13351	16095	5759	20067	3045	320	17913	3970	7327	14878	16493	5767	7003	8918	14118	4750	3467	7168	7098	5612	19358	4003	18707	18917	8983	10633	15327	16345	12592	17031	5045	19069	15326	19939	15922	1110	9619	7453	521	15388	11089	894	6474	12259	18709	20041	2562	15714	15023	14692	17472	1885	14960	17000	10813	6172	1082	7632	7056	10934	12891	18662	642	19494	9827	18006	11332	6000	11410	2107	14758	19862	16965	17673	2390	11133	16894	15749	16500	10338	8617	8489	6352	8631	11310	8425	74	12465	5770	19335	15361	8832	4307	5330	8647	9135	2121	3493	3788	20077	15063	3621	6358	7980	11555	6228	17622	6212	19177	16121	12905	12574	4445	14875	14231	7743	10610	4205	17078	5550	14458	19364	9508	11045	5082	3146	3685	17085	8645	15156	5389	18524	6334	14075	9743	19749	18562	16084	6847	5270	9065	8988	13104	8975	724	1912	19250	8130	2295	5927	17183	16264	13252	823	9413	8008	4401	2703	1358	7377	11139	4501	19107	5214	1241	11512	67	8695	16986	2671	12681	6616	18480	15731	13412	18625	5784	17142	9229	1706	4260	8583	10578	14661	19517	7072	5873	6607	10002	12598	16997	18460	14360	2819	15026	3155	13446	914	6537	4662	13759	17179	17888	6710	722	15123	13892	9159	16751	882	16289	4225	2618	10848	12698	5862	9255	3470	2455	6438	865	2239	4596	5531	17399	18107	7085	4247
19315	8013	681	5466	1024	4181	6509	7208	9148	7283	12656	18020	3119	772	13233	15723	18169	9642	17394	4922	10863	12503	18281	11386	5801	16875	10364	17405	638	16180	12361	570	16573	9167	16511	15240	17511	6754	6159	9745	6151	15575	19584	1895	10624	8052	1678	13167	4729	2417	15946	18200	4198	1802	4195	4475	14707	6669	3799	4786	2871	1870	11231	4126	12024	13858	15477	14699	19366	18736	18698	16996	12674	9204	9246	191	7764	15911	717	14665	12901	17646	14881	11911	15448	242	19344	5242	10119	9587	17652	10954	8225	15359	190	14718	512	13688	4800	11602	8812	17801	9691	14949	13894	5267	6598	12176	2175	12802	3869	5017	15317	13756	12402	16213	9340	10469	2978	8077	19800	19593	2641	10151	16162	6390	11058	8246	15163	9536	12469	13010	17904	17112	7863	11707	12585	8911	2734	8053	7413	19846	7240	2224	11518	3705	5175	4059	5645	1596	6366	1035	2250	5749	7735	12498	16282	7595	5682	10538	13336	484	19702	4459	5375	17806	15088	306	18982	19690	5676	20203	10827	5750	14461	686	16754	6957	6782	1616	13398	8798	5379	1291	19888	7417	1672	15892	6346	9039	8859	5268	14816	16609	10285	5697	1463	12081	16766	15544	198	11185	19634	887	2776	12520	1334	18886	1691	5969	17073	5340	1327	3407	2059	14729	14590	9508	6140	18824	14370	18396	8941	11997	3608	16460	18152	2312	8939	9731	4946	1924	9473	2270	12123	2612	1321	8777	8560	6843	1921	16616	1411	10782	6301	2152	2717	19478	10175	3656	7079	18995	11900	727	18304	19483	12237	18558	17305	6718	10215	16717	2196	9592	157	11458	4087	2833	28	15329	6075	3004	12283	13125	5608	978	10669	14799	7013	18964	13536	1858	16367	12235	11165	19964	1043	16226	20151	1975	10595	3579	332	19804	18767	3307	17561	18041	19068	409	6276	11285	9632	12919	8736	17604	2778	8988	3140	7434	15522	19158	670	17757	4192	6925	2746	12405	8331	12647	9277	449	17852	14272	3642	14321	9874	9064	1584	16108	927	16127	2630	4468	4715	8857	10523	12591	19803	4694	19490	3247	17814	1198	9629	6595	8020	16501	972	17689	17950	15626	3600	12340	1365	806	5860	10003	5755	10600	3027	13056	17120	19143	12330	4891	10672	18502	16541	6419	13444	17387	8706	616	19691	15018	5862	8411	18625	7250	11224	4789	6832	18799	19674	4262	5873	9756	5205	4991	19165	2872	15927	18603	16964	11265	7884	13573	11560	19061	16130	18544	10848	17145	7490	17452	16751	19780	4741	722	13563	19763	12521	12840	2961	11643	9145	12066	11372	7072
20106	13139	4451	2798	2512	12756	7577	8391	13742	3923	568	13848	14296	8580	962	3551	15268	13763	19960	8728	13257	3282	12279	19512	13221	7201	20145	20012	19226	17515	5370	9528	5484	6453	2503	10965	10812	2557	1351	15993	1369	6368	115	3925	9259	18508	13544	2880	5828	2441	7401	9147	2056	8791	19954	17873	4746	16963	15428	4621	13542	18903	14611	15748	18710	10950	20170	16112	8850	5900	13539	8440	295	8098	7142	3162	6671	4593	373	13557	15204	9243	7839	11849	3012	16237	8575	894	16335	3051	11247	8612	5285	9808	9564	2946	8643	19520	3007	5193	4459	6878	6596	15722	18006	16881	4564	14976	12310	14848	10842	18261	1708	8950	17039	16292	12560	5716	13239	1729	10254	4196	1243	3787	8166	7465	10777	5338	5530	7990	10250	5283	10243	984	2751	15727	73	15982	10072	5017	10439	16891	5298	11123	15976	1894	5557	18513	10520	13578	11287	3205	13857	14449	1957	17092	13365	4021	961	20107	13805	4269	3951	5413	1387	11031	15373	2693	3096	10400	12316	16082	9027	8486	11163	16898	19943	11557	18896	13936	1688	16515	7045	16191	10204	5189	17565	5257	11445	18267	10684	1961	14752	15905	537	10964	5445	4960	16840	12296	8356	494	14772	12819	11938	8478	17205	5570	19106	8828	8994	14452	20010	10208	8246	13757	13260	473	9000	620	9453	15641	15765	1845	17125	11978	9608	4316	16281	3669	3754	19737	10326	2588	14988	8260	7710	10512	9861	7642	17527	16299	8649	3793	10443	14008	5020	323	244	16870	9626	14007	17776	10718	19148	4093	7744	11491	18360	17273	1822	14496	11625	1661	2846	14847	5919	11296	9827	17707	4818	7178	13081	3461	11856	6264	4391	3723	17421	604	1651	7962	20190	15547	17245	14639	16374	6000	6651	8121	2001	13398	18228	1663	5797	12512	10869	13750	17035	20151	10562	11993	3529	11156	12544	9261	4246	440	1159	9136	6141	14987	3534	14367	12862	7079	15919	17087	19600	17618	6258	9375	6283	4219	13241	15990	19357	13925	5381	8114	19937	3243	15915	15387	18250	16499	8345	5499	8907	9428	18388	2456	4129	17377	9359	11073	12728	7756	6202	4393	11452	15710	7046	66	9753	4924	4295	10802	1131	17902	15809	12921	4700	19143	15784	5301	10298	15195	12098	11643	14349	18044	11553	16986	13568	7728	10594	11648	2214	19100	7072	8792	16639	17888	18088	3202	11347	9496	18625	1191	19644	8646	1168	4587	1680	3871	20016	5205	11227	6607	18069	10708	2618	6057	17734	3470	4096	10578	16329	11224	10856	17589	18092	11350	18480	15731	15122	17145	2953	418
18508	9133	6043	2939	4062	15012	9004	14254	11271	6418	15993	1791	12228	17669	2076	3952	3590	12282	11184	18843	11461	2377	18912	11506	12075	5403	13742	7657	5294	2285	12920	8457	8039	7229	9566	16606	20030	5626	3356	15417	15723	6675	4735	13292	10951	8705	3651	6275	1127	9405	12070	430	8871	14426	1083	10086	5170	9369	12176	14434	4647	8797	7921	16097	17712	14783	11200	1584	741	8156	18266	18673	18710	5157	1453	19494	7234	8573	17894	7555	9202	13064	7313	1808	5441	5078	5364	19055	887	10871	10460	9797	2091	3891	4801	17844	10295	14707	15900	20203	13617	17865	4961	17395	15549	19908	8342	4564	12344	4530	11373	8953	2332	13471	11758	9538	4452	911	347	15739	11644	587	10113	5990	13101	4231	1266	3388	15320	49	18736	16427	17679	1450	18735	9567	13361	360	7569	7601	15765	664	19713	12901	8847	4674	11625	6904	9824	9374	9807	12400	6081	7311	17350	18212	5880	17375	1190	12357	13447	15695	19742	5858	14439	8432	7756	6742	5223	1211	18868	3271	12688	9621	6994	17433	16894	16127	926	14692	3653	10151	6321	9495	7436	16702	5516	1309	5541	9592	12652	14411	5957	11546	17872	6533	19689	12879	767	17688	11519	10933	10533	13400	2459	2116	12246	18098	8530	9920	6816	14680	18834	2642	633	5136	16074	3760	81	19663	15507	3518	15234	1730	18319	19770	5219	6141	19507	13745	19755	8460	6176	6622	144	10308	5045	4792	10414	11755	18708	17962	9709	7729	790	9493	6919	8200	451	11983	18443	14139	5716	10101	19301	18017	770	12578	1637	5616	1238	13613	3729	15145	3030	1293	14811	3475	9280	15889	15165	15050	3480	773	6376	4198	7784	13472	10037	13606	4644	19576	5308	16925	17604	5551	12883	79	10104	17802	273	6750	13106	13418	12101	4049	3373	8102	884	20152	17579	7038	10356	16826	20091	20194	15896	13231	17415	469	16327	1165	14665	8284	19772	15178	3382	2857	1571	8180	10588	2970	1870	18483	11273	13585	8389	19122	8990	969	12520	15908	3508	4786	15459	5909	19784	12501	5000	1757	9131	7658	16699	14240	17253	17641	15070	13397	20134	15462	4046	18036	11075	16362	374	404	17839	4202	6137	12340	10192	14203	18603	15701	1444	6183	15246	12698	17179	6438	4225	17390	14645	4197	11206	3687	5743	5486	18518	10462	13446	10002	13568	8100	16997	8411	20052	14349	18799	1320	19842	15731	17709	13759	15927	1435	1667	6889	13780	11648	16285	12681	11553	168	9153	8583	10831	15213	17120	15335	13762	1336	11350	17951	15766	2455	5729	4229	13573	3449
14473	7244	12376	17916	12115	3009	16180	15861	16319	16445	14188	12046	3236	6888	14017	15091	14192	12635	14270	1471	17987	17619	1156	1513	7222	18240	4666	16485	12040	844	10659	4846	9898	15538	9235	15294	4008	2554	4553	20083	17235	8455	10629	6493	16793	13054	16478	18701	6552	12198	10842	4755	2773	1673	10980	8285	13154	986	14321	5028	3900	5889	14299	19059	14734	4084	17646	11642	17856	18986	8894	18913	17847	7501	399	4880	10910	4935	1143	16119	534	5869	17208	4201	13777	6274	19943	17166	18035	745	7402	7686	8940	3294	923	10203	10084	3506	3851	6000	12267	12888	3309	5173	3619	8732	13533	177	5245	5018	5136	8672	10700	10994	11287	7423	17748	3218	5410	16183	4737	8156	17680	114	13062	3012	8010	1291	19154	18177	9052	19455	232	3223	1837	108	20007	9268	451	9511	16579	11622	10748	1666	6005	9631	5932	1788	9612	3524	4032	591	1443	4446	18737	9183	15986	17789	19683	1974	7499	9498	4659	3410	12664	6787	17510	11453	9425	2853	197	8851	2679	15361	17866	14501	11785	6496	11795	5438	12426	18498	10604	9109	9190	3787	14863	8864	13265	14331	618	10519	2082	6753	342	927	8883	1113	11302	2997	6751	14154	4916	17958	13046	11143	4397	16552	3969	8289	2659	3667	3261	6014	1400	9559	3915	8171	2637	13398	18998	2762	8041	11619	18161	350	61	10813	2334	12400	2064	12705	16110	16174	12058	7532	889	11218	3784	5637	2374	17295	6451	11269	8079	2069	10899	5676	4223	2150	5697	19462	1001	15660	9189	0	2028	9441	10323	2027	7217	13566	19539	15037	670	8984	7534	5665	19314	3709	8895	9415	8643	9485	1570	18781	3992	9516	17836	11851	10947	11084	20092	19850	17338	1920	17224	5962	3002	3247	13009	12692	14083	12357	4279	8253	10332	13307	1309	10558	15929	9940	765	6231	19612	4919	8103	4683	8692	1481	7173	16500	12129	4482	18736	17751	11891	233	18220	16109	10470	5937	10283	14301	339	667	7459	19370	17308	20067	5685	5546	6890	15807	6339	1606	5177	13746	5900	17542	15204	7473	17682	1449	17460	17178	15327	8141	20189	13590	14934	7351	8607	9299	9330	15138	2761	2134	6794	6520	8422	5785	13177	4617	209	12565	1305	3221	10626	10848	17734	15335	8252	3323	19840	4097	7407	18938	10583	1435	5873	13780	19990	6832	12921	15809	8583	14203	18308	11553	4221	8734	7072	7188	8792	15524	2494	2419	10488	4096	1706	9949	17951	13952	616	5486	4260	3687	1667	17888	6710	8411	7860	18107	1320	10708	5729	18047	7054	12017
17632	8996	999	17394	5218	5058	11120	2290	1494	4652	3037	19409	5485	15993	14298	10102	14448	12884	105	489	11146	11367	10290	6754	14486	14304	10776	1775	5007	6543	2348	9876	18489	7131	12284	6685	7706	12266	8507	18555	8498	18053	14405	19328	8670	4506	18879	5499	8396	810	15179	3472	16245	1726	6780	5821	1261	10152	1009	11201	17344	15484	13397	5921	4704	5570	6795	6459	4362	11693	3681	18075	13341	9433	3724	11550	9534	3352	5754	10638	12708	12542	6969	7989	8453	8004	9435	19218	961	16369	822	3789	14818	14821	2465	4699	3268	19988	19582	10210	7386	6918	11880	15404	6135	14444	11336	5125	19114	9325	18684	7	5854	11877	8365	15951	18526	17319	2927	16806	18896	2313	1005	10509	15243	15631	13966	15610	6695	14938	10615	10104	898	17478	12276	11638	9278	5591	2270	9305	3593	15076	18313	13209	179	4901	4266	7733	6458	12800	18486	187	4466	19890	9181	5783	2058	10582	2026	3683	6050	16255	11917	8838	16440	3506	9475	2446	9984	14013	13914	6856	16237	16653	3004	8808	1424	9521	16901	15153	19308	12255	11215	6598	6998	1946	11600	19140	19360	3816	11615	13388	5100	9056	19208	4482	12233	1902	11678	12014	18272	11299	6900	11812	17637	16317	11583	15311	17533	1390	4223	15145	14139	13925	5956	17975	8989	19875	3809	14776	19093	2689	16667	6583	15428	7806	20198	5257	15955	7371	12094	6740	4122	4130	12643	16755	19255	20070	17153	11362	1813	7738	18693	2470	2617	15882	16099	2571	4989	10019	3751	1695	11112	17862	7434	10087	7359	15269	4702	12122	3604	10923	6009	7980	7273	18808	3619	2027	3110	2323	6815	9979	16375	4418	17110	3599	4204	14501	12618	5935	10088	14825	7453	16764	7480	12835	19627	13427	11993	4426	14664	9751	2644	12986	12621	17128	14318	5599	9793	11530	2281	17553	2118	19181	16322	14672	5717	16162	18333	3229	8513	14229	13400	1642	15660	12545	7571	11961	6930	18214	19899	11792	10878	10649	9245	5242	11850	712	4419	659	8125	1780	12357	9402	15710	12777	14374	11048	419	18979	16191	14373	4066	18294	5975	8116	20138	13562	6540	368	8384	10747	190	9125	9473	14833	3335	4550	636	12930	17387	13568	10654	8734	13629	11265	15232	7250	12330	13952	12671	7231	3449	12565	6889	4260	18938	10856	7054	17244	379	12921	4197	17734	15453	3147	11728	4213	942	17888	3997	7884	9229	18047	7870	17601	1435	722	6607	12521	8646	1230	12821	12078	10583	362	17029	9496	5760	5477	17293	4262	5718	7340	17843	12681	3148	10848	15378	14215
5631	17059	16658	5794	1693	20083	435	1047	18207	16370	14222	17842	16250	8775	11384	17916	15865	14984	19857	14720	12856	1919	15789	9668	5400	1895	14098	8708	18048	8829	18471	8487	10650	18296	13499	8163	17837	16418	19046	18927	9170	13637	19633	12770	9614	12348	13803	19421	3298	15055	15942	2923	12845	15637	12977	16336	13432	7632	12158	8304	3377	20181	18562	8421	81	6005	6104	20107	8112	13470	9588	1278	1382	6916	64	12224	19748	17621	19250	6705	15312	6275	411	5795	938	17824	17644	11786	5222	12593	3289	9936	15787	20017	18064	12629	11918	11299	265	11269	9441	155	370	550	6272	4031	15959	16085	19859	18702	952	3623	130	11640	1193	6307	18276	14617	15695	4554	18911	16043	8965	1988	3895	15644	9779	19026	8860	9765	14492	13471	8836	18498	16752	5152	8075	17153	17654	17649	1183	10464	5257	17811	13828	8454	18115	9054	11405	4021	10418	5564	19699	13550	5494	15618	9747	1013	16362	13361	16092	5384	3373	608	17829	3508	16605	14265	19945	3898	16528	17312	14957	10402	6721	135	9662	14540	4183	17168	14713	7671	2422	15482	12280	8944	17870	1543	18087	13944	18679	2391	7503	12049	468	10697	16836	5167	4868	2931	12557	10588	14673	16715	9121	17672	17110	7708	9181	15031	10458	2399	10667	5818	14811	12706	6248	18293	4648	3372	14013	9833	981	6061	7075	9116	13559	2341	17737	11635	19568	5499	11857	14772	7360	11659	12793	3087	1084	3137	3532	17031	5481	17975	9979	1522	15786	9015	10472	12963	2520	17302	13553	2701	20108	14181	19642	10805	12092	11721	20208	7118	4539	3425	17748	19941	14082	3832	15192	1302	14423	12792	11925	10342	3868	14785	19667	3629	17478	9109	15264	14762	3575	4001	4344	3045	19903	18481	4829	15331	5652	2271	13206	5810	5409	14424	9176	11497	6939	15521	15915	4823	3384	8808	12409	2035	7419	18082	16555	1319	15131	18374	11689	3468	7807	18725	5392	7238	17680	338	18282	9630	14033	17961	7064	6304	17962	17915	8443	16852	3043	889	17140	8280	19545	13889	15550	17137	7000	19152	7041	8987	430	8000	16248	7910	7049	9038	15654	15981	16411	1839	17485	1437	16042	5837	11444	11159	14368	4723	3997	14215	8646	18455	20052	4247	19780	7981	15022	7689	11347	12168	2239	14126	12598	18460	6701	15671	2419	865	10298	379	6607	11878	7987	3155	7728	17557	3024	1003	15335	16997	18065	13892	16285	18044	2638	7870	9229	18308	4741	11901	3074	914	744	15731	11206	12066	18069	5301	143	18799	10389	17399	209	19685	7941	616	17293	20016
5276	3850	2303	13591	16214	17985	11307	9957	6655	7797	8888	11847	12724	9982	9162	15801	11621	12505	4734	17540	6685	12966	9439	6724	3009	287	14759	4543	13740	12385	19269	13414	4431	19355	12794	16076	3438	15723	8475	12115	12334	14915	11652	5820	3383	9770	9548	19814	15687	17780	3674	18976	13546	10541	9731	11317	9422	16028	5887	15474	7649	8913	4574	7025	12014	5512	18832	17490	8145	723	24	10427	1207	8934	1992	6649	3184	18271	6980	2186	4634	16932	2472	4359	12915	9593	7329	19263	8776	8231	2488	4123	6207	7179	4516	4531	17866	19832	13625	11487	13881	15631	12162	4672	17818	6810	20140	13757	7976	20170	20067	4050	17046	16026	4594	5245	6471	7144	19839	3290	8954	2087	12558	6758	18228	6981	11133	135	18872	3571	13022	10468	19124	871	6459	6977	4787	919	10980	686	18684	11581	4160	10448	9643	11500	20189	7955	6989	3872	6022	17533	16788	10858	18453	3924	3095	18552	3742	5870	17118	20015	2223	13453	16747	7820	6120	5761	14235	4465	15009	19453	12982	2700	19520	13099	6390	18438	6697	18591	5645	5074	858	13141	12783	15530	9951	11522	15031	3004	11052	13758	1045	3746	2908	12991	1157	18179	11982	15958	6962	394	3298	4026	8782	4138	12021	16203	11677	5943	12537	18896	2320	8179	5212	4418	9048	13902	12477	8147	2990	13454	10761	11135	3314	18402	9236	6232	2745	3799	10274	16582	15986	12811	9815	16774	19092	5124	2175	10653	11566	8639	8465	17099	18880	13589	9360	13626	10350	12050	3825	19609	17794	19126	14381	6297	2547	3472	20164	396	9777	17868	2425	4421	2680	13140	3272	3177	7007	7713	12006	7873	7165	18313	6466	5233	3581	4369	6522	3642	14646	16585	16400	14227	8617	1887	8788	15212	2468	19162	6821	13364	16517	728	17068	9296	11952	2664	8225	19719	2500	15387	19137	10561	12087	15607	4135	19120	8426	9383	11795	3962	16382	1213	8069	18874	7444	838	11628	7388	13040	17981	4268	9201	14857	15899	8516	12	2538	5105	11074	12254	13771	13583	9099	17231	3657	19030	14811	5125	7917	879	941	19223	11267	3110	17641	16192	9448	8791	997	3800	13090	14625	17509	8350	10942	11047	1349	19209	18544	19840	20016	19000	4070	4213	1129	11728	11265	14228	14661	18047	15453	15022	5784	8855	10465	17280	15731	4225	3871	18065	15671	18910	11521	11643	13286	4048	17077	2099	6183	3504	8734	17120	18290	3202	2214	15927	19378	6057	14226	15795	9868	8129	17512	6261	11878	7728	14360	18343	2544	10750	8646	15018	4262	2555	8583	9496	15766	18502
13878	4652	2513	2204	15476	12820	7940	5332	10355	15972	5321	14606	3455	7210	15095	2452	5965	9094	9370	5106	5352	9773	19155	231	16444	7435	1140	20159	13618	2071	8525	12972	14042	17655	11099	17857	7291	4976	570	8966	12700	6364	9642	19416	13095	2219	7268	9691	19317	13401	3198	12811	5114	6657	2516	2120	17469	1402	2735	14364	406	3557	4271	6674	12296	5076	10415	9509	4678	19941	16655	12320	8335	3670	19200	15599	8291	1424	14809	1864	19391	9484	1048	13206	5018	6621	8250	19507	19892	6328	18074	6275	17723	10596	14400	10631	19360	2016	17437	19718	7307	8036	9087	17518	17861	2260	11603	11857	10458	12473	8425	1173	7671	9519	5520	14662	2203	8851	2913	4099	2431	3165	4769	3100	4469	1532	299	6470	5298	3348	17228	13997	10674	6089	5871	14327	15555	5202	9498	2955	15897	10304	308	16083	9192	17263	1291	6672	15014	20042	5588	6490	18930	2647	6995	1085	19497	18407	4755	16260	5759	3640	3989	16864	18038	11288	898	8879	15194	13999	1630	13517	16628	6903	14905	20137	3805	18267	1628	14279	17940	10194	6686	6921	7503	18872	3600	14411	18605	18231	15129	7616	7665	7151	14128	5675	14945	17672	1692	8215	10391	17122	10077	8272	8241	17183	15760	17502	7538	11448	1794	17579	8698	11528	14633	1132	2346	3709	4914	15279	3384	4579	15600	4594	15722	12934	12366	17728	17370	18718	2443	17205	7235	6946	19761	2041	3111	1830	13050	18400	13521	11251	8693	5022	5327	11637	7327	12444	7500	14293	15305	4554	9967	16955	708	18751	5840	5248	12747	7707	17918	18470	9753	17845	7256	10431	15932	5323	12584	7452	13038	18277	8551	6229	15296	10459	17749	12609	10181	19218	8059	19545	5368	1557	18765	12646	7006	5166	10874	10447	10873	3800	18434	1005	9605	19225	12357	17639	4838	5345	2845	19173	18713	18052	6130	6426	4774	13817	3377	6745	6067	24	14763	13294	9207	9464	80	4570	412	14949	8519	1353	12245	3953	12487	12149	2182	10276	19862	6755	8677	18646	7830	17354	15698	13012	235	6283	1847	10268	18934	15594	8107	2175	18764	3469	6939	14118	5290	9696	10821	9345	18151	17425	676	3568	13929	3549	3467	12637	14661	5729	17029	4741	14348	3323	13444	882	6978	4891	17601	8422	19143	10488	15927	6616	7987	10848	19700	1226	10389	13107	3064	4260	12840	2819	2842	19590	18308	19754	13446	12374	16686	2544	19439	13780	11789	1094	15696	11901	10238	3720	9868	13759	12671	18107	15524	975	8886	19000	2210	19165	17512	15773	168	17387	2304	11560	10002	2099
275	14450	18694	5807	12709	15956	2849	11995	2968	133	3613	11470	10612	7458	2015	19379	2732	18771	1312	7695	9529	19523	16468	14190	20197	12348	1426	7714	4387	7577	18540	11959	17405	15337	14806	15341	17807	1335	4405	12917	5294	13091	14943	6610	4553	12508	17550	3508	14730	17112	12420	14846	8513	3354	838	9850	17479	13209	539	174	1814	4797	481	19445	4918	12662	19514	490	7472	4911	11475	19804	370	2857	327	808	1270	19188	13385	1753	10042	5375	11438	8365	13670	17502	7360	1012	14356	2735	4	18096	8752	5211	3546	18615	9200	7372	6108	45	4521	5336	13450	2803	9900	11584	18549	15322	10636	1005	564	14618	12313	1886	7080	7019	17560	4552	6899	8089	658	18687	17721	11735	13324	19310	11561	10741	2695	18919	4397	16709	19453	10417	9429	14386	6027	11808	19552	5070	11139	13567	483	19116	9164	1900	5431	18517	11130	6033	15169	2795	1065	412	1860	13527	18189	19154	18344	7332	6940	898	7945	17354	8402	15885	18684	7989	8570	3803	15629	9232	16889	12673	14271	7898	10107	13368	19959	16908	13735	13298	16589	125	20077	11189	16687	15517	13001	4625	485	1016	3430	3830	6958	11798	13453	12158	3229	14637	19834	16983	4220	10897	6869	10956	18673	18831	11666	2959	6632	9334	17119	13217	19109	0	8944	19923	7992	3808	19030	4973	15069	9807	7168	8372	9718	18814	7396	6657	3970	8621	14003	18675	15477	17277	9039	10326	14463	7649	6082	11569	3319	14364	11603	2931	17329	2813	9261	5011	13267	16792	1084	11412	2200	10810	19784	11457	7534	11451	6376	9236	1341	12718	12603	6481	18174	1924	6772	11191	14050	5514	14799	2682	1294	15340	17340	14044	13534	5481	20202	13017	12645	19338	8223	19585	16823	15428	16379	9730	4398	14653	9593	3910	14932	18681	19734	8704	3216	13997	14573	7107	3993	18192	9432	19532	3634	15503	7616	18032	6216	8355	13010	18068	5940	13422	2175	16358	13137	8746	13012	13649	16710	18995	10549	7134	8363	11123	15249	5603	5642	15234	1481	13702	6517	3931	4886	16635	14196	10226	8988	8255	4381	2729	7708	3442	2216	9197	18292	2524	403	6263	212	15571	18321	8444	4988	2079	9434	19451	3720	17029	9377	1850	3027	722	17843	15026	19763	15232	19893	1336	143	1505	15578	1094	4262	12671	4617	16751	9159	2872	18502	10672	6701	19195	13892	11728	8100	18069	16986	7074	17269	7188	5204	17007	12078	16591	975	1230	3570	10389	10465	17120	19100	2842	19991	8855	6057	2819	10856	19000	12648	19674	4741	15335	8274	16624	10648	18518
12524	12200	18905	12917	3371	15532	4985	17799	11510	12794	17602	11651	10134	15934	8986	12266	11652	19849	10083	13270	12293	19336	16654	18257	14009	8267	6965	9733	833	17669	16418	14207	5106	3056	16304	9356	18269	1420	20160	11947	13921	1919	5626	14806	10660	6636	7807	5536	9920	10623	15305	1954	18976	6794	1082	5969	2078	383	17194	13502	2130	15712	11121	11693	5443	5162	13981	1979	2284	3944	875	14608	7556	18359	1022	6192	12123	20097	19139	8198	6346	20041	10804	8637	16238	13481	15880	4542	14763	13893	8856	7031	15958	18434	11971	14295	1479	3195	5830	6904	1816	17688	1238	17650	7612	16260	12570	12934	6180	19823	5993	13140	16901	14723	2278	19124	11833	1893	17163	15622	17567	13945	12647	13298	480	15554	16523	2390	18687	2133	15474	13193	11633	3337	10532	12429	5617	4487	8394	20065	5030	7595	4774	18182	6464	14008	19575	4564	5118	14881	15682	19741	2247	18850	11794	10622	1967	4903	760	15129	9854	12673	1469	8284	14513	12092	11277	2457	19261	3189	2536	16675	13244	12258	6920	18494	9298	3274	15992	3020	15521	1016	15542	5433	1432	2445	3992	1011	17804	10899	16872	16323	16443	14911	1492	15518	3458	8354	8134	9686	279	9389	17779	86	9664	7795	4554	2250	4459	19771	12392	15946	2233	10275	14940	5997	15945	11449	870	1081	10994	11438	15543	17981	15803	6838	14519	1658	837	15985	446	12010	19994	11247	6101	8288	518	13339	16416	4791	17313	11597	8107	8078	14866	4299	18610	8760	9569	6594	11331	3351	10792	69	234	9399	9636	19389	8934	19822	7893	15568	17375	14364	17262	7962	4104	18017	6082	17921	13841	13476	18265	12578	19459	16217	18653	15193	13856	9219	11396	327	19718	2686	13268	8045	17770	19658	13888	8195	6520	4923	184	18040	10729	11642	1523	102	17377	13485	940	4246	14460	8652	19137	5761	2428	12377	8071	4689	16510	1246	5244	12705	14005	3904	3816	13646	668	17241	8549	13723	6790	18129	11047	3755	6786	10282	5021	2434	12410	6373	15175	3612	10652	10452	16090	1258	12424	17097	3580	10610	10587	10206	15564	4303	17901	3105	12998	3089	2956	1163	7723	9396	7572	750	9380	16682	6022	1694	5693	18938	15731	914	10856	4225	18460	10238	4596	10465	9153	10462	379	18603	1744	7340	12726	2638	1613	19590	3323	2872	16624	10577	1731	3978	18799	15453	12648	1191	11643	5477	3147	19685	17293	18308	5486	7728	18480	5873	8886	10626	19991	13818	11897	16986	7627	16639	12774	1094	9255	8855	15108	8274	19435	1667	15123	15812	12017	10002
