14437	10153	10197	19960	13337	6631	19587	5122	2926	1351	1326	503	16468	12794	2416	12335	5058	14190	15081	16179	3795	17892	5430	16334	15783	11998	3551	6805	12799	17394	4429	4431	12506	11176	20036	7786	16222	5630	19328	16606	1871	9599	2348	14259	14298	18279	611	11375	10056	14472	15575	7969	3488	10579	709	444	2983	1553	155	927	17191	3261	12991	160	5424	2676	8935	15364	9078	17501	14153	2998	18631	11527	16153	2087	6190	7037	13490	10175	4306	13764	15416	3564	17996	10718	13674	12464	11602	5937	771	11463	10053	14845	8191	3116	10163	518	15844	9118	19370	3648	15901	3690	5438	17476	3008	9444	17467	95	643	80	12749	17610	10937	8292	9475	14849	5535	15849	1011	5800	8209	19870	10538	8889	10564	1141	11396	6920	3929	2002	16516	3554	9305	7007	18365	3320	17735	14107	16264	1932	3131	19250	11656	11119	128	11032	7876	4546	13564	1327	11439	1799	9516	1642	7199	6890	12347	2783	17870	13116	10643	7338	17385	7846	10477	1044	14716	9722	1894	6548	4160	1375	964	14963	9768	20027	19405	8201	6132	7402	3187	15129	1318	8964	2500	1868	18160	12056	6301	17791	1092	18620	991	7758	85	308	9979	2979	12680	11209	6913	20187	10414	7304	11624	19724	19886	5852	3348	4347	18244	11682	9447	7125	10931	5285	7913	9780	15636	7487	3918	5178	9822	9203	8256	7977	6008	8683	10008	9765	2970	4326	13422	14936	17832	19588	15542	9130	10150	16673	17435	17876	767	854	8255	12652	11650	9857	4521	3682	10157	20089	13438	17994	14719	2742	17040	12768	19325	10990	8051	15665	3319	7349	2752	1785	3471	17502	13547	8146	20014	11932	9922	19766	8890	17451	1563	9204	7328	9125	7170	17161	14823	3149	8222	6811	7864	3379	3965	2250	17277	642	14449	1809	18685	10303	12707	884	7313	6524	8565	8995	11678	7311	4088	9769	11555	17873	14977	867	15269	8384	10813	7930	3911	2445	6787	14099	4790	6107	4804	8381	1990	16730	17614	8727	9923	580	8145	12664	10618	9123	18586	5091	6328	9646	3497	12249	7790	17814	5324	14574	12405	19716	11124	17556	6033	9567	3760	12663	9449	16964	2455	17077	9255	14091	6419	19165	15784	19679	15808	1320	13629	6183	6305	1094	17007	1926	942	6438	12374	15378	16329	3991	7860	15491	3687	10708	11588	15578	17978	4247	11521	1030	19936	10080	16081	2418	15018	15671	18997	18290	13412	15246	13960	13762	9368	10831	2304	7870	10583	17734	15773	8947	17888	14215	16285	5482	10898	9742	12521	9476	13573	10648	8274	17258	15696	8706	7896	17179	4596	3429	17145	17399	16289	12066	16686	1475	5785	4363	1444	6701	19700	9756	362	11726	18603	975	13799	3074	13107	722	2239	16497	18221	12565	12290	10192	7398	20052	8886	6739	7135	2996	12017
10724	11847	9668	833	8868	9614	17062	5576	16822	15130	19027	12294	2377	10461	7324	12886	15345	15170	20012	3923	5744	2981	5196	6167	6506	7773	11330	7714	300	15012	9798	3698	11510	310	1434	634	6866	4908	4638	5430	8865	11176	1078	19464	8391	9263	17903	1855	15464	551	10055	7232	8811	7699	8708	4320	17811	3899	7220	1954	4932	10796	17870	17063	11301	16717	18917	10469	19903	16930	7917	7854	16816	3677	5795	5268	9369	7735	345	12043	3194	424	6203	19147	16169	6426	16126	1831	141	15665	14910	11871	1131	11047	7216	6716	17344	12452	15073	2106	9835	5517	16643	19586	18087	16324	13657	5880	8153	11823	19865	13765	412	3988	3393	11165	3143	7701	10903	5995	8976	5850	7438	5152	11628	8016	17927	11314	111	2713	13341	18618	9079	15457	9557	368	10357	12837	14615	6027	17720	17333	7180	19634	4235	4084	19222	14546	20070	18667	7437	14157	868	2056	1356	5025	19478	18889	8255	1227	17688	11971	7958	3122	644	19817	8281	5523	15031	5414	12223	18171	3558	18192	18896	1564	16896	5180	13397	9551	7863	8560	1056	11269	2014	2289	10981	7678	4332	7362	80	4659	10932	4737	3460	11899	18182	19795	19577	13440	3006	7536	20137	466	3023	7474	1265	7509	14522	334	18960	8547	7448	16777	8808	7836	18539	11413	17991	40	8449	16794	2255	8625	9211	5868	4896	425	6780	13050	17732	5854	6411	12672	6551	1896	10100	873	1403	13464	13388	2408	6270	8512	12251	7013	12590	3787	7050	18235	11346	3659	1456	8713	12516	15434	17760	12830	9577	7608	3895	15822	19375	7607	4661	15035	14928	18388	13731	4030	8975	745	11816	10580	13925	1568	7777	18524	8809	1221	13342	16277	19127	5882	18350	7875	4627	10829	1111	104	18355	15493	1666	9827	13874	12254	15602	13880	15474	2693	265	6855	12164	18220	16366	8371	13450	11544	15962	17092	16877	14288	6382	8204	2428	13881	4493	15641	16299	3799	8473	2614	6998	13905	11835	18707	17467	19576	3468	1537	16204	16587	10970	8621	5569	1771	10243	5567	13534	9738	2570	6910	18841	1701	10137	13485	15769	6843	18114	13333	15198	16415	674	12066	19061	17007	11643	16751	8947	16130	17843	20052	1475	10442	16686	15378	10616	3570	15246	16455	4185	8395	17321	11878	12098	13818	17142	9153	3470	7340	18046	7072	16997	942	8792	8583	17601	4097	4789	7870	11374	1731	18969	3720	7188	11206	7407	496	18308	11713	6532	2953	6546	19685	10856	3916	3449	3429	4048	622	3340	4991	15809	5784	7398	11372	5477	13862	18428	4891	3155	8886	20016	3221	18518	17452	14348	12774	14126	7135	722	17275	15761	6739	19378	14349	18544	11587	1336	16081	19991	10298	12017	11407	18047	8129	5205	1926	1667	13092	19100	15927	11440	15701	19679	7896	5054
19631	5358	6066	19661	18905	14446	489	3695	9733	19334	14009	8283	7005	5165	12437	15476	702	11947	15	3236	15783	6655	4008	17337	6265	4366	18471	2076	14829	2511	2789	16351	18939	15907	12917	8582	1945	310	17666	13133	12508	17772	3780	16319	2995	6434	17982	764	1494	17602	19546	5994	19616	6173	5407	17916	17656	11551	17014	6905	16595	6331	17004	9137	18526	7095	16688	15750	9905	242	12916	18503	817	6769	2244	2727	3324	5959	11552	4030	12255	8134	6205	8486	15368	8812	7006	18266	14998	19411	11688	2248	3953	2929	4165	5882	10453	10689	2547	5390	13169	8720	15752	14121	2297	11035	4005	18361	12123	290	9641	7742	13008	18785	11669	360	10263	15373	14439	19389	9597	12642	7212	14187	11419	8281	2676	18396	19756	19997	5636	10878	6690	4532	16066	10800	1803	1375	4388	6224	1019	4439	798	11473	18520	4499	7839	19836	1586	3410	15695	18084	7032	15084	5516	2998	12668	19283	10782	8284	7945	18590	16609	9266	982	15338	18823	19091	507	17958	16145	16901	10212	5946	6275	5170	13176	9530	12003	9456	2702	13758	15281	823	16203	6533	3187	18951	3906	3564	335	1677	16972	16889	5454	943	10897	8995	2367	18960	12992	7624	11449	16633	5617	10092	7415	2152	11091	6310	3836	1701	4621	4123	15607	8343	19123	12465	15692	19890	16840	7528	17263	4269	13803	5803	17871	13166	2951	18902	6923	9157	2837	2242	6359	5317	14050	11038	1195	4	5706	17164	10590	137	13435	17498	4202	3279	17199	5583	5289	12483	1206	8964	1737	1417	11187	18291	918	11971	1479	14876	18433	15851	2896	2251	9334	18066	1570	11555	1788	642	114	12188	20024	5041	4695	11812	5967	4526	16697	10240	8185	8292	19368	6220	19535	3478	19335	19656	13161	7360	4622	5521	17054	17802	6908	7651	19223	3146	14143	16916	17510	7431	4200	12905	1781	9435	19932	34	6132	15650	19038	3462	9340	8127	4275	6414	4554	15315	16877	19802	20206	5840	17720	7663	15359	8404	6103	5209	16138	13606	8319	17009	9319	17475	240	15902	18780	16346	19917	5253	923	3859	7133	2515	12084	4266	3891	5643	16527	6014	13265	11469	10080	15696	19352	3570	19700	3429	9496	3148	3323	8248	2872	11713	12374	4994	4991	19780	3871	616	17557	6616	6261	4260	18938	3449	19763	9145	10578	18676	5204	13862	9153	4262	4617	18910	12598	14645	15809	7469	18044	19061	11007	17951	182	6419	14992	18455	4587	9255	2099	2210	16639	18008	10238	7580	10465	12290	17029	19195	11224	6607	11227	8579	5386	2214	11588	7188	11265	7530	8581	6701	12840	14126	209	14203	1191	10002	12078	15232	1336	10750	11878	4716	18480	11206	5847	11137	11374	15100	2819	11521	13563	1475	17512	8706	18997	17145	5531	8314	4048	15499	6546	11372	15927
9350	19940	11375	18380	13830	15157	5444	11667	6886	11114	17177	8492	5004	10375	17807	19831	11478	5965	19390	6409	8487	11059	15617	780	18436	9970	10211	12635	16233	8626	5861	2030	2510	1715	19654	6453	16668	18688	17617	530	15591	18551	6146	9076	2712	3840	213	18138	6534	15024	7824	6151	8033	5948	5315	8755	20095	3746	16643	652	4711	13729	10174	19283	10443	10565	16910	1687	8643	12112	19638	12273	859	4408	15756	14794	18102	14716	16061	15682	6187	5074	1371	3335	17614	10070	10937	8289	7327	920	12853	1236	17216	11762	7540	5546	13062	3781	6404	18286	6971	19850	18381	8009	12922	18236	3379	3682	3100	15426	17992	763	18232	6256	3857	18396	15692	4034	3977	5337	11328	113	20187	19741	9894	16642	14460	3362	16954	11332	13664	11318	19651	13957	19730	7122	13795	7259	7436	15705	16783	1389	13912	16138	18336	19181	6747	9901	13906	19778	19476	19905	1987	14107	1593	3788	19852	5227	8429	18442	3762	1463	5252	15319	4918	4558	12812	19163	57	12326	11664	16837	17646	19114	14101	10417	6412	8023	3250	9850	13335	7500	4695	11754	16587	5124	15512	5732	3170	16263	5699	18913	16603	17340	3817	8999	12476	20010	4982	18084	13924	18825	6180	19330	18536	11487	6981	16682	5325	879	17909	2289	4489	7067	19806	16380	7102	1182	6647	3944	19015	3104	11274	17649	6253	7041	552	2674	16610	1769	19846	7553	6287	3087	11978	2984	18361	18921	3022	20031	11853	10439	10035	1994	11157	9547	11932	13099	9096	5286	7575	13341	17866	1209	6870	10716	2582	17606	7777	16092	14788	14269	10943	16145	17769	15728	4499	2571	10981	15431	10351	17853	17536	9046	4880	17935	2428	17114	1982	14685	19106	1649	13405	15066	6212	17911	6199	5529	10386	13327	3365	15239	3444	505	5223	11370	10224	10611	404	938	8367	10781	19292	11286	13678	4999	8748	18970	7176	6709	13917	8339	13178	10469	17877	2242	12158	5068	17442	11910	9902	15805	141	19734	18427	9448	14449	17610	8386	1111	6588	2588	17833	17277	15273	18211	14580	5105	3255	17458	6977	17063	943	1811	2882	16873	12804	15416	11842	5111	18112	10779	12054	16588	3074	1230	15731	616	17077	18981	10594	6646	18676	5760	1336	3504	16130	15195	10578	5204	4789	13799	10080	13412	9378	17399	168	12471	19909	7887	18107	9145	6305	17321	418	5205	11224	4596	19991	882	11469	9045	2455	7490	15491	1094	1850	7135	15524	2996	17512	17206	16081	11007	5729	6057	6438	622	16455	16705	8411	12330	8855	10648	19197	16541	1667	4278	1613	23	19842	9949	4617	13286	722	12168	7580	15766	6701	11726	4096	15701	9496	379	17145	7946	5386	9476	8100	10626	13523	1680	19143	15761	11713	6546	10750	12671	3221	14360	18544	9229	19061	1305	19590	1744	10488
16520	7523	1604	18551	4405	18906	1494	1388	12506	1068	9980	17967	2584	4799	7714	13830	520	14405	13223	5156	15486	1775	12880	3446	5911	567	5318	5820	15183	16745	11409	2668	5796	852	3270	19267	14158	18264	17515	16921	13083	18463	1998	13859	10542	10492	7773	18471	1602	12345	12564	8529	10776	5691	16931	16935	1379	6677	9151	10947	1229	19322	9748	15262	388	732	4970	19326	7033	2042	2599	4509	13601	2763	6864	9445	13999	16781	9463	8426	15975	5530	11052	14454	14783	9491	3798	16649	14461	9374	10984	8893	19458	2654	8030	3026	6621	16374	8115	10757	14491	9130	2209	4861	4305	5544	2702	1002	19489	1159	5754	18908	20013	15038	2920	2553	9662	6144	8699	13093	11596	1356	3849	8509	16904	12166	4870	9576	4306	19520	20069	15297	19189	6742	1400	8835	5767	19730	13025	10498	10165	19915	4003	10139	1347	3866	11397	904	5413	3471	1528	7777	2767	11686	9230	6184	10929	18324	8062	2075	8720	10979	10052	11108	11635	10268	8137	17184	1916	9387	1045	2313	8847	1516	13610	1538	18562	4199	3275	1332	17719	17181	6402	4786	15245	18957	7099	10772	2526	17053	8059	11275	11306	8821	5225	7622	6786	5633	14273	8089	5655	19568	10928	6326	7872	11361	10765	17408	9386	19636	7765	347	2448	17114	3767	17673	6548	14469	7754	6165	10874	3633	3110	9157	19380	13773	11402	16570	11319	19481	18468	15293	20144	234	13905	17816	4240	17228	4329	1221	15162	1672	12321	8384	11124	14353	1570	14650	14585	14137	17093	16471	950	9493	17610	10371	10000	19703	17847	18748	16078	13040	5147	10976	3145	4601	11945	20208	724	18750	12056	13710	7079	19185	1346	18592	13393	10189	6846	12267	16236	12047	342	13279	335	3240	3229	19224	15903	3821	4841	3189	16731	15089	2133	11781	7382	6913	5572	19742	7672	2278	4437	14357	9903	13118	18368	2374	16246	9049	8872	8808	2343	18639	410	13004	16047	16071	2507	600	6849	13210	19864	7553	12727	7892	13287	15234	12864	6428	1171	17560	8922	5173	10016	12362	7419	9183	1636	16271	6482	15914	10823	1786	1301	19228	374	15400	761	17833	16771	14857	2883	19352	10594	3871	14040	5482	7529	10577	19397	12648	7398	12821	1129	13568	4545	17512	11560	6419	418	15453	3449	18969	15809	14645	17244	11350	14661	5386	8646	3221	19840	9756	19763	5205	9377	10708	20052	16892	3340	379	6739	3949	5873	6607	6183	8274	4213	18044	5862	5477	622	15122	1168	17179	2996	10856	19700	11137	11588	13523	8706	15108	2239	5729	4221	18275	15784	8411	3997	1444	19439	14091	17142	4891	13573	10583	6710	12017	15671	11265	6889	4363	19590	8422	12330	3991	15100	10898	9877	19435	8855	18544	18221	11224	20016	17206	7135	12078	17275	1829	14203	11374	8734	18676	4596
13742	9770	9876	14843	5352	2170	15467	19409	16573	13117	13095	5558	8487	11027	10153	17773	7577	3347	268	562	2037	18139	8245	13257	11868	2743	3101	11752	12322	18056	9235	6146	14294	10880	5548	11391	19831	7108	1919	16009	9332	16795	11059	10478	14606	19631	17600	15345	1464	13263	9545	19584	1461	3401	17619	5565	5299	5328	6211	13225	1753	11606	11323	10533	8324	16806	3543	11477	14874	7466	17267	6820	540	3051	16470	18515	17104	1122	1975	19166	17567	15594	14179	4339	16322	14268	1992	16494	5786	17804	6371	3237	14738	12550	8284	14612	7022	1497	2750	2703	15043	8992	4924	19760	9183	16305	13015	6565	5795	14578	19911	218	13547	20125	16748	8467	5839	2778	1020	8913	5091	17694	10108	11217	1961	4264	3285	19161	14631	15506	11159	132	16527	18962	6777	9853	11229	16238	17939	5107	2468	12366	2413	9193	4279	653	16462	16562	15431	4328	13963	10910	17840	1496	1347	15908	12786	8488	1165	24	1085	20104	41	4695	14256	1831	15207	5112	15552	13341	9099	10770	15904	14906	8654	12871	172	13638	8514	518	6272	16203	14791	4720	1558	15135	12167	6104	10684	8123	6782	18214	17333	19437	11124	17928	8104	11954	10137	6363	5957	12952	18681	4485	4878	266	4533	4427	15348	19759	10618	11433	14365	16264	10921	10581	1359	20208	17791	20100	7573	9807	19998	10019	1378	4915	13159	9947	9031	16976	1350	798	14347	19557	14852	8942	9931	6511	6939	993	4747	12529	463	13326	703	10276	11769	8343	6651	5257	10412	12072	6561	10997	15743	5941	8009	8964	7122	9059	19358	6713	4280	10628	1887	4566	9820	465	17996	1381	15791	10514	1798	1255	19878	9575	19938	4018	3648	16744	1794	3131	171	1792	7184	8818	15198	8838	10562	19047	13340	11600	7713	11845	4011	15293	1438	16241	12960	13242	13510	14644	17083	1976	14512	4272	222	3385	13228	652	16783	17896	9463	12304	10468	872	8001	12240	3682	13123	11669	16649	13795	13041	12692	3875	19915	14330	12420	1416	1617	19132	10228	4904	11434	12005	1217	16896	7012	784	15101	14356	20014	11457	11319	11879	4167	13692	7765	12817	17583	10689	15830	12066	10080	1320	7054	1706	2555	7135	18981	5763	6607	4097	13952	19754	10594	5785	18938	7580	15696	5301	2450	9877	19000	20016	11407	744	209	16772	5531	418	6889	9378	5264	865	12698	3024	10672	942	5205	932	7981	9153	7074	8706	7085	14402	18603	5718	10488	16997	14091	15108	18480	17951	10368	6646	17258	8314	9744	11372	8579	4262	7635	7728	15298	10422	8947	15524	18107	13989	1505	13759	9742	10648	12671	15701	10831	15927	4323	3949	8886	2210	11588	2842	5204	9949	2638	11878	1475	15812	16130	7469	14348	15499	3997	4994	10750	10002	19679	1850	10192	16278	2544	12017	19352
17571	18281	16988	16581	10542	10419	1519	18056	665	15884	17619	780	10644	19096	3246	1177	3987	11864	12334	10117	16875	19502	16897	13363	17027	10617	2889	4308	17292	15973	2712	6462	14769	12348	10965	3259	1895	6002	15467	11134	19523	3527	5122	3753	4543	2344	8174	17444	8845	402	435	10261	6886	7797	12564	5276	12458	15162	12851	6054	14825	14162	9093	3535	15519	10519	7881	290	7734	16273	12451	3682	9041	13433	163	10410	6316	3938	9629	15444	1411	10581	11048	4236	4184	16647	9839	13542	17305	12937	15356	15117	17886	17276	16941	14734	10142	8345	19503	10699	12923	18346	13081	15114	19865	6451	18059	4259	18934	5355	9748	5526	2428	4475	8702	8048	10411	14421	17076	8655	271	11833	12643	5859	784	6903	16240	20189	1282	19832	1116	8092	16062	4269	5374	3250	9905	11324	16493	5112	20204	8488	3008	16873	13358	8147	19693	18228	17958	3372	1902	1454	15822	18344	13508	3808	7082	6586	15864	8805	4808	7443	13957	2195	2385	8644	16499	132	13722	18612	3194	66	11763	2058	4900	9616	9725	7323	10332	1389	17246	13447	10428	16529	15768	20108	11370	1704	6870	14269	2445	16794	7588	3078	9688	16528	18028	17531	6994	15484	3132	6050	20194	9389	2271	2855	6431	11948	7235	11005	871	1570	13063	20069	11837	2502	15636	12586	12955	12849	9443	19976	8882	8619	2625	3653	8530	6087	13907	19076	11443	13969	10243	15315	2456	17376	18680	4819	16201	19179	7788	3717	7267	1738	11041	4561	13395	3185	10156	2146	504	14012	9807	13005	9827	525	14840	6918	15456	9934	14811	6481	8880	18960	1368	1294	17783	5184	4264	18255	4915	15323	16016	13702	16175	6791	15060	6295	20062	17750	13652	9243	3689	13231	4240	5669	10729	19875	12148	16138	4601	8992	8145	5677	6524	16061	7336	15844	8872	18985	15659	15996	4154	16055	15494	4124	14428	5331	11581	7741	13631	11974	9367	2737	8703	16516	17446	4421	3232	7134	8649	1492	10324	9728	17652	19866	15260	7120	10839	5932	6389	13721	10830	17176	18607	16572	1768	4265	15769	6342	8211	4626	2041	8917	2087	7971	14516	17392	7133	8208	10903	8461	7388	182	15766	11350	3470	18221	4225	379	11789	11643	19909	19165	9229	3916	15026	1706	12098	18308	6710	8886	13573	19061	3221	17029	11521	14203	3074	17709	17734	17269	10002	18997	5784	2304	7635	4587	19840	15056	4891	5763	17601	16997	12290	3148	12330	9868	9378	2494	15213	13412	12374	3997	6739	5873	19842	10648	14360	4323	16591	1667	209	5269	8252	8583	7188	5862	10238	13286	18044	9496	19378	12521	9877	15809	13446	13759	10831	19674	15122	251	1226	4096	3687	168	10708	14226	2996	19924	13177	4679	12220	15808	18290	8274	18046	19590	18518	17142	10578	11901	7054	13862	19352	6646	6344
2968	4320	6628	14017	3256	13551	5144	999	1937	16495	9004	1473	16795	1872	19831	11034	10935	17842	1068	9668	4577	13707	13180	5010	12820	6526	12564	4366	10481	16370	1181	15587	14014	2065	17147	434	10650	9654	9715	1335	15782	16921	9813	7409	14105	2511	1855	11015	18056	5747	2886	10404	14158	17006	8190	10624	4477	17151	5229	1402	16254	10734	11542	16957	18344	18677	17939	9331	2331	6425	5208	8218	5982	17720	16460	1770	6248	14079	13371	1701	17753	8613	3458	2750	5536	14435	1777	13432	17895	7744	10944	3318	10710	8023	3674	18885	11087	732	13486	18646	17637	12647	7671	3804	19927	17435	17008	3929	4455	5998	15263	6584	10188	1517	12417	1182	9447	13242	9661	5114	5242	5937	9178	1778	11594	1283	3629	927	19271	2703	17493	2786	13388	14701	6229	16710	506	2011	16554	1977	6667	7694	972	11976	10757	809	19483	12492	14619	15508	18437	4039	19905	18869	16715	1907	137	311	11845	11856	3529	6008	14658	7952	8825	8948	10533	7925	7021	2524	17634	12782	5180	17740	17346	11303	19796	333	1556	14928	8535	8897	8828	5789	12006	13999	3001	18292	19067	5162	8098	14618	16095	9924	11482	4848	11842	13781	1395	19218	918	252	15158	12819	3932	11611	11079	13298	5300	1017	11468	15705	13675	7778	18752	11813	7323	9854	1896	4369	4264	11917	1037	17054	1264	7065	18536	8680	10615	10387	14579	4223	1920	13782	1014	8796	4468	7584	1256	13135	1036	2527	16375	11444	11324	2537	8405	2059	424	11497	12366	2279	20167	13207	4386	1212	2339	13819	13880	12281	17683	2236	10345	16603	19795	6128	11393	14558	17570	16946	11010	7091	12318	10179	15564	16087	7055	13100	8370	18960	6103	4476	20047	7473	4359	14529	2034	426	19581	1052	15592	5245	18820	2375	273	12950	9595	5497	1347	15059	7616	412	3763	3651	16472	4290	12332	16930	18214	7977	15689	6211	11608	2782	10685	5003	19989	7212	2934	16647	4660	3223	13225	448	7623	6731	19769	19527	8573	19190	14755	19023	11101	7958	5127	9298	12295	12792	3953	2222	12741	888	7336	18297	6624	14592	3912	17423	1974	9852	222	9921	9367	2996	18046	17888	5386	12921	15018	19196	12220	14126	17843	16964	15022	3340	19936	2214	4229	13523	1444	15773	10672	12774	5873	12521	7469	15671	9651	19061	3997	10462	15701	16289	12202	7635	6438	865	5785	13286	18981	16624	7870	11407	17512	1613	15809	15927	14072	6616	15246	14349	19644	15784	1731	19197	11440	4891	12098	15966	7987	10898	3027	19517	19909	18343	19378	19679	4662	10577	8943	19439	13759	1003	14360	9742	7530	18047	4789	4213	8952	19754	6419	5482	17206	5205	2210	13989	18044	9368	209	17452	7543	15812	1850	6261	1320	2671	1505	9145	15213	10616	11901	5460	13446	1305	3978
2801	11461	2902	14222	12553	10966	1871	9930	14317	16179	3282	13859	10608	18253	6021	11868	7812	16569	2184	19681	4995	18599	18020	8029	2307	17903	12361	7577	8228	5247	5435	14254	12114	19052	2789	7699	10207	16743	15091	5996	18873	2933	13787	10955	929	18543	9545	14851	13607	13848	9248	18540	13175	10866	12505	11621	2489	2691	5627	12030	1237	9600	1579	1341	224	1331	17935	18702	3519	2299	2343	8548	15489	17143	3899	18261	8827	6435	1121	3558	11941	14796	19271	20172	10981	14288	19497	6402	10254	5518	13460	9838	5131	13543	5476	19068	11722	4030	3299	11787	6934	12708	18505	10109	12934	15876	19255	7193	18323	3764	13701	14678	6884	2718	5852	3003	12615	2355	16713	10982	12132	10875	7796	12611	8598	16794	18538	9328	12183	19787	4550	17906	11349	18868	19775	2687	15829	5635	13602	2682	8773	1364	8256	12826	11113	1302	1942	19478	11705	19023	14066	2746	7731	580	6179	16231	19057	14145	4935	13587	147	16826	7199	15552	4966	5158	11974	48	14618	15134	4835	13981	3485	17609	17169	550	9181	490	12950	14309	7334	18284	15634	10308	8517	9511	1352	17360	12936	7575	4581	18962	10227	11979	11190	10937	7251	3970	19172	8243	18475	6677	6873	3716	6009	16649	18960	240	10564	4558	15068	12634	13709	13413	5772	16528	5877	7743	6080	20129	12421	15798	9073	8393	5363	11290	5519	3298	14857	512	2215	10194	24	11997	7927	17646	7597	3130	17231	8514	17794	5107	5876	12673	19859	2208	2072	14659	18334	563	3351	10275	13072	1122	10339	18178	4487	383	411	7670	15112	2845	11670	13178	9941	5706	16364	10997	1938	6988	2490	10374	15841	13065	1416	19070	2701	19964	16853	19192	20060	419	12571	15285	14896	7791	3193	13392	18823	18902	19321	13276	15506	14182	14469	18987	15266	13968	7748	974	19278	17923	18549	17154	2046	13672	4980	17476	14766	3466	8402	16383	7536	6598	18563	19760	7448	19938	14003	5342	5345	8036	4156	4787	789	15976	10229	5039	5757	11961	9247	15301	4351	18391	198	2556	11087	5018	8958	1695	20002	6461	9513	9331	16568	3785	4461	11496	485	13323	464	5451	18713	7490	7896	9377	2418	14402	16278	15795	5264	7635	4048	14091	18910	16541	10616	2872	19435	5873	11648	1680	7543	12202	14348	1129	10578	2824	1030	16081	1829	12774	17709	19909	11588	11521	1850	9368	10442	19365	3064	13799	3027	11713	19936	5301	8100	1003	13056	3687	4642	15122	16060	1320	13523	11350	11802	9756	5784	2450	6344	12017	14126	12471	7941	1336	6710	168	11643	5785	18544	6537	15701	8792	6183	17888	16772	13286	7245	19924	6739	11154	16497	7054	7188	15298	7530	15100	1744	4221	15784	4278	2961	15108	17179	8947	10368	14072	1305	19893	11553	3570	7884	7074	9476	18046	11440
10404	9165	11386	15783	7232	19423	1583	18797	7477	5149	1351	10095	5156	12485	12569	13859	14868	5832	10951	4826	14436	17874	627	11964	14338	17647	13054	16809	4506	9439	3596	1989	11250	15681	8190	11152	12856	5294	8949	1872	13052	11946	13369	10336	3166	7780	7005	10542	17708	4799	2373	12949	13842	13636	7577	3520	14047	12300	19401	9434	17385	4776	3140	16610	14066	5345	11971	6244	3217	5175	9513	13766	13326	19243	13289	5091	9055	17714	4899	16617	4782	1427	11528	5357	12227	3603	18331	15523	1777	6517	12498	12451	14617	10553	1347	3149	14440	15331	15908	17781	170	12085	14767	11180	5852	8685	15313	2167	20125	18512	2433	16219	17099	1837	15160	11622	10437	15227	7176	8900	10326	7496	4139	11055	12529	3274	19610	10544	6049	14145	14289	19675	7934	3366	14283	3496	1894	14082	5827	18066	10649	236	10669	4796	11548	15045	3445	5534	2715	10995	20185	3558	9491	15569	19769	16466	10555	6483	6645	14618	12112	19301	13395	18614	18778	5324	15426	14370	4487	14957	18200	10024	11371	4766	695	9922	19177	8517	4979	19594	18824	2688	7170	18322	8365	5652	6613	16814	4935	7727	11463	13575	5775	17108	10956	3502	6758	6373	3437	14688	2794	9035	17622	16186	17879	5643	11247	14220	10230	1655	16505	10366	13061	1656	16346	1155	595	16429	8189	7365	13239	6555	12333	7528	14022	14425	6378	16518	911	10156	16917	6719	4457	1999	13275	2432	15317	3816	10079	2574	18777	11483	8789	7375	14504	13777	8955	7349	12336	15296	8954	10161	664	13907	18935	423	16205	14588	7658	17973	16944	1384	8615	13544	14421	7963	5742	10971	4774	9767	19706	1813	3430	17046	781	2209	12301	15087	19705	262	10642	16886	11842	12403	5202	9134	16866	18372	365	12657	7696	17431	3020	11402	17333	18033	7329	18962	14779	4165	5491	2495	18162	7897	16961	16836	14064	10610	14643	9814	14744	478	1518	7368	17535	7357	13900	5290	11377	7431	15602	14632	8254	10391	1708	18624	18683	9306	16246	926	4399	4717	1703	7052	208	18324	8717	19473	8317	6179	11215	308	4480	10810	19872	2293	3177	10340	8569	2826	13511	2176	18556	5205	722	418	4048	8943	19893	3687	9159	3720	3064	18480	14091	18047	10750	16455	16278	18069	15232	13759	4679	19061	15812	3147	15809	4617	10462	19991	3871	1435	18676	4278	18065	5784	11789	11648	19685	17293	6532	4642	616	11587	2450	17589	7987	13056	17734	1706	10422	7542	11206	6607	7530	18046	5301	10594	10577	12098	5204	4700	13286	8792	2638	14349	12066	19754	19674	11372	4070	13780	9255	8581	15808	4596	15026	18981	18997	14360	16861	14226	17321	19143	3978	16639	17390	19365	6546	13952	1667	5743	8886	12598	2304	17938	11643	5862	11407	2618	17206	2824	9153	4229	17452	10583	3570
