2930	17147	13451	13253	2449	18203	5407	16921	6515	18941	9332	17357	1936	17655	17810	15924	13035	15869	7889	14696	6797	6133	16846	10455	516	1618	9630	5225	13853	5834	15772	7415	6352	20154	9907	5733	5283	3855	3802	3185	10302	17949	10052	17392	10241	14573	12219	2783	16659	2576	636	708	15000	12164	6783	14092	11617	11596	8256	7475	12804	2005	10670	6065	144	12638	623	14194	15991	11055	15151	17336	16766	3312	6415	12613	2107	66	855	18501	5627	13592	1381	1353	4847	4694	18982	2864	8259	680	5398	10539	18185	5635	10913	13728	15150	10799	8429	12790	20192	13943	3770	14461	5774	14785	17558	11190	11777	8463	8020	2156	17326	2649	16386	9399	12706	1813	19237	3334	14324	17742	10074	18696	9109	3211	9402	9992	17018	9189	12103	3080	16156	4078	5330	6196	9664	2877	7507	17288	20161	8941	16715	18558	2391	9752	19308	17649	9973	6035	13218	11487	19882	3579	2353	15904	13544	8180	12803	11856	4161	4029	18914	16345	16579	12786	18681	13927	2931	2092	8552	14630	15146	12330	17244	9877	4741	143	18069	19754	18502	6616	15524	1475	1706	13862	17709	8792	1505	13177	11372	12840	722	5784	7860	12078	17293	15378	10616	15701	9496	12698	7870	17269	10442	7250	12648	16686	15766	16986	17951	3064	7981	8395	4596	5477	12066	13092	182	18290	1230	19780	4700	11350	7340	11648
6631	16767	5832	14984	530	10220	6051	8845	2218	15867	16831	6434	846	13086	17667	15877	2169	14473	19077	19940	5247	1434	4232	8029	13208	11120	14892	10159	13800	1896	3223	6035	9364	4028	13982	19310	6992	2609	327	20055	20084	11827	7625	4848	10931	8871	13524	14623	8209	3262	14988	3093	8704	8125	3508	17801	6008	14590	6764	1622	13050	17189	2187	9461	19019	13968	2111	17565	5773	12204	9151	5563	15642	19369	9001	14211	6166	4999	14952	11153	2150	17970	3020	11488	850	8433	11557	9862	17263	10152	9860	19919	624	13348	2817	14462	11819	366	16669	5119	2919	14500	5583	3172	1988	399	2644	3802	2990	849	6224	9415	19521	7441	12003	15273	3235	9962	4696	3832	5581	4152	8516	19490	13774	13167	4107	1441	7964	3558	11158	595	8028	4574	17426	4124	8471	15555	4683	5705	15660	9832	823	15377	8504	9458	2998	8284	7010	4831	4534	12310	6458	19721	12986	1353	9985	7067	2158	11130	6538	15494	8224	6522	19208	14309	8297	13319	6140	4970	734	19187	19068	10578	13818	17888	17206	2819	7250	5785	17244	8100	4097	9496	16964	12565	12471	13799	10462	10465	16104	7231	15123	5205	10488	5718	2555	14360	18088	19840	11897	4741	7728	9255	1320	18544	18480	14226	12098	18625	19842	6978	4096	16588	8395	11728	1505	4048	19000	1226	10389	12648	9949	418	7085	12774
18626	16372	15295	18394	12577	10083	16495	12349	16935	634	18830	3861	7201	8996	13095	15091	8755	19727	7425	5276	13091	2373	17725	18138	10973	6198	7755	14084	5633	3636	13898	8209	8247	17161	10772	14233	13040	6736	13207	18189	9465	9818	811	18074	18874	9853	17164	5175	6294	1804	1662	16958	3612	13913	2714	1779	6155	15957	8613	7255	7705	14682	14460	13348	2723	13226	4767	12791	14563	110	1579	2295	16078	13392	10113	10173	10657	16428	17624	15797	7239	14546	9858	15070	14556	974	5840	6687	9735	417	18645	967	10066	14841	17996	10611	6487	1118	13796	2335	5884	18985	18986	6295	3764	16950	8813	4956	3778	7826	18798	5018	19025	8352	10166	11201	5341	8819	2297	4328	2128	11971	15228	13425	18030	3913	14681	14149	16460	2689	7559	4026	16199	11125	6514	12276	13235	7536	9854	11468	256	13910	9538	18882	1438	6468	11703	14356	19457	980	11402	4709	2043	19729	7123	4153	14227	6649	8809	5461	7992	10294	15255	11584	8719	16776	18040	973	281	3337	9636	3339	14909	17399	1336	6701	18981	2961	9378	942	6261	5873	9756	7340	11726	1731	722	15731	11897	15766	10898	15378	8252	15671	18088	15335	16986	15524	13818	5264	18544	4587	10465	10578	19195	6616	9377	19517	6710	616	12330	6057	5718	1129	4134	15026	12017	13892	7860	8100	4700	7946	18625	7981	2819	65
7640	15575	19315	9264	19382	16511	4008	6631	17815	5801	17985	6880	18020	8728	19056	18602	1434	5471	1674	7271	780	19464	16180	14188	19681	4563	8354	8612	11098	20070	9334	7162	15520	19848	11333	7240	11038	8027	1848	8833	14552	6958	12584	3381	3705	17373	19003	179	19574	5694	18453	15357	1136	12629	19901	7466	12924	17830	8917	16637	6397	14723	12594	3289	13990	7872	15947	6081	18273	3993	16099	12961	17028	940	8785	11087	1297	9251	16112	10551	17115	539	19885	18845	16356	6185	3458	9113	12311	13708	19253	10715	2983	7017	3493	19312	11202	6916	8703	1436	8860	16396	18412	15709	14311	6963	7083	3796	8679	149	2430	6150	6887	13367	4731	12589	12336	14506	10224	7368	265	4885	11689	3497	17555	8556	14268	3086	17480	18042	18615	8862	18816	12836	8509	5369	1204	5740	12122	15009	11389	5046	20144	9049	2026	17558	8196	9632	5385	6480	16491	11840	3534	4948	620	7796	7951	11808	6187	9618	17895	4489	10653	4500	8000	12237	11819	11085	4307	16830	8473	16975	2225	18308	10672	4213	16624	13092	2842	15022	4741	3449	14072	13563	17709	12078	9159	5763	16986	10002	18502	18455	9377	616	18997	16591	1336	5205	15123	13892	19840	722	16686	17077	14360	9756	18088	15335	1230	9877	15671	12066	3074	13964	4070	10465	3027	2618	13573	19700	2555	17888	19000	4097	12565	1191
19633	12614	607	14431	16076	11029	13637	1106	18203	19983	9957	11146	9025	3858	2416	3655	16064	2471	9866	13035	2801	3301	7759	15024	5558	19587	15406	14491	18043	4520	16894	15754	2642	2391	11711	8856	7535	15469	8285	14242	18909	11971	11247	19216	13362	7423	13973	18653	19219	7755	18752	5277	11659	7908	3895	3341	2195	8369	5178	9999	18059	13866	4787	18224	5000	9072	10586	9424	8407	15450	11745	15864	3393	17401	6697	13539	7920	11121	15550	18526	836	4683	10053	16047	17913	3130	203	16840	8548	9793	14457	14394	5085	10119	5347	16049	4300	2962	15599	3343	6615	16224	1454	8350	1847	13105	3735	3006	11676	2780	13364	10543	8685	19482	17457	1695	15767	18484	14352	12320	6221	2271	3412	473	8343	16182	13159	16483	2695	1788	8612	18727	16330	19141	19504	7703	8585	3002	15551	3325	13377	4196	2650	18038	10344	7897	25	4942	10557	5528	18462	13790	10663	19964	18298	1111	17827	20194	13923	16785	9137	16241	3677	3495	17661	13045	3526	18317	5280	13081	7790	5898	2640	616	17206	9949	19644	9496	4048	1680	3720	4134	182	2638	7245	15018	2555	8252	19143	6978	7860	13107	8583	9255	19780	18008	15378	12017	15491	7407	7529	12774	18938	168	8792	17557	8706	1926	6057	7250	3504	7870	19378	1444	1706	17293	15809	3202	4700	3871	3027	10298	13964	1230	15773	18290
3772	4976	3896	12799	16795	14338	5703	3246	17797	15627	20201	672	12731	10481	18253	5455	1440	14860	1112	16668	7714	9649	10455	13497	2801	3987	9018	19173	9886	18813	8357	6221	9247	8390	6654	11177	18896	17345	19917	16792	7417	9179	6983	4731	2662	4683	445	9449	9661	2298	8188	17199	17675	17373	680	9065	7094	14003	11017	6913	4726	11842	1293	6022	14374	10882	12381	4647	8209	10694	16001	11807	15724	18756	10317	8069	12538	17430	2599	6171	452	13945	16047	15485	15822	8860	7428	13209	18102	17895	9564	13584	14903	18456	10301	14592	17143	25	11519	18025	1603	5229	8923	7422	4661	8721	7672	18323	19322	12320	8402	5702	11451	15798	6444	17552	9940	3593	17193	4148	163	3162	18019	4144	5336	14114	7671	7564	18962	11045	14301	15518	3714	10649	19636	683	10026	4812	5555	4551	8232	1421	3651	5811	17055	339	3135	6321	16193	3060	15216	7450	4212	3989	5711	815	14272	13470	6035	10439	10635	6651	3702	15643	12570	6918	15109	19496	95	10294	10219	9896	11328	15696	19439	4587	13964	5718	15026	17077	17951	10298	6710	10442	7250	19143	19517	10080	17888	5477	14360	12921	3871	7728	4097	3504	2996	7529	15766	14645	11901	11587	17293	18938	17280	1336	10616	13818	15022	1475	3340	2842	1505	7860	9868	18502	4225	11372	4596	17007	12840	12017	6438	65	6057	15123
2801	16438	5918	7711	8267	3383	16434	13337	14296	14317	5649	14968	15658	12553	4652	1461	2606	8228	2902	5144	5796	2290	6634	13497	8163	8601	16830	7347	8302	20042	8725	11973	7594	18764	10618	4267	6294	12905	9984	10332	14457	19074	6592	15665	11635	1577	577	12390	19029	10713	323	16930	17282	20110	17907	16032	16785	16852	13957	18770	5782	18324	2156	15849	3926	1431	19901	17532	10927	8953	908	4886	5533	8615	10883	9333	10997	5328	6153	3977	12680	2075	13382	17374	8363	13267	19172	13471	4665	15238	3222	17079	6274	5975	14678	1729	13287	18494	2082	13969	2196	7396	7629	13203	6179	1372	17560	9151	704	5871	2220	1491	8621	14092	10147	12751	16410	8742	15496	8098	9725	19912	19208	13371	8288	5257	13377	574	3370	5577	1237	5137	2203	15361	8316	224	16066	17607	2167	13903	13171	10175	3424	2640	9592	9480	18586	10799	19929	8350	4938	17400	9495	5172	16024	18224	7539	10852	10373	13100	4727	4533	10781	13924	5116	19318	8349	14080	19072	15360	11615	13364	15889	3687	15701	4587	19378	6261	9377	16686	3871	10442	1444	722	12921	17888	1667	15026	17709	15784	15671	6438	16130	12598	5486	616	4070	2819	12017	9378	1744	11901	10898	7981	1129	16104	5873	16986	11560	8855	13964	19644	15524	16964	7689	17280	18092	17293	13629	1168	13573	11726	5204	4213	18008	12066
3000	16257	3658	8865	747	15587	3561	4563	2292	16928	2201	2801	9029	1473	702	10492	13677	12315	3999	17965	8245	8969	15907	9913	13666	14868	14552	17158	2644	19921	4418	7679	12812	14727	14156	13525	16736	8272	17680	3779	8677	12324	648	14556	14267	8777	18223	2212	9240	3343	2492	4625	32	13824	1532	16852	7936	6743	16789	4733	12632	6271	4592	2009	2182	74	2812	19261	18640	17983	15915	4269	17461	4793	5197	19944	6392	2868	17686	8266	6943	9223	5988	7255	18515	1347	12853	5295	8035	19706	19989	4489	15364	2688	817	16833	290	19834	17435	7550	16995	232	6474	9121	6972	15493	5227	16692	6216	16922	11289	1064	3536	2988	4299	695	5602	13169	1400	7535	7095	7985	13999	6033	13154	9036	17288	7396	12182	3693	5561	12048	10367	16708	13649	2222	19830	3287	18017	14714	293	249	16024	15555	12034	9406	5886	12072	17504	12145	8506	16427	14107	20128	486	6539	15505	13135	10327	9985	8679	5468	18867	5336	11681	5547	4880	16472	9556	5960	4578	6425	6047	18290	17709	182	3027	9756	3871	18938	11137	13892	5486	2555	8855	17399	722	6701	13964	16624	11560	11728	12168	7981	2618	11648	168	8252	4662	6537	15795	2953	7250	10488	14645	3221	12565	2819	9159	6710	1505	18343	4096	9378	8129	15378	3504	5785	16289	15773	4891	3155	4323	4596	12098	19991
20004	14450	5203	11146	9132	18089	17015	7714	12480	6174	3282	1369	17511	14200	9649	18055	13740	16451	14984	7008	780	1434	12828	9186	936	18045	732	16830	4898	7048	18707	3703	873	2175	11395	11322	8426	9253	17901	6572	16669	11933	8145	6316	293	19429	3258	3901	363	13649	6511	6454	17389	11198	15631	7284	16162	12644	11401	13797	12712	1180	1126	16635	16416	1511	13279	678	7806	7387	4705	17732	10833	16183	2527	14506	13593	8397	1155	7589	13228	2150	10566	13453	5254	6989	1875	8714	20056	1966	20072	3351	18439	9817	158	16597	2687	13206	7898	4337	950	3352	1725	15841	14283	14050	900	20119	4532	18467	3483	9708	5746	8834	17153	3803	1765	3490	9131	3966	12067	6047	13564	18628	3203	16308	15737	16922	3857	13099	15851	3758	8789	17785	2548	12194	4073	4050	5536	1992	13220	10563	14267	14000	10640	8265	17221	8171	16138	1323	10937	8099	9683	8070	6990	2834	1103	3411	2459	3532	15875	3576	16657	15764	2793	11987	10469	10119	8975	8363	10649	741	8299	1667	2953	17142	19842	18343	18069	17843	11265	3221	9255	16130	143	15026	4891	7689	15795	4700	11726	18107	942	11901	13107	10578	5205	19644	11521	1444	3340	13573	12648	9868	17206	16588	19378	18938	11897	12698	182	2455	2961	1706	10462	2996	5784	9949	1191	18625	5264	11372	12598	18455	5763	4262
17337	18967	13439	9528	16520	16921	7279	720	10880	14222	18463	6152	3119	4749	18120	4372	12011	9658	13619	18203	6724	1047	7477	3292	6174	10617	6621	6164	15099	2733	7062	9757	1311	18032	5750	6693	18236	19469	9307	17992	15518	2183	7985	16877	13074	12825	2965	10077	10356	13539	16891	17391	7122	11879	13447	973	13374	2811	2465	10555	5330	12275	4572	18361	4091	9299	3549	18607	13648	19399	14821	18368	9222	9538	2520	5894	14613	11256	6568	2149	18683	239	17154	12393	8893	11550	10592	2353	11594	10847	9964	20092	14096	13550	9207	17747	4832	14497	9374	16493	17114	16308	13110	2175	8774	8483	11689	11065	5344	9627	19375	18684	19104	9334	17396	15830	14656	3133	13138	18433	9734	4455	8443	13326	6519	1301	1035	8041	4732	9835	16235	4793	18355	17663	11414	17001	11246	5716	10229	9333	13410	17940	16052	8839	14667	14845	3571	12838	19330	2093	17389	7703	195	14610	2130	285	3616	128	11	1180	14372	7724	2724	240	19145	8916	14967	19977	14756	20146	17435	13376	16151	10080	15108	11521	14226	1475	1731	15246	942	9868	12648	6701	16686	18107	7860	7072	4596	6616	6537	17145	16751	19143	19763	1505	12565	4048	17888	16591	13892	15784	17142	9949	18088	11372	18997	8583	16289	7250	11648	10238	182	4323	18455	9496	19195	16104	1706	18008	3202	19000	1444	17244	19644	10616
1618	14860	6255	337	11437	16430	4563	13707	2460	8301	12040	18843	12096	2822	17799	14984	6635	3246	6167	5691	19631	10455	14759	6345	4978	11746	9184	7348	8345	6992	18224	14367	19920	17038	18841	2103	3661	15774	48	18652	8275	9398	2478	17045	15008	1826	13294	16505	17164	1794	17760	6197	8639	9722	3001	13545	751	3275	11843	3162	13519	8872	17356	430	17547	7443	17724	20061	7175	6615	9367	17890	3640	11885	16417	17501	14045	16063	14540	17800	18739	1682	16883	8857	6104	14817	2492	14573	4384	5494	2856	7387	12963	14494	5119	4822	6935	5840	4212	18803	10569	9130	12661	6744	15460	1048	16369	20114	3131	3325	6311	9564	980	4427	4296	3217	5138	13088	25	3593	13709	8609	3287	10932	20060	11603	8550	20070	265	8918	7003	12962	16901	16264	10994	5078	1603	13250	20116	20202	19158	5024	553	6249	11619	6264	1585	3473	5050	17958	1485	808	18722	1955	6105	19888	13614	4419	2020	18974	5339	16156	4399	8980	9117	984	16692	13492	16400	5250	7450	4832	7269	10442	13573	1129	11350	6701	15731	2996	16104	8100	5873	13799	13177	10238	10080	4225	18092	7340	10462	17293	7231	1667	6978	10389	17399	19435	1926	10578	6261	19517	882	12921	19700	19000	9756	15671	4662	1191	7946	15022	12774	12598	17888	6537	1230	3074	13862	10488	418	9255	7245	7072	11137	6438
16606	12676	19947	9750	12675	4943	3083	1602	2416	272	18055	10383	16076	7105	5332	5801	14769	651	17666	568	6619	11258	607	19874	15	12856	13906	2440	19463	16220	19074	3857	12947	14708	1150	4246	16934	2924	6921	16730	9666	20023	7459	7255	6769	17167	4829	2613	12320	2762	10430	14449	2788	7310	11260	8200	11062	12443	7949	19941	7784	12190	5268	4824	17929	7189	13222	3911	15460	14986	4530	13868	2972	14643	20196	1658	1491	15905	12850	9517	4915	17094	19078	1650	3269	1786	19147	3652	18668	11089	6278	17473	4980	14755	17333	9399	11968	15618	20152	14905	14971	8030	976	15876	11744	14680	2538	10556	128	16198	4574	15621	14497	13748	8858	17654	10947	2254	18753	3782	13237	1701	8403	1709	1275	7954	10772	11753	11393	8746	4044	10357	17135	19805	3308	14508	19919	19268	16729	19305	20162	6426	10610	5433	11051	18407	4305	7758	10738	17939	17396	4205	4024	11967	18111	17838	12989	178	5608	14631	9833	17408	5602	10260	3070	17400	18729	1087	6326	19264	13885	10726	16712	12471	18088	10238	6978	6616	11560	13629	11901	15524	16289	2555	17244	3871	5784	17120	8706	8129	18997	15018	4323	18092	6057	7870	17709	6646	2455	10672	13892	16686	10856	15766	4048	8855	15701	19435	10898	10488	15809	168	9877	1667	19780	13818	12168	4617	1706	15026	5477	4662	7946	16130	19700	19644
2137	10213	4922	9913	5874	11250	9563	3514	14480	6032	13607	18056	10988	3596	12917	14014	2886	8568	513	18150	16599	19659	14474	8966	14835	9566	12767	15297	7677	1734	7588	16873	6791	19279	4117	2233	5387	4561	13778	15645	1665	11170	555	19250	241	11333	8987	12935	9886	11589	4759	8121	17375	7768	6064	1004	3466	16802	7173	5927	8166	5932	17563	2156	776	8854	16712	13589	7353	589	19373	9922	15340	6236	4643	14707	12151	15980	7806	13950	7267	15757	13147	13850	10293	916	3499	6827	7357	18515	11332	9772	11794	8993	5091	9871	20205	9502	14366	12144	17163	10931	14500	14619	17882	17204	4391	8726	5234	16488	13927	17910	8191	6121	14121	4900	7170	6647	10506	15569	15682	4268	5706	4186	14492	13507	9626	10707	284	18765	14083	16644	9252	12871	8489	6878	15140	8149	5983	18998	9432	3781	12117	4138	5089	7182	3030	6303	20166	11637	10779	18302	20069	8550	13377	3961	2014	12673	3669	19514	9243	10188	9969	17913	13068	5754	365	16376	19839	4208	4549	8396	1678	12066	15108	4225	5718	14072	10488	11587	12840	15524	6978	7490	18938	12565	17293	15018	9877	10442	5763	12330	13892	10578	15701	19700	17145	10002	10616	17206	11137	15246	17280	15671	15795	12774	19840	4213	16751	10298	8583	16591	4323	11372	15026	7340	18107	1129	1926	7245	17387	18460	7072	19644	17888	1168
8083	16139	8133	15993	2585	10461	5130	8176	15300	6619	12256	14254	12564	4761	18941	16351	10612	15417	792	18252	12917	17147	9076	2999	2377	9983	19162	19730	16436	17610	10344	19532	1726	17174	2174	2657	9192	11468	18276	18199	15712	15009	6580	3766	10285	15434	7716	18339	14987	3272	6968	4948	16243	9906	5186	11048	15358	18614	16950	17714	8535	10655	9136	4376	11361	16118	19737	3325	3110	9432	8172	14533	3579	9718	8566	2501	5284	13215	14518	2721	11105	7247	16666	9415	12336	18708	4208	8936	15732	3201	16896	15991	2553	5158	19745	16774	8336	7973	14186	15050	15990	17578	8863	18714	17509	12190	10177	11735	5392	3945	9595	15716	7454	7779	6404	14374	674	1311	4492	15975	2621	17	4464	203	610	3373	15243	7772	7584	3103	9697	3616	7901	3181	15640	4842	18129	10507	6747	2130	19900	8397	4307	12901	9521	3728	1281	61	1948	9731	14673	4747	10113	17732	6020	908	15960	18668	2472	2737	15225	6743	10645	4306	5917	2531	13252	1137	19092	13494	5483	2669	13000	4070	15795	3202	143	13892	12168	18502	2555	7231	17390	17206	2996	18308	18107	11587	11728	12698	3027	13862	18544	1680	12066	2961	418	10298	15701	10389	4662	9159	4262	16104	13573	1336	19644	15378	15018	17142	13177	12471	11372	16986	17387	7340	168	11521	2809	4323	8252	7529	7407	5763	10238	1731
1580	3408	15222	3284	8845	7825	14325	11176	6628	14683	13117	5565	3056	18648	18056	402	10894	17200	11652	6619	15617	567	12553	6888	18436	15251	3735	16957	15440	19152	8502	940	7784	1258	1617	16508	3445	14421	6676	12808	17338	12246	19211	13883	13897	18273	11277	7391	9543	16107	15099	8269	5560	9928	716	20009	18462	19255	20148	9125	2884	834	8241	19078	10157	1424	1971	9278	18740	17300	9624	5530	1694	3290	10528	2599	8231	19522	11288	12957	11072	4680	4903	15648	2699	8974	8785	12151	9793	18960	473	4729	14624	15456	6597	11604	3286	9728	9480	10443	17648	3060	17068	683	18584	12182	12581	11694	9121	4875	19393	15493	925	16777	1707	5678	18185	1711	17459	8637	2183	19319	3490	7629	9449	13544	6697	12845	8311	17966	17753	4719	13084	18094	13123	19839	12215	12892	11788	6053	13494	14961	16148	14809	2413	1083	10827	3574	245	11365	1822	15094	4831	7175	3907	15429	10012	13914	13354	16326	15506	17433	17958	550	3747	17074	1770	16431	19529	10344	6530	410	15403	7860	3064	6261	2809	10389	15671	1706	15378	3504	16130	6616	15524	16986	18107	5785	19143	7340	16588	18092	4789	9378	1226	12821	8583	3340	8706	16289	11901	19517	4891	15795	7689	18799	10442	19435	1129	15701	15026	12521	7250	8395	13092	9756	18343	13563	17077	19378	2953	4070	11350	942	19754	8252
3016	6493	14627	13707	11253	13591	19579	10624	12147	3476	14017	8735	6021	17773	17062	17916	5649	12033	18648	1172	8216	3438	4417	20083	7683	5002	4039	11957	13939	859	17442	13030	1678	10595	539	9653	5951	4505	1553	18214	5930	14067	2334	19310	11777	15721	3574	18001	17473	10028	9364	3696	5802	7193	2306	11024	5636	3128	14752	7583	3710	19386	10026	1371	18899	8661	13628	10960	279	2880	1654	11358	13074	18223	4880	15050	1092	11550	18370	17818	9280	4231	12897	13455	7035	580	1967	305	5831	9951	10407	12105	6935	5563	10154	2408	19938	10092	6544	16097	8098	18614	10317	15480	4244	11061	2006	1165	17068	17051	15803	13399	8268	10458	3187	2278	2186	4815	12728	19653	13903	5045	12663	4426	16352	3640	8141	17455	12477	974	527	8878	12602	5520	18958	10501	1459	523	4832	116	18587	3846	4147	15515	4031	1591	11704	19173	12742	14137	7478	1027	14977	8049	8617	56	11711	17466	19928	17686	5929	6925	3722	19614	17352	12712	12925	3670	19072	14343	4633	19202	1004	3449	5204	882	15335	10616	3221	17269	14360	16986	15022	11587	14645	16591	17120	9949	5847	10238	5785	1226	16751	13964	11265	10080	5784	7490	7529	15018	10298	8583	8252	9159	4213	12168	10578	17951	19763	1320	18460	8100	18938	2809	3155	1168	5477	11224	11350	5718	12098	17387	9378	18799	13563	13799
16076	8640	8960	15532	13035	13086	14683	13531	1440	18253	8457	19409	3952	10787	516	12524	6506	16809	18083	6886	9783	9625	12097	17987	17773	4799	19769	19815	14048	9405	5956	14652	2823	3895	15473	19320	3735	11395	11619	7874	11596	869	7668	19743	14782	16279	19391	4626	15821	9178	20174	5147	18844	2605	13166	18592	10205	11628	15523	11693	13481	14966	2116	12959	17872	14941	12297	13805	16092	6131	8878	18841	11606	12351	13812	17653	3466	4729	968	7649	7723	20110	1152	11251	8559	16903	18499	9710	9606	3298	13060	8813	14099	12138	16770	11597	1362	13327	8896	128	16299	18501	5800	16948	14336	931	15898	190	7682	10741	7902	388	19174	19128	14615	19959	7187	19335	8858	4990	18745	13840	13063	18231	19576	12835	17629	8351	2376	12310	19015	16073	15631	253	16358	1678	11471	887	8552	16083	859	2602	1232	17677	19153	11160	12340	8460	16177	6352	17959	7581	1396	6782	17758	3691	17019	1977	9603	18929	18331	11115	18730	1113	13966	17253	13038	5803	14590	17257	14001	3993	13864	17280	16751	16624	9377	18625	7728	19378	418	19700	18308	7407	15524	11224	16986	10238	1744	13799	2961	17077	3064	15123	18502	7689	3202	13177	6701	2996	2819	19000	12840	18981	5847	12821	7860	19780	13107	19754	17843	10298	10488	7529	10898	9756	17709	12098	17206	12078	5205	4700	1230	10616	3027	13573
9343	1203	13415	17574	9332	5965	5449	720	8475	4691	4258	13842	15086	14968	11131	19579	16009	8039	17867	19036	10489	11738	1715	10106	2497	15027	822	10637	16127	20099	9218	1482	18728	1692	4686	19803	14326	15094	9309	1978	5005	2311	8797	16126	17035	18325	17747	3279	5112	14221	10821	5646	14903	10038	5960	14863	14393	15509	17939	19744	9142	5789	1874	658	2260	20045	16467	16611	18668	3889	14235	4530	1105	13874	4970	3215	4336	15047	12968	2376	4552	15324	2700	14110	17608	9765	16790	19265	13548	13203	1307	10371	4478	16853	5523	7365	2259	16226	1004	997	8860	5513	8094	19120	14749	13127	9730	14628	14047	12645	7611	11500	11008	16080	1110	10269	3760	14755	5776	17022	14892	3506	405	19702	11879	11256	13828	8363	2986	12599	13797	5274	7839	19359	4725	13850	3702	19421	4401	19500	9718	16720	4148	3017	2574	13599	5134	11089	4772	9558	15116	19377	7979	10141	7945	14096	1431	17565	9467	16335	16018	7592	13710	10046	19369	18618	18620	10843	18052	19088	19095	2316	12826	17387	7689	7245	13629	2618	1191	18088	2455	616	722	10080	11011	17145	16104	11587	942	13563	17007	6438	7860	12821	18092	15701	12168	3720	5784	4662	6646	2842	6261	17206	3687	2953	18799	13964	19754	3504	882	9868	7407	18069	168	15123	8792	2210	8129	11350	6710	19644	19840	3871	17557	18544
9140	10966	13869	12911	3236	16418	13707	5965	2373	15827	18140	1106	16328	13677	19897	14765	19027	15295	13139	17722	12506	651	11869	8888	6797	10178	11900	16255	3785	1752	18909	11251	7460	18248	11138	1508	6624	15203	5569	19189	13332	7066	5523	16124	7690	7474	9271	4706	9142	12276	4402	15797	5679	7861	16436	11321	12853	17802	18360	1983	10670	5275	1383	1074	6769	12868	7042	10782	3618	16307	20057	3515	16715	19220	13282	9016	16882	8253	20102	3880	17838	14893	8030	4719	10423	8272	5811	17434	2092	17735	8038	2349	10071	6192	2158	7907	1994	16880	7288	2528	8002	4073	6339	3796	12936	1329	5658	8196	2905	1152	17101	8132	17396	12003	6948	3442	2558	14343	7660	16235	8407	10177	7718	2342	16486	3645	13227	19256	18834	10824	16488	5988	7234	1912	9817	18935	3908	19071	16007	2002	2175	7564	17014	10072	4337	13245	446	11616	11674	17665	14663	2133	13746	1378	14491	2620	2255	12567	12896	14157	20149	9822	3002	15977	4479	19957	6329	6378	10783	2647	9484	16303	3819	3504	13629	9877	1667	4789	16588	4070	19435	16751	19000	17007	1475	17557	18008	19195	11728	17077	8855	9756	15491	11897	8129	19991	15766	4741	19143	616	17293	1444	10465	14072	17120	16289	722	11372	6646	8252	4587	15524	6710	4048	7231	8395	13563	5718	10856	6978	8100	18343	11265	15773	11224	1129
12553	12398	5362	5875	18279	8908	17582	2503	19046	2743	4543	16304	17815	10379	16921	10134	12541	12115	15417	3823	2065	15486	12761	874	2463	4691	14973	6518	10811	3195	17836	3334	2260	9943	4253	20156	1657	12499	18082	3929	11594	17051	7177	11758	7133	14605	2959	18718	14128	16554	9169	8050	828	1099	187	20045	11377	6370	2406	11989	4918	802	9865	15512	16836	13586	10802	12305	125	11860	2338	2478	13570	19943	1711	18466	8939	15328	12825	8522	6698	10137	9911	9276	5588	6533	18767	16523	15097	8444	4526	5223	15314	19935	11392	19239	19190	15543	77	756	4644	2043	12359	3969	13700	16	9915	13007	14764	16837	13204	17466	14898	3804	8214	5769	5164	16117	6040	17425	834	6597	11771	11814	11236	3272	10018	2430	6250	4501	15521	5024	14182	3857	18831	9818	15322	293	11549	19203	10938	16814	9135	16276	14917	14130	3144	6740	7664	5300	19015	11119	19104	8119	399	7235	2279	4611	7738	10071	10068	15506	15117	15615	11707	15272	950	10257	170	14770	17522	9701	13841	65	9378	8792	16289	18480	10488	7072	3504	5784	1731	15809	9377	10672	15335	15731	4070	10578	2953	8100	2819	19754	16588	3202	17269	19763	13629	5477	13818	1667	8252	5204	7245	1129	16686	10389	11897	6261	11350	4700	15671	17142	4134	1706	8855	17206	17888	4097	9949	12078	11137	1680	7728	3687
