19355	14338	12147	15224	19523	11534	12376	9311	1489	16743	14017	3446	17826	9733	3850	6111	1078	4638	12406	8168	19208	11669	12417	1454	12633	18829	7473	19132	7290	16835	13135	2974	6171	3273	13011	6738	2129	11771	1828	3322	16856	19629	17707	18639	10540	16642	9958	18633	11303	7532	19832	12352	7292	15675	6082	17099	1517	14256	3288	11917	13744	12984	11558	15171	13536	7393	18189	3797	1265	12319	4365	16791	4265	9598	13673	15225	6743	16410	5737	9827	13961	9498	12108	5341	6362	15336	7658	4898	10411	16393	17578	11822	16908	11633	12869	13987	7962	4925	6974	12215	17058	6961	13953	3261	6301	5782	11619	15632	16059	17402	4709	19023	19278	15070	7561	1368	7249	6596	1877	11087	15641	3114	18021	4625	4436	1058	17486	14708	4961	560	2413	308	2206	9743	1615	13010	18391	19521	1055	6637	7717	18673	6906	17102	10691	1682	1491	8201	2959	1099	12760	7237	17310	9950	3348	9329	18151	5608	6007	12095	1125	2123	3579	17991	9213	12641	2332	12465	633	14439	19221	1328	15840	52	17590	1941	8488	13701	10739	11000	16776	13316	7260	13009	12697	116	16736	3988	8280	3460	11385	9178	6176	12706	9453	18368	12030	5354	17638	5323	5677	1150	11735	10551	10038	16466	19683	4098	14728	13025	8940	4784	14242	11926	8356	3813	8277	8080	18341	15752	12155	9457	1394	5082	19495	13303	13205	6264	13110	6514	3456	343	14530	5079	7179	12381	11201	3389	8230	3287	8494	553	4445	2780	18200	1105	15133	15616	18286	12474	12487	8270	17473	6902	18062	11673	3787	8446	14648	4674	3221	12821	4617	17206	13563	17390	15122	13573	10577	15766	11521	10672	11643	7870	16329	5477	6646	8706	9255	19195	3449	5460	13862	6261	1706	17709	19780	18008	7728	6183	10648	19644	18290	7981	12098	7946	16591	7529	19439	1094	932	18107	15701	4991	1667	15378	1336	5054	16686	18069	16986	9868	19840	10856	5269	19991	16104	18625	2961	10389	744	4229	7085	3720	6710	13629	15491	2418	13762	7398	3155	5729	17077	17145	4213
6268	18137	17967	1038	17934	12987	12505	4976	18797	11746	9741	17331	6635	17539	46	9614	16921	4799	8492	12820	1819	9918	17458	4266	5042	3582	10713	664	19989	10448	11136	1612	12091	15676	925	9463	735	13319	7239	16159	8481	277	12217	4450	12015	2489	7378	17994	2776	19333	12872	12922	16226	15946	13103	15261	17383	10739	11121	3410	1055	4808	18097	13857	14248	3531	8974	10869	4810	10150	12373	18246	12533	5583	8388	19759	17012	1913	2852	10692	12846	5951	17223	20017	5843	2212	15932	718	11433	18381	13388	12173	15315	10516	16783	17975	10520	11177	6234	9683	11851	3525	10675	601	7979	16409	6334	11383	6975	1803	6495	4151	15996	3497	13634	5774	12138	8980	2349	5779	6389	18958	3257	506	10587	17054	387	18404	3789	9833	7379	524	15178	11885	10131	776	1876	16092	359	770	4139	6266	6399	440	82	7964	8760	3218	11615	17261	2123	6262	9	13207	17520	1292	9514	1319	17530	12579	5138	19998	4149	10891	3894	18892	18362	4326	18624	1510	19886	18680	19595	14588	1679	488	20056	5034	5692	12685	3619	13670	3813	2670	15792	14903	13206	13976	16236	6467	19807	19028	7212	9800	20021	2547	888	7282	1752	2293	144	6257	16416	10602	3162	16440	12941	645	13929	104	1866	18834	15175	6237	19822	8195	5239	19194	19239	17096	5015	6483	252	8540	8895	9598	17296	1341	12933	442	18750	12504	6081	17735	12148	8356	6224	16284	12030	5997	6991	13797	18528	1064	10152	16145	15660	10387	17486	13062	6937	5642	17135	8023	2689	18359	7517	19716	2931	7323	5477	12840	15809	15766	18460	15491	6057	2671	4225	11372	9496	10578	4221	2819	13952	18067	15335	1230	11878	18088	17269	1094	10626	1435	3720	12565	16104	17843	5847	4789	4741	2455	7188	8734	1226	10465	17280	2210	5760	65	12681	18625	10648	7085	16130	15731	2953	8411	9868	12774	13629	7398	15195	12648	882	11726	3202	4070	7860	6419	11440	5718	8395	1475	12921	10831	1168	7689	182	4097	19100	15795	14348	6978	9159
6685	11018	14314	18048	15	213	18830	11437	9715	15799	5281	4820	10988	3406	12406	15751	8013	14943	5666	18279	8661	19922	3788	8736	1858	11850	5441	19744	10760	9886	5368	18825	4737	17504	4782	4791	10586	11526	12746	1329	19915	18432	13834	7059	16108	11443	5461	1842	10028	16754	18565	19317	1362	13238	5410	3610	11139	1457	10206	1064	16637	13566	17139	14413	10730	19344	11505	12295	1137	16688	2143	16436	15547	18429	18450	14504	4739	3499	16386	5306	15269	14183	17610	13930	3078	12728	5755	12288	2896	13341	7700	14763	13043	1166	6256	8527	12173	8965	5997	1276	15149	18845	16802	16190	5740	18277	16264	5286	11352	15508	15315	6374	5091	6019	14583	19268	12561	2488	2186	2972	14652	7501	9335	534	16655	6292	12273	11552	9180	15748	19731	4680	924	13673	5545	199	17639	10772	2222	14810	1160	2027	12321	1892	16862	505	11796	16382	16794	15259	3087	1349	10089	5535	11609	6990	263	2989	20087	9728	8036	10342	2929	9947	12287	18720	11277	19664	12166	4520	4519	16469	13646	12070	15000	2156	3258	13078	4982	11989	8224	10343	19785	6928	8127	10813	12941	15111	3288	17173	9688	5554	12783	17895	4137	13918	5969	335	10764	7503	4674	9554	15721	8339	16170	16263	19907	7470	5438	1054	5344	13978	12905	4	6882	18064	17808	19415	15137	9142	18013	2498	11760	6337	9277	6034	17052	16669	10897	1275	10275	3763	1300	12974	8442	1194	4554	2362	15292	19729	19389	12864	14424	7142	16177	11308	8779	16614	19529	2624	2182	24	6126	6713	14650	15897	1633	16842	11766	6000	1505	3504	12330	418	10708	7245	7231	10594	5862	1706	8706	10389	2427	5486	13446	5054	18428	12840	17951	3155	15809	18088	18625	3871	15018	10080	2872	19195	17145	10462	12066	10578	3148	16772	7054	16686	14203	5763	19100	4048	3221	13892	6419	18938	1435	18343	2842	10465	16624	932	1168	18799	1191	7072	7689	12681	4134	4596	15122	7860	19197	16541	13563	10616	18981	6261	16588	11728	17399	11901	13092	15026	65	16986	13629
5226	14317	12322	20036	15747	8966	2326	18471	8972	16257	10021	2265	4094	8708	8905	7001	13754	4930	12572	18626	18752	17638	19787	17729	3603	4683	16934	1132	1726	6962	8183	17173	5389	17641	14542	18898	717	4455	12545	17779	6077	1294	13986	6752	18171	12259	12655	7360	12048	8102	17085	10166	10230	13406	3660	10915	9424	19449	10071	3777	13968	6190	1720	16788	11950	19851	802	10711	75	10502	10528	11689	16173	9433	15985	15429	86	7022	15735	13953	5037	12961	5392	18557	18966	4936	5066	17096	8196	8894	12974	4351	7758	13319	17626	11796	3737	16730	8776	952	16425	8559	2834	10913	6963	15506	11805	8891	13089	3906	11438	16308	11664	411	14558	7508	7388	3540	10047	6431	6005	13141	13357	160	6904	7762	2737	7059	17141	11448	11586	3805	17751	16826	8649	1682	12841	184	18824	8059	18293	9926	14730	18614	18808	417	12434	1819	3086	19538	4916	15270	17395	11839	18702	13400	15263	3130	19429	16605	3030	16585	2799	17893	9914	5291	10581	10142	12999	15279	16188	13250	9410	761	8069	8880	12235	5517	11317	263	15508	20044	11414	923	6033	19164	17440	15089	7643	14470	10559	13347	5949	15876	3701	17380	13834	8443	6257	14521	4690	11412	5438	4250	7603	16489	15689	1469	17237	9999	13534	7988	16773	4369	8691	13709	3629	19632	3320	1340	14242	4882	9912	1910	9544	13204	4692	521	54	997	13644	16325	8625	2537	7794	7702	8694	11125	2441	552	19913	675	8320	15212	15527	5872	18443	11197	17498	18371	9058	16837	16799	16623	6206	5941	19898	11498	2459	17829	11137	12017	17244	18502	18065	17390	11374	5763	12330	1667	6057	19143	2671	882	18625	6978	17145	6305	15108	4070	1336	7407	2419	18981	1168	4097	65	19840	13286	3148	17843	3155	18460	2455	4134	9496	4662	15122	15022	18455	7870	8734	7245	16541	18069	143	1444	12521	16289	10626	3202	11897	17709	13964	8252	2239	7250	15232	15378	8855	19439	17888	5785	2996	9378	13759	16986	15213	5729	10594	19644	15766	11802	12078	9377
18279	12147	12161	14089	3896	5996	10106	8868	13742	1602	9566	2218	27	7714	19874	3823	14325	7640	5281	16809	7035	16736	11993	8367	7329	3059	6180	1625	7893	13925	1748	16148	8403	11400	4915	5613	7027	1264	11573	17674	4697	4764	3541	18016	1662	6232	13511	2688	7690	9387	7347	7413	16882	48	3649	1564	8183	2046	4082	18538	6968	11823	7849	16087	1185	15327	12235	4352	10979	11161	5451	18432	7378	5899	2236	15881	19937	5895	9889	4267	19124	2130	2859	2222	11843	11982	17484	18179	18647	2070	8195	17747	2550	3400	777	4797	1845	13392	994	11699	19532	19994	19217	5324	14130	6253	2311	18620	8209	9653	10633	3110	16127	8661	19519	17643	14159	19714	15429	18106	4050	18300	19473	2595	7260	11590	11604	348	5840	6758	13005	15932	9679	12430	4801	16083	6557	20009	10067	14153	18535	7179	3800	13628	7473	7967	11792	17845	20091	11816	14150	12558	195	8204	1858	2461	14672	13120	5101	13254	3864	2062	6352	15788	840	12952	17597	19928	19429	7952	12176	11170	7837	12182	1838	18574	17855	4312	19107	9107	19391	13803	3961	13128	5792	15515	12076	10632	7391	3124	1352	19877	15340	6677	13220	17847	7375	19211	16908	18748	10928	19314	16030	10096	19370	11144	19220	7918	4067	11611	8965	2087	10432	688	19745	5421	2240	17618	12091	7288	17736	2687	10473	9921	11	8497	18223	14744	13792	4729	14007	11986	19785	8034	8188	9777	17746	4845	10718	1913	4040	2515	2598	2911	15988	20072	17800	1707	15084	11190	12496	18405	11233	9470	4117	15142	4307	8075	8704	17750	1336	18799	19842	3027	5862	6305	3147	11802	19197	6419	18008	8706	4700	975	12921	5729	19644	13759	5785	9868	1680	15696	1475	7398	168	18455	4587	18290	10298	16751	18308	9378	11560	18428	16591	17206	10648	7529	12066	4097	7987	10238	9145	2555	14348	11897	17120	17843	10465	5718	12840	5264	6832	12521	16541	182	11227	17244	11878	4213	10626	418	15195	15123	2210	14992	16964	3570	7946	1706	8100	2239	15022	1320	18938
18181	3406	660	7222	19082	6655	2307	16353	16831	16334	8664	16652	611	27	3734	20112	15658	15427	15533	10724	10427	8302	12489	20015	1287	491	2465	18808	4541	16255	9936	18687	9575	8070	7748	17092	569	2394	15114	19399	3235	9475	16775	18237	4437	10858	2371	3431	5759	5592	3608	14589	19683	20208	2946	2422	1025	10469	1105	6058	9631	3240	13260	10784	18499	13025	18042	19271	5361	13688	5316	18880	10044	7637	6896	5118	14780	6220	19270	188	17262	4006	14066	8443	14483	1993	3967	9097	15314	5209	20181	7888	7483	19006	17313	1979	11468	11185	4969	3760	10873	195	9261	2911	3464	14680	14682	18360	4588	11956	8523	1641	4427	17832	2250	11274	14887	12366	5929	6807	16474	2916	4439	11445	1142	2984	17489	19835	18980	18809	433	2830	14519	19822	14877	6141	7658	7968	12412	13675	9822	6356	3198	3122	19808	12603	8115	18341	2339	7018	6990	16489	1255	11979	9632	17484	14323	7046	6076	103	4516	2434	18458	16050	18869	2759	12337	10515	7216	9846	2279	14005	13800	15826	7381	10391	6637	16605	15792	366	7790	19898	10342	5443	15439	10725	17660	10840	6647	17001	17816	13828	12826	2488	16848	7413	712	4344	11020	18282	2717	1258	10567	9245	3324	14768	15878	13527	15534	16733	12146	11766	152	3362	19675	16814	17068	1581	4027	9966	11475	4445	14176	7213	12196	5050	6351	19976	16062	17322	12064	62	12088	20187	4539	10992	2164	17590	2306	13652	3853	10528	7167	9818	9307	7007	147	17623	1704	13770	17160	15225	13569	20109	13738	926	14092	15634	14708	8094	6701	16964	4070	17557	19644	2638	5847	16986	6832	19674	15108	8792	11587	7946	11350	16624	14226	616	12565	18480	12066	8100	942	1305	10577	4596	18069	20016	12521	16686	7054	19763	10708	10648	4617	13818	5486	12078	8252	11224	15795	19143	13892	11265	10654	18092	65	16751	16329	2953	7987	1435	15123	14228	10616	17007	7529	2671	18544	7981	379	9868	19517	11521	1230	18625	17293	9756	17399	19700	7860	7085	5269	16772	4213
16444	7871	16654	13665	3734	4666	2290	4164	2981	13726	2218	5565	7011	9585	12322	3406	6805	14836	6151	5149	16400	4060	14366	2682	2014	8692	11012	6037	11950	7735	7437	16050	2165	11777	17030	9535	17750	17864	13929	3164	12410	6352	10007	2466	19194	15976	7012	4613	16397	16797	4173	4	1327	11254	9310	2624	12087	15960	10131	18362	6243	10791	525	16341	13425	7898	8631	284	1542	7930	6906	8259	18750	12206	3830	10417	13460	1037	3575	5248	2719	5371	12377	9511	20027	17665	15292	3914	12932	5224	1042	2861	7670	15034	2081	4279	7384	10634	6215	19867	8878	423	7118	1126	5641	7274	6287	10803	6974	18675	14224	4980	19317	6274	963	13433	3487	10459	12570	8752	15821	9095	18041	1430	3756	4311	5682	3793	15759	3945	10746	13309	16869	13173	10584	14185	9097	3042	5219	8562	17419	19465	19557	15709	16640	879	20118	18454	12733	4769	3466	18770	17303	397	5015	15551	6350	12305	2537	17964	5069	4415	12215	15117	16914	20131	2857	16712	20199	13974	12470	8048	10801	2656	12159	19255	13822	3444	3621	3229	13589	10460	2287	2899	17016	9245	1481	8480	18833	19944	16788	17064	4706	10434	19414	4511	8902	12507	15832	5024	14861	15762	16148	6575	13724	18087	16026	16692	16938	13205	2448	11155	285	9203	13252	15846	5202	15052	18035	17696	94	18344	13361	19243	4731	14951	89	3026	18129	3018	14530	7730	313	17093	14339	928	7848	17904	11794	19370	8819	16682	7496	2595	44	4566	16733	17522	4334	12295	4530	3940	19628	16125	9329	20166	10558	3723	11054	2565	11521	14072	18067	1505	3202	11643	3027	20016	15022	18799	5763	13762	4323	12330	15701	17007	16329	15491	17142	16686	17077	8855	10626	2953	15298	10389	2996	19100	18065	17387	15246	6537	1129	8734	5482	4221	18997	15795	6978	15773	7490	19840	13286	13952	18088	16591	12017	11587	10898	7987	15123	13563	16751	17399	19378	19991	942	4213	10831	15784	12598	11560	1191	3221	18428	14203	5729	1744	10616	10462	3687	6438	2842	15524	6646
13378	8228	16196	19077	9284	14437	18873	11429	14200	2789	19254	11386	9585	10612	2469	19409	13270	8118	17899	702	3653	2599	4965	6037	18021	12474	15579	1762	12849	18605	14458	1044	15137	16643	11925	14393	12822	4948	8766	10483	13210	5330	14747	18422	16390	10332	14654	14890	7958	5696	4599	15721	7664	12476	4586	10765	2514	17061	19187	14023	18880	2691	20177	12016	6176	17338	6231	718	9682	1990	18998	9906	12154	16647	2534	7742	17313	6004	6108	8271	11975	11645	15082	13023	10610	4082	1687	10460	17037	2911	17066	18266	6687	2480	19455	6065	4524	8436	13856	18237	284	7164	12827	19998	918	6489	4729	4533	17174	490	8016	6741	19287	15677	7176	14917	18112	5208	17141	7298	15900	9547	4823	11809	17371	13060	8259	1830	3639	1002	1023	1625	8984	15555	1164	14727	16095	12872	10013	4956	11260	9401	15982	2805	11123	1322	5356	4246	2081	8272	704	19055	10726	6836	13063	390	8362	3176	10079	10312	6350	17225	14674	3747	13873	8151	10813	13069	19069	11952	3500	16369	806	6986	11745	5123	15957	2298	5159	16442	19038	11414	887	724	18013	15945	16238	16325	12913	15217	18552	6262	5686	2353	8077	6538	9118	13546	10719	2192	3885	12690	7964	7056	410	1686	4883	15637	5962	13773	12267	3716	7167	4778	17906	2108	8352	6357	9738	11254	9991	19109	10409	1165	1048	10552	12204	19106	7050	6211	7284	2366	2405	5859	5677	17317	17493	16162	9601	7059	5344	6461	2062	12229	10430	19770	2637	16649	20094	16996	3629	7065	4151	1958	3713	12081	3255	13315	9446	12496	143	19435	9756	10298	12921	20016	10389	15731	15108	3074	17142	17280	17888	19197	13563	15671	17387	2427	16772	1505	9877	1435	3221	15809	11728	18518	9255	12681	8886	19517	4229	2210	17293	16624	11372	16588	15696	5054	12565	2842	17557	7490	11901	4741	13759	12598	1731	14072	13177	9496	15701	9377	15018	7231	1320	168	7689	17007	6438	9159	4587	10442	2809	7074	15195	8706	7072	3720	5873	1667	5482	2618	12330	15123	14228
2377	4387	4652	851	6493	13872	18983	846	15300	18342	20201	18233	12572	18020	8039	13810	15467	9220	14294	16334	2445	7236	19312	370	19431	4699	16502	19276	10947	14933	19237	19482	2773	10912	5208	19797	4562	15851	7292	19697	4772	14135	4627	2744	17922	8469	5696	18549	8132	4539	13058	18701	7718	18519	1974	5889	11762	12599	5017	8339	8018	10370	9117	2828	10726	13486	3312	1941	16989	19445	2558	17569	15982	10208	12827	7310	20076	8332	11902	9940	7928	8204	19240	6622	11035	8236	13935	9612	16317	5424	10170	11117	14682	9518	18780	5339	16459	15038	8410	15097	8987	3579	6037	18586	8834	19453	11039	109	5981	505	8193	9367	7357	6676	11225	1543	12792	1041	13768	11965	6870	14233	3165	2613	4972	13395	10514	16828	2152	19019	2021	10875	15368	12223	2253	8296	6301	6565	1859	19844	13601	7403	6939	14495	1814	19737	18926	1616	2431	3799	16219	5930	666	17509	19979	4683	13102	14181	4818	14904	13466	6903	14558	7745	4646	17166	15855	20191	20107	8172	1417	8913	5917	1867	654	2483	17245	16012	14307	19218	1142	643	2075	3412	20070	11924	3885	11342	14531	6458	7268	3857	8473	13533	11218	10796	1568	3199	8474	17395	17371	1092	7503	3965	3149	9087	10074	6753	19003	538	17304	4622	8265	9856	18949	1938	16687	11537	2495	12277	7035	18324	3508	6107	5356	8262	1072	17812	7988	5610	910	3025	16109	6056	6264	15847	12054	12935	15456	4910	16221	8409	15261	2715	4144	13332	17623	17491	14309	563	1127	13511	18484	20077	7619	10418	5730	4052	5909	7144	5269	10298	15784	3155	7250	10708	7689	10238	4213	17399	19700	18799	2418	9255	9877	16130	17951	2671	2419	18107	12648	11878	5482	9377	15213	15491	3449	10002	18428	2239	8129	15026	15809	3064	11440	17512	15122	11728	8646	12066	11648	18088	11726	13563	8395	5847	18518	5477	15795	4070	2809	15022	7407	18544	17145	17888	18455	5873	17269	744	7340	13573	19100	17120	865	3074	10465	1680	15018	1444	17390	7987	5054	975	4134
9599	402	6429	6898	5196	10969	9264	11591	9563	8424	17471	13752	936	16009	12799	14759	9715	7915	15723	7714	15642	15781	16376	12347	1788	4122	11406	14483	12450	39	78	14655	5056	12059	4158	9467	12611	19797	6020	3087	16508	15074	15555	16710	4936	8816	15078	10596	13913	5097	12959	14061	2280	16426	10268	15639	9023	786	3851	4845	20042	9548	7815	7065	10803	4264	3913	10802	14444	17665	10911	9290	5295	16488	11842	2846	9575	7524	8291	10107	11094	18948	801	17852	15607	17128	8417	20021	8879	5309	14311	3684	44	4806	14379	10694	19278	8721	16388	7282	16306	19270	14266	12740	7733	16133	5085	9839	5323	11549	7877	9530	11522	1267	9305	7019	4299	19715	18976	13375	16717	17735	6219	6271	10163	12901	2861	5256	5781	12634	2495	8617	6028	19421	13361	8262	7719	18947	12182	14846	9251	10567	18302	16695	20097	16462	13227	8506	16077	19703	6348	3868	2570	1058	6842	2269	15482	3756	9556	5331	16582	5929	16380	4542	17578	7630	126	12444	7353	319	7853	16143	12478	12366	80	17446	1201	2929	4183	443	3989	3723	9112	17614	3859	13546	10784	3405	3322	8440	2780	17789	8974	1778	9986	299	2803	9163	8823	18333	18313	10584	3191	17397	15863	7368	7393	3864	14210	6356	15991	12359	2300	4862	16142	2504	19497	14608	18235	12072	10339	20073	5828	16631	19660	6083	15807	17021	4195	18549	1773	3601	7569	6924	8354	3945	15185	8059	18528	12300	9075	3587	16305	19865	13944	8020	12194	19292	19622	4689	15181	14276	18025	2192	17784	11830	13658	18693	871	20050	11587	16541	15731	2638	8252	16130	16686	18428	10389	6261	11553	9255	10577	10002	14226	5486	13573	10672	7407	18065	10462	18518	5718	1320	18502	19000	14349	9949	4096	975	19763	10648	18088	13892	15784	8855	4587	7884	3570	12598	17888	17734	1680	17244	168	15018	6183	13107	15696	2809	3202	16329	2427	1305	5205	19517	5873	9868	6419	19842	7689	18938	7072	17512	3027	10578	5862	17293	19700	1475	942	14645	6305	6832	18544
5780	2792	19828	1724	11478	18912	7871	13292	3292	19779	7950	2554	18240	1791	10178	18551	11523	5744	1451	15486	6991	10852	6216	9364	8833	4746	7912	14444	10037	14700	10347	6998	6463	3824	10454	5507	15661	18899	16882	8919	14323	11073	8879	7327	12036	6882	19170	16505	2843	7110	13389	12710	1201	1316	2874	1246	7018	18805	466	17070	7212	3036	13910	16715	12223	4773	15152	8707	19851	20099	18645	19364	14265	5675	2691	18703	15797	13498	16873	7391	6552	817	16290	6756	13486	1134	18104	203	7668	3818	5483	15265	1282	7608	2569	8955	8672	11468	10320	809	16364	12158	19822	17286	13454	6955	9198	4160	2367	280	6135	14008	14459	9202	10910	9305	17378	1843	7962	6601	1844	4935	9906	18673	714	4268	13880	19372	2390	12786	2990	8251	17533	7694	17641	16097	13750	19758	5016	6328	6790	10818	15361	15684	16780	8777	1997	10339	16682	4154	13326	4182	3703	3196	20118	14807	2709	11913	19877	11326	3483	232	1987	11676	7790	6464	5750	2175	16385	6906	11160	6196	18512	5543	25	4626	20022	8284	16644	18817	841	19283	6357	2248	3261	1773	18679	116	11933	7176	6740	810	5224	1294	2040	19469	19207	3992	15255	13386	10491	2495	5623	19021	11333	15228	13017	2215	14848	211	15503	12743	19106	12194	15133	741	6334	19069	16666	11392	10326	7975	4478	9691	17096	8493	7798	6382	15179	15352	4028	19682	15134	12767	9121	9602	7200	3287	19552	9928	14697	8231	5089	8146	16343	13051	8246	20120	18016	618	8017	6895	7353	14948	8259	4142	19750	7581	5514	2120	8252	11224	11728	1226	18997	1680	7407	1230	15784	6537	9496	10465	7490	4048	13286	2555	4741	7870	1191	1129	19435	7074	17007	14360	2427	13952	8646	7245	17077	6978	15696	9378	12840	4070	7340	2953	14992	8855	2996	12681	4097	6616	7072	14228	4662	18981	12471	16289	12774	14226	4789	5482	4596	4229	12078	12648	7946	3871	18428	15378	9145	19754	18625	15809	11901	19840	7987	865	17142	10708	18088	5718	11587	15195	17843
16921	12917	7258	16875	14385	16658	14304	19831	1937	8580	8755	13875	11478	16482	12553	11134	18554	4071	18522	12503	17417	4018	14075	11657	10551	8835	6209	14928	1362	16327	7345	12647	15331	12734	17070	16274	3507	10279	12004	3418	11814	17182	12757	6105	7417	17983	9139	15216	5232	10606	8679	7487	1161	10112	17672	2746	6539	5475	10439	3973	11317	11678	481	5535	11842	19743	12875	16341	7254	6054	1887	14019	6745	10821	9335	8044	6755	4690	17284	8690	11392	2854	14632	3714	19511	3174	15786	15315	3580	2547	11318	4568	5208	15410	14302	15880	8263	11976	9526	10922	14334	17935	6689	4742	10559	19716	7733	8224	75	1779	6250	1561	14764	8907	17442	15745	8467	253	9965	13061	15403	12680	765	3026	7990	10637	1810	16611	10003	12537	19290	1786	17751	11400	14592	922	5946	724	16730	14343	17472	20074	564	4152	12544	5319	10403	8698	9118	7539	7234	14413	9261	8426	18379	7354	8796	18690	10315	3042	5317	7183	12138	5398	14400	19487	198	1246	14027	13894	8311	8863	8725	7319	6977	13984	7583	12950	7220	18750	18202	7877	5184	10944	8892	5685	13464	8471	17587	18255	15931	18006	711	3500	18157	2515	2855	9245	6188	6112	18382	2688	468	1194	16369	10916	13306	7748	3822	1567	18974	15569	17428	11870	7003	10131	12887	10539	12064	4476	13227	10633	16263	1816	12051	8217	6289	18953	10746	16378	13204	16843	13316	6998	2297	12836	10107	11808	10632	518	7400	20018	11189	12056	10537	4889	19994	10596	13024	5105	788	4469	19474	8464	361	2651	5545	18624	686	2745	15784	15232	4617	17951	7870	3570	17734	3978	13818	15701	15108	11587	16289	418	18308	11224	14349	11137	6419	7072	18067	10389	10708	1926	17387	19000	12598	7490	6261	15026	5205	13892	1191	4741	1505	942	4229	11350	1706	13629	15731	12681	17512	4070	9159	12698	7398	6701	2419	17077	10465	7054	18069	16772	3064	13762	1226	12066	13286	865	14072	11897	10488	11648	6978	8855	18544	3720	8792	11728	5054	10577	19195	7245	7188
8190	5203	18410	15973	16495	2756	12147	1176	15222	6619	3734	15924	3598	4930	11354	18349	9395	16437	12406	10593	2181	250	4697	7118	10272	9586	9295	13567	10212	14637	7257	9896	14058	10816	18767	14135	3553	19367	11956	9367	900	5611	12146	15677	264	13324	6481	16610	17286	19473	12326	3001	8038	7260	12178	3247	18844	11631	5880	1603	4498	3272	17494	6708	14588	13644	6291	19232	1584	11912	16307	17466	1405	9069	15496	14428	17409	40	6962	1891	4476	10992	13211	4897	17629	11477	16779	5534	4511	16595	721	7434	5620	13128	3253	16416	12390	12053	1695	2713	10852	8181	13981	2885	4233	20073	5250	6829	7311	18117	2175	633	4244	14069	4198	7371	1455	930	15502	4147	18802	18028	3398	11965	10229	19335	12615	5838	404	11122	7401	17446	980	17896	5586	68	10875	20067	12183	5074	18012	16055	7975	410	10145	10187	9646	2881	10020	199	5461	8240	10043	19006	9254	9709	5508	1987	1224	12583	12849	4427	14462	7921	11353	19088	20007	4123	14440	15758	13569	4078	14335	7672	10534	4126	15756	8975	14993	14224	8486	6061	5283	3312	19516	8562	10042	13005	2196	18605	14991	14945	15031	15663	8831	5840	8987	2662	7010	12657	10859	12473	7273	11260	1292	3839	8359	1099	7897	12123	12427	17426	10008	13120	5323	5695	17776	9065	16483	10191	10034	4378	1562	15939	19743	14809	15937	16336	10871	15097	9752	3181	17712	1411	19992	19162	18111	17901	1276	11806	2332	9769	3564	12827	10162	7561	7989	1707	8305	8006	5512	3070	3889	4970	1652	4347	6033	6250	14177	17241	10654	16686	17951	15213	15524	12066	18518	5760	8252	10594	15766	10080	17244	379	19780	10856	18308	17280	10002	18981	18008	17557	17387	942	13568	8734	9496	12840	1731	10465	13862	2418	1305	18625	19991	5718	18544	18290	4891	975	17888	9159	2210	7074	182	14226	10898	9949	12598	12098	3155	11726	4789	15195	15696	13629	5204	14348	13446	7627	6438	10238	18480	7529	16104	14992	65	143	4096	15784	4323	15671	11553	8395	5847
4310	13619	16304	3266	2753	14868	2412	8845	542	11935	12714	6364	14014	9794	7283	1943	8175	15476	16900	7969	13758	4644	8028	7419	17827	18216	13521	9172	15495	13766	16655	6367	17854	14012	8530	5966	20130	10954	3555	15237	13631	19769	12103	2920	1996	10079	1633	7547	5887	2111	11366	2504	9072	5888	1085	13060	12392	2341	13303	8846	13187	1813	12337	11365	9336	5290	6904	7989	10104	13330	3001	7731	8356	4550	6260	6020	9183	1558	8745	8251	11316	6132	15709	463	9694	3201	6909	8726	10532	10278	13215	2105	17079	13957	5033	7274	17384	4496	9374	18507	4392	9728	18188	8226	179	19852	6957	11624	18100	13068	2152	2415	1573	9858	18657	19736	10427	1981	9287	7049	16260	19715	10799	2524	12527	5307	19462	11451	13603	6237	15515	4486	17981	3582	4469	10215	11976	14734	2899	8134	19615	15099	19131	14564	12187	3792	14497	13453	13252	15103	7025	9453	8823	16785	10870	2332	14870	20150	2130	9070	16198	18242	10738	2936	164	15792	4224	17972	7480	17928	11988	14268	170	4080	3087	13834	6481	3791	184	19665	6982	19542	8360	8724	18903	7948	18462	595	19114	11950	6212	13947	8187	2428	15745	4546	1506	15233	11474	15749	14610	7373	11850	8429	7608	2390	18622	19988	10475	12823	3629	6674	13262	13203	15521	9423	19498	1912	7253	4315	12287	3789	4737	19855	4208	5223	483	12452	17614	16790	10324	16930	6135	16871	12085	13805	14719	17342	7963	3572	17862	11406	2695	15131	2642	5871	17740	7790	19281	15691	16747	8730	10885	15288	12571	5308	9874	4161	14756	9273	14226	19435	13286	8252	12698	7407	3027	1505	14349	2809	4048	379	5862	1435	4229	11227	12521	3687	5204	18067	7529	1226	4096	1744	2638	17007	12066	4197	5269	17293	11802	8100	6978	13952	16130	14348	6183	4323	13568	17512	18997	16588	16751	8734	2210	18460	16686	1191	8646	3148	12774	12648	19439	5847	17145	2455	16104	7627	16541	7490	13759	10616	10654	7188	12598	15195	11901	16591	13818	10298	3202	11897	15766	10626	18008
