2471	11015	18281	489	12437	7411	19966	6797	2926	5801	9356	10624	2607	10724	8723	10290	15465	17773	11152	18140	15575	16272	13798	17908	14480	9265	17916	17324	2201	6813	18906	10393	20160	4506	4905	13992	275	19983	14128	19733	19138	15581	16150	17172	5104	17751	14900	487	13455	10150	8319	13186	11497	17128	9832	9914	20172	2717	6153	7203	1341	14355	9158	9901	15655	5767	14862	19855	5445	15863	17790	13248	14701	902	19597	57	6214	6404	8631	2393	16237	17370	1537	6468	16633	15830	18959	2459	8733	15509	16182	10324	15958	5131	9989	6722	16958	18382	2733	3704	11073	6902	9687	5425	5481	10551	8560	14027	17374	3410	4434	4150	13100	15815	17604	17683	6449	776	458	11418	16263	6536	18513	2718	18433	8488	19663	16626	17742	12443	4219	13731	19224	5932	16411	17392	9717	9001	13354	130	15752	16085	8115	1912	2929	4464	5635	10748	1309	18512	11758	5240	17570	75	3574	11548	8893	19394	3837	6428	10154	16128	19931	5669	16699	3010	850	7931	6780	8738	3677	2477	3566	16655	16026	2620	10477	15462	20097	6497	5877	10133	8635	834	3427	9737	9243	12586	12402	9441	19375	14061	13839	11805	8953	20187	12499	16488	1540	10248	18	11574	267	14940	17920	239	12804	256	1318	7573	3778	686	17180	14999	4427	7377	15700	5390	10109	11885	11360	13976	5638	19389	5808	19816	6903	18246	14609	16101	4629	9276	9305	13634	17395	13314	832	17771	1104	6403	10097	18367	7643	8930	17711	4925	4627	10035	5705	7120	20138	5821	486	19945	7787	163	8753	5434	10193	13110	13185	2882	7881	11857	471	82	8923	10222	9950	4696	6430	14439	11993	8166	17075	13315	13850	12815	5519	4089	9087	5234	14890	2066	7107	13597	10964	15050	2366	8987	206	7754	9824	6046	9443	7255	18005	3267	7838	12105	7846	14632	6690	6362	658	12809	9036	2708	14400	4649	16609	7768	9974	19232	11167	16267	17677	11165	13999	4209	5388	10504	18735	2034	3813	8810	8402	1568	4564	15552	11822	12989	8890	15944	18820	9535	14311	8058	11093	2680	4073	13267	18066	14126	5486	19435	14992	18502	10898	5477	18460	65	10616	16639	14348	1336	12681	7085	10488	13862	1706	11227	14360	17387	3470	12698	16772	19196	17843	3147	2210	15246	14203	15499	2996	10238	15578	15491	4363	4097	6739	4134	15108	19691	19763	17120	19195	7074	13762	7860	2872	418	17399	9476	8422	17142	2961
18843	278	2939	14063	10135	3056	4043	3233	9668	14202	11103	16304	4366	16437	11658	2512	19727	14262	20169	14769	19409	4728	12398	628	18648	19090	5407	8687	1989	7688	15180	8640	444	13878	12284	17722	6043	12676	2250	13109	7532	12233	11355	8123	9498	18959	8645	14912	1738	19158	6028	18698	7992	15772	19194	9857	14914	19330	18803	3825	4824	1541	17463	7631	8427	17900	2176	13863	18267	12694	14120	10223	748	17085	20205	12579	10416	15374	13625	7368	5363	15227	646	11550	19232	13038	613	4709	15324	16983	11438	2021	16030	6024	8011	19756	5261	15878	11155	13202	13167	3200	13216	6380	19676	12835	5800	16279	34	5895	8774	9920	18416	5450	10339	8080	17262	1104	1977	137	3462	4873	9233	7446	3704	16471	141	17570	9328	19472	6793	15242	4925	14876	16858	5413	19890	5783	9433	16086	13621	4434	7203	19372	15675	6370	4392	6313	12817	10273	5436	17042	2688	18175	18930	17182	7979	15055	6782	11192	10243	7963	14591	5692	18750	14593	5285	18632	11084	10631	4815	2410	9412	1781	5003	15036	6457	28	16102	8987	9921	9254	2102	10555	6495	10830	8760	10472	3587	19752	17148	14044	4437	19535	16276	11837	5654	2729	8557	1264	6522	4697	2750	9902	11498	13101	15655	9791	2006	3760	7045	14935	6748	8026	9470	5551	4549	1652	1400	3713	784	553	1553	17723	16729	14234	8573	11754	18448	9219	12421	5633	19807	13146	10874	8345	312	8161	4289	19928	18039	3137	8279	443	11270	13857	15870	3260	7447	7138	8043	11348	2355	10438	10548	11396	12356	6594	18054	4083	16458	2548	4274	1628	15505	10667	4661	7962	11676	13218	3571	10801	7388	18024	3242	13319	13148	5916	1067	3025	4910	7544	6657	17395	15487	10444	1876	19107	14469	997	5694	18813	4970	3207	3532	1453	5326	12021	8771	17748	11604	16326	8325	12570	10502	16001	15960	6205	1556	17531	3657	13538	2684	11119	17877	15792	7898	5902	4816	19971	5611	6323	6401	908	19130	14087	8484	4823	16309	9541	849	15826	14	19682	1085	8389	11093	19765	6374	981	13815	2385	13403	6419	18308	8395	17007	11011	15195	16772	19165	10708	13818	19143	19674	1444	11224	3064	19644	418	18008	18065	182	6978	15499	15809	10750	5204	8583	5785	15766	2214	1435	11560	3027	19991	4229	7987	19195	16639	20052	18518	616	17244	7072	1850	1003	17387	5847	4596	17269	1475	4048	15927	10898	12840	10192
7780	9657	18452	14931	1745	7153	1464	2840	4372	7126	874	3457	6761	7024	8013	12635	672	10383	9140	2889	15091	2307	14990	2918	16714	6888	12406	16351	13686	7695	6492	16863	12484	10660	16846	13607	2791	3850	9757	19719	35	16187	5692	4550	7354	12638	11665	1907	151	15737	9559	965	6053	15735	10096	4535	3824	10452	4123	9857	2368	7207	16374	2834	6080	8953	7608	18272	15316	11438	2808	16815	12793	1033	19150	14766	10872	2686	15866	5716	15932	12008	6791	7506	20027	9166	345	5678	10558	12947	16323	10663	9096	14108	7095	11842	12474	8944	5545	3702	2062	2323	15331	13682	13583	1615	7125	938	1334	15629	15530	14213	9513	2445	11091	2439	17570	1137	4426	1874	18859	7830	8018	15863	17732	20194	19589	19270	4060	5930	19994	13203	16575	9959	7484	1045	4021	9588	17191	5114	9328	18725	15555	1318	475	7583	15544	7109	4911	20045	1545	9123	16760	3430	3755	9299	11827	19688	13494	1221	10736	13774	3553	19899	10120	14743	18531	7853	8869	15319	8686	17498	13765	341	19451	3525	412	13481	9009	3228	9615	10179	6934	13178	11445	15554	170	4107	18638	14010	11892	4305	703	10500	8872	10092	2617	887	19887	8523	5492	9577	19706	16775	4810	9683	18946	8326	9896	18949	3133	1786	4419	5224	14874	11703	19412	1275	11754	16615	8185	12393	19875	5472	20091	14726	11177	1206	18309	1852	2821	4845	239	16713	11923	7498	13243	279	9278	15204	15008	12657	6600	6916	14810	2347	7748	20108	18512	18405	17533	19431	3059	8320	7432	15313	18109	8331	13729	10458	4055	9760	11442	8494	3264	10166	2936	18038	6928	3334	8162	10444	10871	3316	11087	15815	10549	17529	3044	528	20007	17122	2049	1403	1769	15482	12019	13192	5661	11972	14539	5561	12620	11156	17806	10052	10347	4873	5516	2053	8179	8895	17479	631	9086	14057	2186	11673	1757	15672	19142	7674	17561	11198	13877	2009	11071	17586	6258	1867	19803	5879	7722	3437	1819	16585	17522	16989	13038	18384	869	13756	16148	17141	6667	14208	1831	12988	18650	12924	17402	17909	6224	18067	19700	8646	1505	2239	12098	7072	8314	2618	11878	20016	3074	11726	17390	2819	2872	6710	1613	13629	6537	19435	4700	18008	18088	65	19644	19197	5486	19840	6607	8855	16624	4229	8886	7946	15335	11372	1731	12671	1320	18518	18938	3470	10238	8734	16104	18544	19439	17077	12648	13177	14126	18455	16329
14314	9370	14732	10021	1078	20135	955	6198	17916	16418	11386	16680	11367	18712	562	1618	5036	6173	5455	17899	18196	17815	3561	18920	2756	14147	3598	15799	20012	3245	16214	5671	9025	12765	8033	17849	13372	19379	269	19702	9943	980	10615	5591	16553	16151	367	7978	3612	3196	11201	13555	3643	10502	1283	4209	14177	14355	15593	16112	7722	13710	12749	596	694	15716	4810	4500	10497	13815	18147	17958	19128	16	3062	9822	19335	14381	19835	8819	6649	15133	8884	5661	8596	5879	18970	16101	6480	4850	5324	11956	15928	17870	18616	7622	3412	14895	11180	11039	6561	19250	400	14499	13923	11985	7734	5373	600	10296	8480	13078	7538	11602	9030	3989	17458	8151	6369	11744	19710	12105	10545	7846	5292	16115	9301	13560	3821	17653	9147	2537	12212	18614	15266	2553	17362	12019	6986	7985	11324	13558	3160	2040	19156	16882	11213	1143	13753	10779	1497	14456	7794	5244	18776	14556	14863	6214	1311	19029	6884	927	7014	19807	19705	12952	17893	14646	5275	16472	13883	7401	6829	17522	12478	2468	13969	18159	6663	9709	13239	12468	18820	3418	1371	15441	15158	10813	2176	10596	10770	14518	4199	1976	3240	7212	16999	17437	13828	17740	15150	8195	6108	15768	10558	1849	15259	1786	693	4350	2024	17847	16321	9394	17365	20011	134	1973	950	3198	13680	6049	2786	13073	10323	6541	5933	10277	12249	10553	1293	5389	7703	6252	9233	10744	2053	3398	19866	13145	2408	15505	6518	5162	19504	12126	3751	1511	6983	11922	8394	3564	19596	16049	8449	9073	2927	9413	8121	10482	12070	14792	19279	13873	9359	19770	10107	13332	12720	5685	8370	19695	17236	14544	13228	302	12001	11061	5877	9270	19080	17313	16873	11160	13678	2542	11072	16496	17223	17432	2417	13011	15035	1859	14812	13465	14272	123	1710	16628	11362	19154	14183	11442	14279	13837	18424	8281	13671	18840	3722	9581	17620	3299	11094	875	13817	15981	12989	8486	6401	8637	19312	9912	18421	2617	1573	12084	9425	16671	18224	19325	12477	5225	10900	14323	9340	1161	2459	3926	16134	293	6093	9019	13107	19679	17390	2819	3997	13629	6710	16997	19061	14226	15378	7870	3504	3027	5264	19991	10750	6978	13892	5482	4070	19517	10465	5784	14228	12671	379	1305	19000	16588	12168	11372	18044	4662	18065	4891	12681	1850	18910	5760	14992	1667	19990	722	17142	11227	11587	16592	5301	11897	15578	14661	8395
9471	5820	4795	9794	2030	1970	852	12248	12335	13493	6434	18055	20012	18551	1871	18240	13600	8888	15268	6345	11817	10134	985	12096	6761	1634	15587	11848	11059	15042	5007	17708	14085	634	16257	2939	9866	13636	2413	6539	7130	4786	3788	8259	10047	11615	18558	10226	5071	20021	15822	1990	17493	10726	7978	4966	13322	13131	123	19243	17737	6991	7378	6981	15089	18868	4201	5913	14545	319	4753	16378	16883	7006	10376	7193	11762	11974	8870	15574	2430	419	12176	9491	19139	4970	4437	15802	12857	13782	4769	8313	12680	10818	3875	45	12643	714	10897	8256	12982	2448	16716	14875	7347	15579	14961	273	18734	11445	5388	2524	8250	17144	5013	3466	3830	3051	14810	10781	3100	14007	19219	4720	19461	8138	38	12871	9728	17941	4942	7214	7628	13548	678	13072	19078	7420	11385	7621	18681	4667	8041	5089	13890	17063	9493	19399	12034	14913	8153	8818	3189	18898	1811	4208	20048	12060	3533	12512	1236	8922	16442	10783	5137	5802	4419	11807	8044	13003	1748	18701	18000	13601	6049	6928	11047	18357	10567	973	52	18620	13093	2763	11062	7517	4365	3599	2527	12190	6796	19283	4206	1329	6709	18992	1217	17254	15093	19482	836	11431	3521	14701	16038	16472	7508	5136	16605	9108	11287	15088	20151	15032	6542	9926	4448	10357	19558	15901	1924	14363	594	1859	2182	16910	5513	212	17300	13	15121	5503	3201	11471	15158	18235	11097	19169	11829	6365	14279	5254	4526	2730	10643	11248	1830	10088	5151	17409	6762	18657	14918	19617	4594	11971	1093	11532	2181	6116	12475	11281	5805	2443	773	2159	12477	6098	7808	10592	14935	7986	13943	10937	10484	7079	11365	996	15880	19104	3159	19411	9523	5253	17613	13885	11371	7406	15479	7637	18317	19462	2500	10173	12085	5933	11821	11546	512	3635	6378	19497	6906	15001	17021	10145	7912	9379	1622	5882	1503	16779	5871	6229	11024	12227	18054	14320	12321	12130	18972	16471	16097	4707	18323	11121	363	13592	6087	2859	16626	1988	17895	19976	9578	8691	4350	8839	7943	11202	5632	16217	8878	3221	7490	12648	18603	11265	7870	1926	7728	379	15773	5847	7074	19780	15453	17077	9229	7987	13563	4596	13107	7188	12750	11224	19691	1094	4213	10442	2872	20052	4991	15809	11440	18308	11648	722	6889	16986	10594	7860	6537	2304	11560	7941	1003	3570	14992	15213	3720	17007	10465	4662	2996	11372	11789
16573	2022	1461	13740	19960	9356	10220	17849	5294	18269	9528	962	16000	5226	18279	10479	5691	6779	4940	12459	18543	2756	14314	12622	5198	2711	15183	4553	2113	259	8712	444	9094	2204	8718	18927	1038	2452	6910	20138	5147	3588	2969	265	3970	3274	11246	17713	7559	178	7733	822	18740	11229	17864	11755	17358	14244	16744	1768	7373	7438	4519	4920	19118	2834	15947	11900	14632	13005	3847	6514	5792	8571	4817	9767	8458	10511	15945	15855	15416	18931	13687	8987	6304	11798	11513	19318	1127	4465	1999	11986	6498	18238	9310	8649	1221	19514	14181	4492	5895	16515	18284	4369	16176	1708	2984	19745	17180	1180	5240	14986	15496	890	5575	20192	18244	12593	4829	16565	2695	7632	19690	17527	6231	5309	11616	2998	15072	6816	12859	11950	10614	10279	7165	17313	7238	13464	375	3336	7459	19465	6024	8156	8149	18813	7696	19667	14670	1906	19882	11929	18707	12876	2453	17958	14366	11286	10623	12611	15728	788	429	18179	10407	5829	1558	10859	12435	11244	12914	10603	6212	12988	5887	10732	14019	20174	12489	7039	13631	11768	11204	12176	5434	19359	17466	19719	10699	20175	12740	13753	2605	19689	15187	8132	9515	19314	6771	11677	10757	15192	18200	12047	19113	16206	13073	11067	10338	13455	14319	19055	4733	1650	16048	7254	3872	14678	11624	2643	11313	18914	7353	17058	18850	15643	4835	15520	8575	10669	11177	12814	6932	5104	5776	10897	20096	15023	8725	5163	1862	5852	4755	6339	1532	9188	1322	10691	8402	18921	16564	17877	9331	20039	7260	13974	11500	19132	2194	9688	2827	9908	13319	11300	9351	19804	16858	10748	908	19871	17776	2821	2478	15762	602	3663	17847	4847	18818	6548	18661	3548	5123	10663	19941	17677	14549	14612	5166	14083	19810	4168	18328	10534	3010	6294	6550	789	4306	8116	6359	6563	8230	6752	8839	3085	19664	16617	18486	18881	4969	7381	11173	7432	1394	3314	7522	9931	10011	12130	18115	18656	4906	10697	20023	4862	15050	9375	12258	1562	1547	16605	2448	6208	11274	10071	11412	9014	4526	14139	3279	3679	5244	17206	5269	8706	3323	6419	13780	18046	17321	2419	17029	1475	19590	7250	18308	15378	11553	19197	13092	722	8395	14992	18544	16964	19397	19165	17269	168	2214	13573	11726	15766	2239	4323	17145	17888	14360	10488	18047	18799	6710	19991	11007	13964	11011	5482	7231	17734	11227	18502	18518	12921	16289	18997	15232
13249	15343	7812	3455	8267	7785	4105	13677	6766	11437	562	14696	5010	18349	14314	12506	17602	18145	7579	8037	13872	10355	5370	18056	1761	268	1123	90	764	12282	10364	4978	6805	10404	14843	12256	7258	20135	2347	16390	10353	2590	5261	807	166	19070	16470	19567	17844	18483	7268	8662	5439	5138	17241	54	8332	15654	11986	19166	7474	13853	6052	8086	17567	794	12435	8839	2803	19955	19029	15996	19973	13947	103	10859	19888	2896	9251	4205	12685	3683	9515	9410	11229	1843	19362	6281	6099	3010	19730	2026	11830	5436	19079	2524	8504	19154	20104	14363	9445	12476	10029	867	8761	7070	4046	18774	7393	2417	16226	12791	12890	16218	8850	11849	8051	10927	18535	1685	12119	3044	14772	12373	18005	7540	9967	19219	18607	8371	1857	7218	5884	4824	9210	3382	3619	13090	19404	15926	16930	13392	18113	9593	10700	18131	14080	13663	7310	7747	9626	15663	6141	6753	1346	10781	9125	14758	9802	16991	6161	11978	8180	4936	14067	14320	10291	9862	11772	5830	5496	12449	491	3312	15193	5459	15873	12543	18520	9018	10146	8711	7200	15764	8130	18904	6257	17831	3318	16952	8827	17662	20055	4126	17597	3599	8980	17400	14045	16653	19142	2969	5870	19932	9581	10473	13517	10218	3951	17895	17189	13178	19087	13111	5655	7951	14849	1809	6179	11256	345	18860	14052	4290	13831	14998	7379	19004	14856	14189	2700	13127	5331	17156	13582	16439	1009	18675	10992	8854	6448	14424	11990	19635	12990	15805	9282	3219	19736	9090	8205	4426	8987	8442	19095	14373	8696	13585	12183	17112	11610	1793	13656	253	13166	10514	1753	12742	16640	20109	11884	2575	5962	10203	7196	4259	48	4561	1386	7550	2677	1646	19907	10043	5839	15648	19583	20039	4539	5152	19147	8023	3524	14844	2691	20056	19140	8942	18842	6928	7708	12558	137	11332	15249	16766	8824	10441	14416	7359	3881	20079	6371	8760	19620	10076	922	15405	8196	3702	3430	16335	1771	2586	9240	13678	3002	18970	11351	1878	5117	3557	7943	19665	17140	9198	4418	7789	6458	3709	15951	15703	2621	12671	15731	3340	5301	6419	15298	5269	19435	13952	9145	10465	2872	865	6739	19754	1230	7941	16686	10002	15795	4247	12698	14215	9496	10616	17029	15671	12840	18047	1336	18065	11374	11897	10442	10238	13446	8100	4789	18343	7085	3504	8886	18938	11265	882	1731	17557	1129	4213	19143	11440	3323	6832	1744
6265	18508	19155	16155	4930	5576	8118	3455	1177	90	5780	15345	3583	8413	5318	13742	9053	3753	2497	16334	1024	5606	10098	10375	9248	17993	6880	3282	2981	8294	14361	12335	4317	12484	12349	275	13783	6626	14352	5112	14546	3145	13100	5030	8159	4322	6211	11603	19459	13471	13581	16780	14130	6104	2425	8550	14564	12064	13723	4706	2371	8812	16540	18283	10031	18402	20189	8015	6651	5459	15765	2379	2366	3110	9221	15574	4228	3940	11984	9123	6827	13846	7062	15150	17334	16586	10340	15573	11317	17518	5410	16426	5640	18235	6938	9137	15977	17782	13670	9615	12246	3849	7686	1515	10471	1445	18371	19462	13167	19873	14151	10122	12006	18202	12310	5951	16756	2035	13822	18908	9523	6067	9835	13498	15645	3441	16706	2068	10259	8703	10365	2565	7080	18341	16163	11537	14459	14780	18837	11331	17804	10811	5668	12570	10730	11338	19223	15725	2352	5887	6732	16610	7842	9677	1405	6958	12916	19194	18573	8483	17719	10600	10611	14168	12087	12250	5336	5942	9904	299	972	5706	3969	7217	2278	7622	14099	13406	15321	1720	17654	11442	13797	954	18061	3509	14622	1404	2839	12411	6992	19851	11383	7916	2541	10614	18286	19887	6990	15225	14910	3788	10430	1411	13702	17707	7667	6402	14428	9947	10932	18304	18043	17138	14827	8984	5646	15352	9800	452	9837	16784	13225	2398	1213	2656	11187	3495	13713	6454	6306	18940	16633	1084	7930	13559	16067	19875	8266	20199	19172	2651	10841	10879	1678	13168	18866	11049	12872	4973	6008	6094	13765	6722	13601	15084	4161	15992	6736	12309	7226	14670	15093	16589	3482	1628	17793	7576	8260	8923	424	18971	16193	9648	2143	7514	18179	8362	8379	17355	4750	2289	10067	9509	7846	5598	12381	13314	19290	16515	10543	8911	129	18236	305	19519	2667	17567	3121	13896	3864	11598	11569	13755	13116	1849	13341	5635	532	10766	69	136	15001	7809	2837	7413	17829	15194	4276	9040	15047	9176	15699	19934	18899	9331	3211	8315	13258	15759	18569	3617	9210	10744	15811	17395	17254	2335	10675	10676	17104	326	7059	7398	18343	5264	9045	1336	11878	13092	5205	11265	914	6607	9877	12098	4197	17399	15298	10002	6889	18067	12681	19439	4596	3470	5743	6261	4229	16772	19517	19754	4741	2239	10594	9019	18069	18044	7728	4700	10080	19644	4991	13412	1744	7085	3687	8855	7490	4097	11553	19700	3504	2419	5785	3064	16639
5007	12042	18463	10499	1899	17647	10399	2942	9733	14188	13067	10866	18410	5484	9094	5106	13369	5113	3371	3356	5630	18704	1745	7001	11658	562	4976	17773	9778	16003	17799	8757	7477	7291	19406	1373	3284	2137	17038	8124	11024	17932	5786	5189	16916	16896	16314	8683	9575	11812	16345	174	3035	2220	16843	5180	19808	5057	6260	38	11285	10040	2596	6411	11551	7017	9059	11576	2106	7686	10469	1645	15870	13741	19154	16976	18569	11067	17319	17895	18556	19072	17151	7573	7796	9362	6946	5665	18832	18033	10557	12967	14925	17398	13387	19887	146	19787	6683	4327	1893	15875	6746	15508	11236	18313	16336	19620	16982	6390	2502	14462	9644	12425	16246	2715	8655	4727	12746	633	3619	7348	2295	10074	14151	7178	3208	12439	808	17759	9583	15520	11	5328	11449	15374	3797	1127	7893	9779	7768	17464	14624	317	4418	18374	13287	7167	17370	6764	11245	18390	4911	3189	4200	5	11144	18412	13217	13327	14297	7971	20131	11990	15009	2101	4204	582	9180	7358	15448	16265	5488	4742	1122	7367	15066	5742	18617	20047	77	5152	9567	14782	11806	9951	19185	16374	16486	3325	10979	19410	12148	15652	19497	945	8075	16590	13903	12916	15947	14220	1111	14709	10230	19216	16630	7365	11932	8710	13393	2693	17790	9047	5882	7913	19461	10964	8939	15324	3483	4718	15991	8316	7753	6812	20031	7267	18584	13782	11249	2425	4498	13388	6339	14406	7754	2165	78	9865	14681	3645	2534	5636	8172	19084	5390	2064	9484	594	2132	14959	14618	11041	13282	13998	648	15434	15439	7676	8671	10733	15131	19203	18948	3482	12301	17564	7360	5888	4841	11275	2662	9329	2580	17962	11851	9621	12074	7702	3983	17058	4998	15698	9843	4951	4479	7308	2890	15854	17635	5257	4607	15352	957	6192	9780	14985	17845	8493	14768	2673	5078	9661	9841	3894	9830	3372	19081	9899	13366	4521	10285	6034	13380	2684	14312	13723	16713	2963	14728	285	12529	12443	12309	13049	534	16667	8913	14452	3168	5055	773	15394	19964	5917	17873	11162	2362	6264	3760	4879	6887	12078	2671	19990	10616	13177	2618	6419	7870	1094	914	5264	362	722	18065	14349	2809	1320	9496	8252	18997	18938	11897	17390	19754	15123	11372	1680	7941	8314	15671	11265	10831	1168	15298	17888	17280	14360	3997	5693	8886	10648	15108	11789	11350	4225	17601	11643	1226	2953	11560	2638	15578	14228	8792
18164	19416	2476	11375	10135	1774	90	2999	6434	14576	6966	3457	13798	19183	17292	4076	11869	12073	10844	3317	6409	1203	513	4986	9140	13763	14017	6043	3419	19096	19089	14814	14405	10679	6242	479	16434	16668	2176	16616	14149	15387	13498	7574	3384	12053	7924	18638	12295	5599	18539	15449	44	20074	17532	19160	5419	3973	9535	8449	10891	8596	18286	16436	3122	11189	1742	19911	17640	13817	14060	20192	18727	13657	14120	4012	1039	18734	18840	3667	6031	6568	9253	10222	16837	16790	8185	18584	5385	5929	5821	10365	2102	19070	16672	11532	18935	18426	9310	3619	19128	17063	3068	8691	5946	16801	9031	2371	4659	9765	8987	786	14845	5677	10557	7376	10256	19882	5155	17473	4725	17446	341	20062	14010	15950	14035	7913	19856	4311	13418	14508	11557	5587	12501	17474	2061	19376	11352	4020	10215	16948	11638	6992	3483	18513	16954	17346	9199	6281	12276	2408	12384	13990	452	17189	1901	274	1816	9518	16375	19610	16736	6064	10651	18098	5782	6034	3784	2314	7192	3960	12733	6236	7130	4418	12241	13207	5607	8341	4	15025	15593	16522	9963	5893	10146	16527	6289	7211	7176	20094	8116	19632	9851	15039	6849	5445	10797	2911	7369	3864	15266	5124	8891	4900	45	1714	10504	14189	5454	15400	15293	5175	4130	13169	20174	5695	19004	763	1696	4983	18800	15317	14893	4633	18222	4117	14654	9113	14265	17360	11119	18438	3420	15732	2251	6291	6185	11735	15353	14887	16185	15214	3605	9173	6908	4845	2066	11396	3769	2701	15129	465	12271	14743	11721	4772	15982	18407	2885	17768	13558	7999	17682	13325	2812	16836	9515	8859	14589	10747	18486	5943	19752	2813	654	215	10253	8191	11473	171	11449	3530	9760	16071	9908	10275	1209	16605	5680	14501	14949	12366	11882	981	17078	9427	16802	19614	6053	4380	19588	4689	1553	5804	850	12079	7259	16721	20041	8403	10007	4067	14061	4678	4884	11598	12229	17829	9387	6008	2090	11796	18475	9210	15946	6212	10150	3717	7305	19151	4326	6367	10832	3061	3502	16687	6288	13433	2548	16245	13966	12565	65	15671	18046	209	18981	15927	19754	3147	7946	5477	7074	16541	18544	20016	13412	1731	2419	4363	2099	15335	13177	942	2494	1850	19990	12374	12671	616	11897	10465	19763	8422	19780	10708	914	19644	1475	17280	4789	4225	19165	1680	17387	5862	11643	10578	13759	9377	16591	17557	5531	3148	10648
5832	2373	14017	17059	4467	7797	12503	4993	18436	17990	14403	4908	11817	18543	14304	13158	2622	11391	3455	10117	17916	16876	16921	19430	20085	4372	5149	3280	14923	4008	10214	5578	10136	18967	1106	133	11756	2290	1485	15656	11980	19980	14443	14572	8065	11811	6200	5225	14371	13974	8494	8710	17875	3377	16801	8035	7628	18443	2558	4988	18702	11846	17432	13131	14588	9204	563	5860	19503	18151	10993	1458	10967	8925	19866	18101	15648	1049	18453	6024	18823	5284	3702	4470	9014	17935	15843	1421	14272	17300	16415	20120	13706	11068	7257	4489	16890	14892	12215	2972	5145	5357	3694	5657	7544	18304	12580	18922	12353	11402	6241	10283	3099	17392	6220	9780	19743	451	1438	12981	9548	16515	2155	8481	10105	5609	1534	790	1290	296	6693	2322	1497	16256	15212	11323	8609	2300	2868	4623	12930	5795	1688	2254	3555	6882	1776	14548	417	8559	12982	1349	5091	3219	6104	11899	6497	4418	3599	4573	727	20134	15440	771	4823	16400	15025	17909	151	5126	16833	279	8484	13719	13161	17804	15030	14802	18820	16991	13243	1189	5086	10	10799	6731	14953	2748	5607	17506	8703	8957	10367	13359	20039	4315	15791	19461	10000	12273	15646	17549	17770	19414	3362	370	4165	6161	3885	3953	697	6212	8802	3181	541	8077	13379	324	13779	3342	6144	14306	7003	18691	10417	14918	3749	15564	7707	4882	6036	322	6964	18314	6355	5616	15231	19774	13065	13635	82	13564	13508	4739	124	4104	4647	20022	13043	16810	12990	16457	19757	3659	16061	8965	3816	7290	3710	13398	9075	10592	19353	10784	8282	412	5584	2334	9943	9030	13206	14318	9662	7906	11351	8678	5525	9309	6935	15693	9168	2834	1938	16411	6207	11193	10689	11449	14799	1649	19769	18714	19850	10986	1027	11891	7837	5564	9472	8390	16755	15494	2281	18189	16291	18117	5253	11414	14957	1417	1005	6572	9984	17254	19462	6279	8503	14723	186	3208	3497	2637	4124	20072	2632	20171	18738	6135	12249	10717	5809	11665	16669	15892	1641	16020	14839	2034	3471	15353	6905	14532	1137	13964	18544	15122	17589	13563	7941	8100	975	7529	11374	13780	11265	17321	12726	3064	14661	7398	7987	18981	14645	17512	18625	1230	8274	11011	418	1168	4662	12750	5693	15491	1706	8646	10465	9476	10577	10002	11206	13177	17709	3978	2996	13762	18480	17007	18107	1667	6183	13818	15773	7054	6701	10298	19763
