18655	1053	16632	17539	17006	6797	1519	1604	6043	13139	15325	2344	851	611	5980	847	18596	7425	5904	18188	18074	4124	9691	15540	3042	2358	16431	17610	13802	5737	6108	9005	9653	7288	1032	13968	16871	12891	4257	19338	16626	10141	8209	14508	20002	11313	490	15926	6672	5260	6115	17886	19332	3533	14001	19945	16570	13287	11457	9380	18472	8925	8405	2641	3450	5067	14893	19593	13041	7779	20137	2213	6908	19618	1427	5831	6913	12401	19238	19511	13526	14885	15434	17556	13837	10667	8162	2376	4982	10982	14917	20148	15282	18881	16583	5940	16805	6399	17506	901	11945	11119	13613	5685	17020	17653	8677	12535	19158	16823	11512	404	5027	4246	16934	4973	11117	7310	5291	8092	11133	5290	10983	16047	3902	2917	13007	4612	13011	7492	16264	13626	8402	4925	13262	978	19551	3373	6911	8894	16045	9914	20170	13405	10944	17636	17498	15585	10967	12176	10587	13366	4668	7668	16613	14007	15759	6135	11124	8494	11	3309	16377	6321	15895	4707	8211	18344	3821	6541	16627	838	10120	8114	10600	7816	6864	7634	2547	19941	3643	16712	6697	4378	6994	15517	19085	4268	3103	16774	16279	14890	156	10243	16466	3931	16362	18372	8324	18084	9273	7441	9333	4006	5991	17118	2002	6435	10416	1122	6027	19308	12479	4983	6275	19552	16316	14334	13778	12593	4107	8370	14665	16941	14834	9959	13976	8077	6559	4459	3770	3990	14568	7569	6772	13768	7166	10700	13131	7388	9211	19219	5821	17402	13364	3885	1037	16883	12935	481	5261	12296	16611	1317	47	4804	6827	8011	10074	11819	9411	12875	6673	13168	16958	2347	834	3673	5519	3409	16335	13370	7927	9619	12491	14454	11739	4878	4280	9618	13852	5942	661	1016	18383	4233	11031	11839	5862	12726	1706	4096	11265	15123	17244	6057	2210	4262	3687	11901	2418	616	17293	1475	19840	12774	1191	3449	4617	15246	15784	16104	18107	19143	2996	19679	13446	20052	975	1230	15499	10080	13762	12821	8252	16130	16772	16986	3978	6701	6646	16541	11789	6261	13573	19165	18502	6616	3027	11560	10898	4323	13964	13799	3720	5729	10648	12648	15809	14349	9145	17557	4134	2638	10577	4700	3202	4587	10389	18455	13412	11648	4213	12374	16624	10298	4197	18008	6438	4596	5204	9229	10488	15122	17145	7529	7884	18065	12565	11206	12521	18981	17029	12078	1320	17512	15026	6978	5477	5205	7728	865	8792	3155	10465	17601	11728	18088
17980	11152	11613	5911	9165	6901	8029	6170	9263	18967	2169	13240	6543	10499	1605	611	9225	2307	1361	4896	16953	9190	18498	19520	2220	9765	6161	3288	5275	14980	4029	12276	4480	18904	591	2070	1318	18095	11467	7571	20018	18673	11431	16711	18336	1875	15537	3253	13243	8704	5467	12960	7663	14847	6108	14933	12483	3247	16088	14680	18477	7239	15760	15915	7446	1346	13795	11329	7802	19047	5083	4806	8923	7962	6955	732	13807	480	15615	14249	14682	1049	12872	12229	12637	9348	19434	1896	19142	9963	10887	5420	17428	12634	1966	2931	5383	18383	17711	52	17971	7754	10139	13635	2012	15450	1281	10828	19307	4988	9912	7508	14196	13758	17183	12646	6328	17776	11074	17437	1902	1185	1543	17338	11673	7273	8823	1180	10047	13533	9992	3864	16066	4842	11558	16472	19085	10852	8348	4199	4393	9856	11875	11163	13141	14628	13389	14114	13065	5429	5184	174	15647	1323	12542	13128	10340	838	9179	11032	3072	5037	14135	6187	12929	16586	14289	13997	12897	10053	5041	17687	10320	5260	9548	10549	12685	12351	9820	7594	13396	4078	3108	15002	6641	18398	20072	11744	4551	10588	6264	8857	4264	10068	14656	5586	17928	12048	9491	18368	2021	12477	6292	4073	5569	5845	62	11768	12300	14761	11994	4752	19870	10905	15272	11115	4544	2830	19882	18469	12489	3644	6807	1458	3135	13731	11837	2504	8098	1169	2817	20148	540	15475	18216	19012	19376	11482	11779	16886	8843	8243	8918	18438	3001	4901	345	16510	12077	5859	17070	10312	5750	6257	13888	5080	19941	10191	5210	6838	807	8639	18581	10497	875	12767	12434	2598	11112	13333	13072	19716	10544	16251	3279	13153	4340	9515	15434	14194	4758	15945	4549	15471	10581	15415	1528	9623	3687	3504	19590	182	3027	14203	7340	4700	17734	5873	15213	7941	5763	17589	15809	16751	9377	19754	10708	3221	2872	19517	2961	19679	12521	19674	5743	7072	2418	11137	18460	10648	15578	16964	15232	17145	18107	18799	418	18480	7250	4262	8706	2809	19644	10002	13862	19685	8583	13446	4048	616	11265	8792	19842	18910	17029	5205	3064	5785	9145	19195	4221	11011	13563	4225	2427	6978	11802	17077	5693	20016	12078	5460	1003	15784	4070	12098	1191	17007	2455	16591	11374	9949	4587	12840	9756	8100	18518	865	10626	19991	942	12774	11878	6607	10298	6739	9255	5486	18603	19000	16289	3202	5729	6710	9229	722	4229	18047
3000	1369	2326	13067	9370	18196	6189	9866	7461	12820	6633	627	8052	19587	5712	638	9787	9585	12987	343	17341	9180	17302	7581	9232	7197	16063	13897	7130	2045	14271	8481	19994	10157	6946	332	10278	7474	2157	16901	2120	19065	6540	19808	1824	4468	18519	15600	5080	16505	8196	13365	1975	1283	9736	5022	4040	3185	19283	7151	8372	10163	5368	13839	9213	11296	9766	18097	3879	4339	2660	3597	8982	13852	19541	9001	12088	12120	14019	14809	18537	9593	8550	9218	16598	9116	17549	918	5394	806	15928	15000	15774	10968	16417	2053	4402	15881	8027	10491	18283	15826	13953	17457	4250	9269	16827	191	6251	16256	16912	11519	3610	19434	15845	9904	13757	18500	7374	6615	5697	8208	5838	1971	86	14833	5039	8410	5057	6822	14022	14090	8696	19326	5812	642	19360	19158	4291	18818	639	12151	2061	16290	13470	8002	2909	13057	875	5289	2612	19265	17949	2492	6716	3805	6102	6105	8349	4348	10507	11122	7846	15199	4397	3833	16439	879	4792	3508	8312	7460	16554	8997	4335	13106	18409	12584	13359	7310	17561	16853	6664	10386	9367	15293	12258	11398	10986	309	2406	6575	16226	13877	10822	9679	2451	17543	2911	12662	7568	6844	1327	3599	4897	5935	6538	14133	19041	2779	13186	13289	15154	19777	16115	17070	20181	18131	14362	13327	9113	10559	17660	10585	5652	9193	19755	17649	19414	19575	16344	4684	9443	577	1394	6847	17085	2969	13465	6899	19964	11689	6093	2338	922	14885	10482	952	3001	7515	4923	19377	19148	15053	14617	11857	3133	14080	14625	13342	18702	9513	17991	19314	6180	7296	1546	16531	15540	7164	2245	11403	11003	6644	11948	17876	4904	16410	13778	14280	14108	16672	16516	17305	4044	1533	6112	18292	2494	15018	3148	9255	1744	6183	5785	10577	11643	744	12921	13799	4229	7870	15578	10708	8706	17120	7231	4247	8734	13107	10831	11227	1129	2427	4262	1168	10616	7981	18290	9377	13563	10238	16130	7398	9368	7728	8100	5862	12168	209	18480	7941	7072	1475	18938	12098	7529	13177	6978	14349	19517	11901	1667	932	19691	2638	19397	8314	15122	7987	17709	9949	3064	17077	12648	8129	13780	15671	12017	20052	17206	5763	4891	6305	13964	15701	4221	16592	17280	5693	14215	15927	11897	19700	4070	6419	7490	18981	722	13568	5269	18008	14226	18308	12330	1613	19165	6739	13092	17145	12598	16751	10442	8886	10002	17399	13892	17321
17015	9044	824	9482	115	7201	15681	14769	7411	6724	9869	10542	2743	10392	8978	9146	4308	16600	13469	12851	10327	18333	17776	2861	2279	1358	9777	1650	11488	4386	5654	8497	12474	3667	3918	181	16188	17158	18850	14985	11997	9418	8286	6751	8473	19161	18422	15471	10003	2470	12998	10241	564	10770	12206	17783	15512	8311	19147	2489	13864	14177	10919	8310	13614	1018	15510	211	15654	17137	6933	10283	7095	5340	14695	6241	19687	12465	8195	12079	7515	5152	11205	16026	12224	12938	19222	4347	7836	1819	2311	3042	13065	12478	10291	13595	18407	6697	1932	9197	7189	19063	4601	1185	6465	16762	2116	19696	11173	3418	12643	2383	7794	15166	2356	3377	17161	16027	8745	5520	12421	15573	16282	6844	12992	10514	16775	16764	14424	9893	15496	16634	13879	16800	18437	5991	6970	3957	11108	5528	17451	17664	4246	17650	7180	3962	19911	9526	19871	18972	11213	5830	5946	3104	9561	7075	14816	11141	18261	7858	100	3553	4817	6098	11811	18433	1114	1322	17167	10755	4815	14224	13515	17156	17680	5235	16050	7559	7925	15204	19539	16982	10052	14139	7071	9912	15055	10796	6927	16880	10564	17030	325	16471	6928	17509	13227	19766	9415	18405	11223	56	15749	3841	16487	14307	715	12276	13089	13019	1806	8635	6229	4848	12793	7067	155	758	5746	12049	5781	16388	16263	20149	439	9818	12800	9243	2737	2242	1497	14987	16934	2796	1481	8407	19797	19527	16439	19525	6845	2118	17570	7448	10480	716	1039	4599	10978	14032	18329	14306	5291	10494	17045	15140	10901	5676	16746	19583	16869	4752	19617	545	10228	7772	6971	13766	9895	12869	166	11546	7166	16134	7292	5611	7366	10523	10441	114	13863	5167	12672	10879	2038	19342	17781	16109	12921	4789	6832	15784	17007	2214	15671	2638	11789	10298	2996	2618	8422	5269	14349	1706	11726	11227	5873	19165	1680	15491	5486	18065	3978	8792	18107	19754	7072	17206	11440	5862	5729	10831	18518	4617	15578	5785	12066	6616	11521	10594	9949	7490	12821	3147	19435	2494	15108	8855	2427	16964	13107	15795	1129	11878	8100	7870	12726	8886	12078	6537	1926	17589	1475	18290	15809	10577	19842	13629	10708	1744	4225	19439	3720	2210	12698	8314	18455	5264	4323	15232	17601	7245	17269	7981	11011	7054	5763	6889	14348	16686	17888	722	15927	9496	19644	13563	10583	18997	18981	17387	20052	5460	18460	8395	17512	16624	13412	7529
2512	15861	3520	10186	8413	5691	13686	15747	10083	9654	1604	7258	8708	9684	18847	4931	5370	14570	12508	13303	13351	16919	5193	5536	15743	13319	1722	748	3616	17466	7466	15890	19126	6401	232	13631	157	8523	2361	2253	19850	10101	20107	9511	3025	4160	1104	16608	19643	11098	8379	6238	11170	13668	17346	14452	6565	14398	2706	77	538	13553	13161	19743	13159	10325	11062	7920	15363	13526	2404	4034	12823	2774	12477	18730	10566	10275	13343	7419	10269	19629	16150	5369	19852	8018	3669	978	13557	11528	4259	18824	17396	13902	6861	3506	5227	11511	18820	1206	14114	12729	18675	18968	11850	6653	15880	14064	5091	15328	8027	15764	12684	8697	11703	7623	3940	3068	6983	11442	4999	14506	2435	14876	11435	13912	13400	8237	2205	6360	16154	9952	10231	2043	12822	1826	3152	19911	15173	19718	9893	7165	18186	7634	15098	9643	98	16877	4295	974	1383	11550	6063	8965	12980	12010	5304	1847	10959	8215	3189	3812	11512	12915	19287	6497	5932	7431	19688	12486	17119	2924	8183	16038	13569	12024	6303	12310	574	14632	4167	19744	13326	14284	1876	5375	18764	14066	4733	19613	17263	13260	1766	9040	18889	2393	3841	1111	7853	16954	19748	1556	10887	4266	2250	8857	4699	17949	1118	242	14642	18696	5038	20143	12120	15039	8711	5995	14841	6904	1938	15926	12694	19167	11694	4911	3217	10598	9125	16425	6124	18702	10103	18633	9345	6864	108	8570	16337	4110	3124	18677	18313	8078	14664	8442	17085	9751	10567	10366	5125	14708	3821	2868	7511	9117	3990	9233	8444	19084	7975	19664	3030	3204	5953	10813	18946	8686	16826	13485	5889	12026	7318	8680	816	1328	9274	10162	4150	19190	10759	13365	8897	12655	1462	5795	19634	8091	19842	932	18997	8314	4070	19644	10465	11350	14349	5269	13092	11560	17557	2210	1435	19685	17077	2455	7074	2809	882	10442	16964	18308	15298	16639	17280	8422	18455	3340	18008	10654	14072	8583	3978	13892	15378	18067	1336	17734	17601	13107	7689	11372	12078	6616	19000	9868	616	18107	12821	1475	17709	2427	3027	12168	6419	9476	3064	9949	17321	6739	10080	9159	5718	7231	13799	17390	19700	5763	11553	17029	1168	11011	14228	15696	1230	10648	9377	11206	9145	4323	19143	15766	8252	3221	4991	2961	10577	15335	15122	2099	6832	20052	15123	18910	12774	8129	15022	3449	18290	16329	17512	17843	19165	5693	168	3687	9153	865
12480	18688	18253	10880	2018	46	6634	12553	6282	15532	1148	9237	15427	17600	10290	4795	9614	5794	3780	5212	8360	6352	563	2979	6389	12332	25	3775	5345	18678	10101	17267	15519	1165	14585	2826	8691	419	13481	2676	6117	14903	18304	11590	18248	7568	13709	8631	1579	18673	8511	18531	7107	1737	4292	11098	8326	1009	17190	5349	1418	5705	18823	17808	1518	4212	13974	8075	17723	15639	18723	12835	18041	8489	13479	18701	15204	9645	2061	14032	1567	3093	6037	16440	18971	3677	16303	6196	19012	3460	18346	7538	2861	18475	19148	10105	12746	14420	9950	18909	14804	2651	13883	7678	5627	18037	3535	2221	4965	957	5507	11750	1093	6375	3531	19545	3708	19865	11296	5418	20068	6877	10950	9912	12825	5935	3691	11417	18171	17481	17622	17473	20118	2082	6702	12196	5968	6487	17459	1942	10276	15118	8649	10072	18960	2129	2370	5924	15564	5692	9519	5959	4591	5329	4824	7565	14618	5243	2920	20182	9379	13644	13998	59	8336	16562	20198	5279	2742	4460	7332	17053	3524	7189	17783	5068	13829	1355	5583	17372	19622	1913	10282	1419	3549	2717	13341	5952	5944	14592	1952	2016	16292	17972	8637	8050	18747	18836	10439	4844	16386	7968	240	5829	18930	2362	9006	9030	13807	17522	2232	1695	19253	6009	13525	14123	4535	7503	4166	15772	3881	10233	8125	3575	5554	4997	3629	2595	2194	9796	9621	13392	11260	5027	2260	7152	1896	6961	19314	13925	625	16819	9360	16499	2750	9734	577	13902	733	4087	8288	10441	15436	4196	19745	6500	6217	7962	18188	2956	12430	16776	10351	6522	7064	9900	15484	17501	8607	15534	7952	11158	8850	17804	15387	8641	9688	14857	5260	6031	207	7141	79	1265	11573	1224	3442	9197	11350	15378	8411	7884	18480	18910	18603	10750	13568	10465	18008	4891	7340	11726	3027	1744	1435	18799	12681	6419	15108	15773	1613	18107	13960	4097	4229	4363	14348	18460	2638	8100	14992	11560	379	14228	3687	1680	10488	11372	20052	17321	11901	17512	19517	16588	7407	15766	19000	9949	9145	17601	1191	12471	12698	1505	11643	14349	7981	17888	2099	8583	1667	9019	18428	2418	5264	8646	9368	1850	16289	3074	15795	17120	16964	15701	17557	975	15335	12565	7188	7085	13573	12821	16592	17843	143	4617	10672	6889	418	14226	3340	5269	7689	3978	19991	8395	13107	5760	16986	182	19378	11648	9255	4789	616	4225	14661	6305
20159	18965	5321	8949	14814	14017	8505	8306	3925	8867	14447	7684	16003	19981	3394	11847	10787	14843	5817	17284	5288	16708	2061	12535	15876	1942	4393	9015	8215	12486	11575	9952	4824	9441	6972	518	16043	8282	9822	8460	3635	353	7597	10890	2564	2260	5013	19498	1534	7563	7784	6457	4870	2475	7167	8410	12922	19892	13153	10151	5692	12957	10943	14971	16323	16232	6019	13749	6316	5319	18190	8053	7892	941	11699	18185	6369	16856	13404	13074	17408	10103	16634	17742	12162	19473	2954	2472	10697	1394	11360	10865	2699	1892	16174	250	3365	1193	15794	2967	8704	1212	4138	1164	16694	2118	6135	16826	19522	10832	7322	2220	11829	8217	12447	18824	5232	19338	13466	9889	253	5202	5080	11707	19775	13723	12087	9594	8509	16467	10876	17749	6795	18115	19664	8990	318	12465	12085	16369	15602	1502	11035	19846	4450	7338	5995	13176	15567	20176	17153	14532	5927	2379	1264	11794	9691	16246	11397	13545	450	5567	1082	12344	7216	10873	11806	912	10457	15152	18862	4422	6203	14492	14864	13382	12008	1431	938	10017	918	8173	3153	15522	8909	9006	1110	20188	1756	14499	6531	19941	14635	4149	16552	2215	7447	927	9049	10468	16382	7696	16092	7910	7305	4531	6289	17478	18285	19161	7055	2742	6120	18645	18971	7916	808	14910	6304	5610	3645	12914	18106	17935	14095	12845	3719	20130	4776	16697	443	17736	18903	14670	1645	7943	14976	5638	18734	3149	8035	3472	8912	11753	6448	11526	4902	9002	13322	4144	10452	16937	2056	6919	2689	12792	17158	14609	11090	991	16858	1035	11722	3051	54	8627	10916	10858	5657	9536	1538	4032	17156	15913	10396	9515	5291	16626	7900	2864	5473	5893	16199	7926	1076	4219	19225	18885	13568	9877	3155	5264	5205	5269	18625	16639	2819	8706	4617	2961	12330	942	19754	10238	13862	8274	19691	12521	9255	16130	12681	19685	15232	8583	17120	13960	17709	10594	12374	11011	11878	4096	11648	15701	16592	6537	7627	9756	6057	16104	8422	15927	4587	3504	14348	15499	14215	15766	14126	3720	2638	18799	3147	13818	7529	4213	4700	12648	10389	17390	4197	16591	5873	18480	4229	19000	2809	18343	10648	12921	18455	19439	4262	12017	7941	5054	932	11440	6305	15378	7340	2842	10002	16986	20052	13952	6832	6607	9868	13412	9368	18502	865	13762	8129	8886	1336	18065	10583	19590	5760	6646	17007	2872	10080	19165	2455	12598
2303	12208	6628	8376	12770	231	2258	17574	19054	17013	9794	15130	1583	988	5036	3488	12996	5058	8978	16889	6981	12586	20013	12633	12952	6096	8360	6309	5467	13717	1763	16655	9547	12262	2780	1132	448	4209	2957	4589	18615	9097	10459	17151	9238	5543	7760	1270	12583	2090	14097	17163	7849	5750	12792	14128	16148	1878	6609	12217	3460	5305	8075	5900	17251	2844	299	16494	4470	12384	12219	4125	16112	14019	7000	11839	3420	15263	13671	12558	17082	17119	13250	5243	17425	13603	16042	19531	12819	933	19006	3125	13753	12473	6107	9209	11035	18000	14272	2234	12014	15589	17844	423	0	12332	3431	1870	8153	8449	12246	14299	2314	10839	16175	6221	16425	505	16792	13387	8716	19877	8305	5126	2719	6914	11083	5141	1803	8619	8386	10907	14892	5877	2525	7238	16922	14292	11787	18074	6657	8953	15945	4468	4945	18344	17865	17396	636	18314	9394	16880	10961	14840	15846	7206	661	17073	16092	12172	17721	11308	4091	5478	18360	4427	5245	5180	698	17882	2369	5609	19119	18680	2723	16833	9551	1115	9404	5117	5872	16840	11179	733	3320	8957	8281	7521	19522	3237	2020	8255	13824	9309	728	12001	11772	19472	13680	10272	5811	14966	3706	3549	184	10017	8560	765	555	15569	18740	11755	3435	9748	18834	3915	5535	2682	10323	1785	16447	4953	12927	4075	11614	17457	252	4191	8880	6488	17780	6022	8016	7807	16616	5926	2730	3644	3948	7438	8447	5754	9856	12680	17374	10783	4190	5109	978	12998	3742	7836	14355	14877	1610	6126	15778	8403	9986	12707	5227	19885	1099	6522	9829	7168	13453	338	6049	5771	1389	11290	17472	13758	6905	13041	19726	9047	3618	11365	5593	19800	14268	17053	2164	14857	2086	1486	18518	1667	2638	1475	10577	8734	11789	13412	18047	5531	18069	17293	19000	5204	7490	19754	6978	17321	14203	1191	12521	19679	18428	12648	8411	11350	1444	6607	12840	15524	2555	12471	182	15499	10389	19590	8886	1226	18046	1731	7188	19165	12698	7250	14228	19439	10856	5054	17145	2961	13818	5269	15195	722	6438	10002	1320	14072	19197	18997	13862	6261	11224	9476	11265	9949	14360	17029	11553	7870	6419	4363	13568	10488	5482	10578	2418	17589	18480	1305	19517	7728	12598	15453	14348	12565	2996	6739	3027	11137	18502	616	17077	15022	18603	18460	9868	18065	15122	17601	10626	18455	9153	11802	18938	4213	3202	11648	10238	11728
15080	14262	19082	17023	17908	1335	18253	14923	6779	2939	9657	13095	9622	7502	15157	988	5106	13878	14606	19858	2752	1524	18125	263	5859	2374	15717	9820	7670	17947	11870	6843	1982	7646	8124	5770	7623	1372	19740	3661	18322	11796	16121	6682	6484	3076	8340	5877	2717	1111	5175	18736	16800	11983	2934	491	13430	4588	18868	7296	10891	186	18680	1103	17420	8607	2742	11922	10694	19084	12139	14672	1953	13485	4647	14550	4855	1831	18248	7493	6930	8262	195	14883	19864	20119	1457	2515	3816	4925	7373	17961	16238	17827	13470	2964	13912	19959	17723	9686	11303	8649	10250	17353	16251	3554	1804	13468	32	3381	20068	1432	4379	11310	16052	9447	9722	8527	17375	7767	16106	18536	5340	19051	16771	6850	125	8854	7616	8271	18592	19903	17270	414	1894	2044	5608	8538	2843	9203	15519	1617	12672	6157	8226	2375	8499	6179	14791	18562	2394	15835	20061	9908	3656	11306	6856	12800	2045	2426	8913	19310	13153	13634	13746	8860	9865	4224	324	13342	5738	4578	9991	1012	6200	19111	5256	19472	14276	7346	5325	18250	9108	10784	3696	12173	2105	19596	10564	18224	5105	15811	1978	4351	1798	13717	1058	5112	11871	10983	9064	3217	1650	7507	18574	10591	6076	9747	19086	19367	5560	2899	14179	11402	8671	14264	10917	1502	15885	10595	15745	802	8444	2103	9644	6024	1688	901	8994	5050	6038	7521	16316	13110	17839	645	11875	11230	7057	16695	5809	16682	7223	1849	17943	6561	5870	5990	19221	16645	18255	2851	175	4977	5600	9097	4903	15151	16731	1788	12887	9090	13385	11228	6497	7901	187	6844	17541	5525	11299	534	13966	4948	15520	13226	13058	10181	14214	1125	2092	8988	8140	15700	19306	1362	3566	13673	5743	12374	13862	19700	5763	15927	5873	12840	4197	11897	18308	12565	17269	865	2961	6889	10578	5482	15453	14645	6607	3570	17007	4262	11789	209	7340	18044	18008	12598	9368	8886	9756	3074	18428	7529	15809	10616	18997	7074	2210	11374	6978	10488	9153	18799	2638	5847	10626	12168	18343	13568	18625	8314	19763	19435	1230	17206	2618	6739	3147	4225	3340	15026	1731	882	8646	7870	7946	1320	12648	12774	16289	11206	6701	8583	17390	418	11728	16541	5477	19378	9378	16591	7245	13964	11802	16986	10442	5760	8100	14126	8734	15766	379	18603	1305	14215	11224	17843	8129	14072	20052	18544	19685	16592	15578	5718	10080	15795
14042	6880	15337	9970	17993	7201	14984	12331	16019	18847	9546	16161	10178	19056	15339	9237	833	8601	6766	17356	17216	14494	9666	1523	13009	11766	16459	17994	13275	17263	13215	17782	12036	17353	17162	16663	5043	18773	3237	15462	3298	6738	10441	14675	18392	16950	14373	10879	9861	1649	16390	16050	12003	19387	5975	8942	9021	15084	12452	2278	17431	13485	18957	10154	8733	2298	532	13050	10900	12845	6847	16172	17108	3264	19085	17789	8897	16321	12215	7807	13873	16564	18043	9829	2727	2594	16143	11093	11167	8021	11640	3308	10782	14659	3876	17385	16350	17083	15408	4897	17991	17729	16999	4882	16901	11624	13900	19814	1127	283	19153	6379	5575	4124	15629	2092	7102	15148	5503	4253	14959	11548	13974	19453	11458	13399	10345	15964	16461	17122	9604	4388	9544	7035	6843	8068	15439	14216	12601	3458	10725	15607	5543	5591	3678	4477	14887	14640	7977	12550	2540	17989	4005	18186	11910	1365	19327	19537	19154	8585	12875	4319	8671	9659	17146	18703	7719	11158	6036	715	3269	1474	9035	18405	18729	4445	1288	1430	11117	2979	11590	14462	17236	15324	7898	10097	3466	15914	9686	3667	6530	8612	5599	5147	6249	18397	6420	6624	14611	14844	20131	5755	16528	5087	16411	8727	12144	7563	18764	18390	8857	10961	15846	12356	20096	17161	13853	9401	302	16362	4535	17266	17393	11999	7522	2448	8302	7006	13768	11668	12814	19222	6246	19863	6793	7637	19890	8325	8028	10353	3176	6018	10072	7341	9431	19858	6229	2241	18677	1571	8559	10883	6672	13526	244	5365	17622	3218	6938	19769	365	5439	19338	17000	18608	1084	7718	2106	14007	19079	10632	4998	4574	18736	184	3486	9087	14457	8318	14608	19251	5437	16484	12793	9775	20196	13764	9040	13573	13177	2809	18799	2494	13568	15246	17589	18047	9145	1129	16686	15018	13799	5054	17120	18428	11372	11206	12774	10465	9949	1168	14215	10856	5460	7870	7987	13412	2996	9159	8314	1226	9868	2618	17145	18997	10626	11137	12078	16591	18343	7231	5718	11726	11227	8583	1613	5477	15671	9756	10002	1731	4048	3978	15335	6889	5847	17709	8395	20052	15795	12565	16592	744	4789	7054	418	11789	7728	12330	17843	7981	7340	20016	19685	19378	12066	1435	4097	14228	3720	4134	17206	7074	18603	9368	17734	11643	7072	7689	11587	13286	1230	6261	15453	3570	14992	7245	8100	4197	11648	10488	2304	1305	15122	7946	12598	13960	5264
3734	18137	17967	12114	5994	5129	12920	18655	18551	16257	19242	9302	10492	14158	2668	19776	1176	15867	4735	1346	867	1596	3178	69	17919	2979	18770	6131	19771	17233	5906	12249	2245	19164	8015	15242	4862	3716	15142	11814	15520	9443	13917	8442	20147	1848	18842	20202	19221	20094	11833	8053	11180	20057	5319	717	19784	4088	14506	14428	8089	2447	9821	4032	3670	7622	1021	7345	14319	12684	1067	199	14204	15238	2874	9701	44	2000	18225	4476	6673	14914	13958	15568	10447	11918	9499	8402	10319	19766	1942	14048	9197	2762	11327	11657	13339	4089	15132	5976	6836	2024	10582	17128	2920	523	17644	8278	6304	13275	12108	8959	9805	12309	643	5756	2080	3533	16118	6307	20146	1509	12276	15225	1861	4731	355	14371	15363	8747	18913	6500	16620	6900	4680	3312	10837	4390	1916	18074	16815	1185	5665	12251	4475	7742	2320	19358	11662	17156	9023	13375	15719	13515	1026	3030	6903	79	8588	8311	18501	14400	7830	13	12947	17702	9457	2948	15794	63	19726	5063	3235	11399	17001	20013	11899	12674	13508	20018	10968	10688	2472	14284	8173	8499	12047	3876	4126	19762	1711	5955	17859	7694	12031	3717	5935	8218	19421	6371	1150	17875	15522	18948	15590	10137	2857	16336	148	18841	2439	3529	7500	12504	2244	14870	9189	19810	17683	1132	10332	15292	9328	12941	8863	15798	17174	18849	3472	481	5371	4065	2207	8336	16408	4300	8162	12634	11922	75	1014	19019	1362	390	14154	2325	3719	178	3123	832	19731	16764	3373	17856	15065	9769	18917	3295	592	14974	3035	5982	13877	6747	10649	2751	12754	9708	14232	7217	16386	10805	12318	9962	17330	8456	6887	8214	16025	15245	7427	5104	19652	6928	1570	15959	10995	5044	13892	19435	4197	14360	13759	18092	12840	14349	12750	2638	13563	5264	15766	17390	5763	9496	14661	9255	7987	3470	16130	7072	11374	9377	3687	10583	7529	3147	5054	17029	1680	10626	15927	6710	616	19674	10654	7946	2953	19644	17007	7407	5204	18308	209	12921	1850	11224	13952	4097	7340	12374	17244	3504	18997	14215	1003	10648	8129	4991	2671	5743	16986	143	1226	17206	18603	11553	4789	17709	2555	19685	12066	19143	2618	8395	9368	8252	18910	4662	18544	15731	8734	20016	12330	19439	11897	10578	12598	1168	16588	15524	11206	1320	12681	4247	7231	13177	18290	18981	15499	8274	6607	10462	4617	5729	11560	1129	19700	7054
