15172	13372	13451	19605	15224	2015	13787	6805	1148	17089	4943	15681	16064	2503	5156	17867	9980	1871	8529	1357	720	19523	18138	16485	6255	11196	9349	8695	8179	11508	14154	6207	15245	6109	7951	12227	14542	4156	13901	17493	5828	14083	15515	16968	13582	14918	1866	11332	18052	11569	9718	10818	18998	4339	9456	5070	4542	14610	14044	17308	6777	13948	13915	5837	12049	10247	18249	901	9623	136	16630	20177	3165	18548	14381	12281	12680	9040	16901	17643	8486	477	9028	3755	11032	13539	10552	8702	13731	1903	13335	5385	1113	13613	3219	1742	16827	10400	12057	12144	13282	16845	12751	12043	16692	2366	12901	645	6686	13043	13750	9443	18701	16802	17723	2297	15479	20109	8894	8336	898	18037	9522	1017	7564	10675	3777	6667	14384	10451	19221	15244	4499	8384	12257	10559	19556	7678	19767	9793	15412	6782	1093	12652	12916	4850	2316	10046	918	8890	15665	18622	12853	18366	4910	9218	6723	5152	10268	11538	19405	4551	4904	7566	19552	13858	14260	15599	11413	10991	4142	4786	4300	19169	7720	13070	16	11157	20044	2186	18646	12945	5137	10811	6412	6144	104	6220	3689	10474	19156	20062	2404	16898	3610	19752	18549	19683	10824	19563	4643	12986	15636	9853	756	16459	2280	3989	12402	20007	15112	7517	8902	15349	17588	19912	13330	8683	13805	7099	2353	19712	187	786	5473	308	19132	6790	19773	7162	9074	9331	18505	10079	13839	3164	18462	1876	4084	14560	4482	17694	1323	19542	7292	8062	3818	7705	18398	162	4277	6394	474	1041	14590	3864	16198	19496	2550	8217	4670	8471	8465	19237	14555	16337	2271	18449	13063	19945	3404	18096	6358	12708	2986	4835	15469	134	19622	15262	8714	19006	465	5884	810	13925	6464	11785	689	2488	6250	11475	18507	14568	18729	2856	15932	16346	451	18816	17045	8433	8531	2812	4102	5592	6371	8331	14659	16048	7323	7571	1793	1193	13038	18390	12188	19111	8200	761	17709	15213	2555	19991	12821	15246	1744	15022	1226	1230	8734	5760	18008	18044	19754	2427	9756	5862	3202	7245	18938	12098	8252	13446	4213	4225	7981	4070	1475	7250	7054	16104	15524	11643	10080	744	4662	6607	17244	17387	2953	9145	7398	4097	182	18428	7340	4596	11372	12598	15122	10238	14126	5460	9377	12471	3155	18069	15809	14348	6710	16624	14215	2239	18518	16639	18603
7008	16227	847	14480	16511	13686	10392	14259	7871	6761	4128	16444	12334	16629	6069	14606	2639	2015	1895	19090	19692	11196	11752	2869	5780	833	5444	10632	9900	15117	14823	4271	6236	3524	17485	14048	13764	59	2349	11792	2322	8531	11119	13575	1194	9886	17333	170	4315	8016	8410	12849	17780	16756	4670	1546	15875	10049	19666	20192	1540	11820	3177	19177	16910	18854	4566	15864	9083	14666	5529	19756	2823	13824	3832	13250	1534	11041	6983	14185	8570	13772	15769	8140	1005	2156	18913	17286	17615	10212	395	15129	18426	4974	14276	1282	13022	11624	4727	7110	6362	3668	6682	15905	8974	5415	12963	17249	7295	16871	9396	10882	2571	2542	4554	19752	355	1386	13557	222	14054	1141	9849	9015	11488	15530	5306	13698	18539	5101	5950	8725	12757	16267	7521	2362	4763	15881	2103	8352	1083	1874	16360	14373	7197	895	10324	7013	9425	17543	11269	7351	1646	18147	19455	12235	16162	8191	15631	4158	19088	15588	2964	12593	5454	16963	4165	6237	10910	10177	4353	2417	1291	14726	17233	4806	7637	7664	18735	5871	2072	7057	15135	18803	15488	19686	20202	1126	5045	3555	99	17414	9172	5087	6937	16075	3972	2284	17844	10804	20021	15804	16647	730	5271	6574	2689	10205	12410	16391	2269	19748	3484	1561	5041	7091	11093	13877	13248	16904	13433	15842	18968	7747	2846	19494	3507	14678	12626	10353	4052	8041	13498	9448	1806	4123	17886	7422	19767	18360	7466	2662	14917	18690	7336	211	16380	12787	5508	13846	19451	12518	17769	7454	14194	3951	14211	18033	12989	11777	10718	4812	14413	16054	12846	18800	7544	8173	16067	8209	4889	3667	11301	14748	18678	15353	17428	16593	4574	285	11839	4182	17579	3813	4972	2181	73	2617	3170	14903	3703	2045	15234	3911	4893	2027	7249	18825	1116	17660	6326	5839	1860	11665	447	13870	18871	4845	1405	20150	9934	17754	2448	3374	8312	1041	16589	14599	19736	1876	2819	6537	18981	17512	19061	12565	4070	11137	12840	14645	13563	11643	3470	11350	3148	6607	5763	17589	143	7188	5847	18065	12521	15731	17390	4323	5862	9496	65	19165	7981	7398	4587	3074	18308	10577	19674	2618	13412	2099	8314	12921	8886	2455	10898	16130	5693	18092	7054	5760	1505	13107	2872	5204	18799	13818	18047	3570	7245	5482	8646	13799	7529	14226	3978	16104	7728
9781	15466	19460	10593	2615	18967	3438	18045	6070	11134	12099	10220	3284	11817	7051	6857	7825	19874	18546	15972	12505	15934	12282	8728	17657	1855	9794	16647	17646	13135	2475	1349	280	1486	1958	17802	9273	8544	6312	5725	6755	5603	514	15361	11328	2854	4585	19903	6155	2213	7255	2699	5586	17068	19855	6595	8369	3398	18779	12108	19140	13148	13081	19473	16274	7239	655	6331	12160	5981	8691	6234	17082	9407	7217	15855	3804	10556	15073	8551	2724	1542	14249	3783	19814	1991	13587	14667	15438	18783	5193	13454	19813	11993	3185	7708	6355	16417	8831	8045	15728	18106	15573	15233	14386	19622	10127	11040	4870	9367	9245	17856	17962	18434	18293	16950	9730	3937	5414	14054	4781	19716	7393	9832	2803	2223	4350	2370	11433	877	15265	7547	2871	11399	2205	19803	15957	14551	6588	16427	12694	15522	17662	5021	4291	5417	19612	3771	4718	8431	9912	5583	1334	17851	2664	1912	12638	2440	10760	10716	5581	18302	5085	811	17782	13128	13515	18735	16801	545	9081	7581	108	4861	12138	7403	746	12048	15944	18400	14204	4882	14102	8950	18734	15845	16975	4574	477	15895	15753	4004	5429	9411	17208	14695	4448	3316	3475	10984	8612	17489	3194	19329	3960	7853	2812	314	19333	19359	9345	19667	5384	8563	10272	8893	19317	7162	17868	17159	18693	13653	8484	7778	12149	2852	13326	4570	16487	3729	8538	5369	8997	5620	9588	12236	6080	4166	5964	19253	4709	14844	5155	7663	9997	15822	2794	19207	1556	12801	8454	11404	9178	9753	14536	3789	7989	6309	3976	4792	3904	10980	110	17486	16952	3430	12559	17381	5867	5038	9583	376	2735	10325	10878	2757	2923	15047	14121	3146	4594	11689	3751	18739	17063	11739	17426	18645	9123	8794	10828	12729	17326	16645	20196	17099	7431	442	12051	16736	781	5726	5882	14292	10168	14530	4823	3068	15646	13598	19194	4572	1288	16324	263	13864	10943	15550	17079	2588	19679	19517	12471	17601	7884	17888	15298	5760	15123	17734	18343	19754	19195	65	17557	15701	18502	18997	19590	10583	17843	1706	7398	5785	18910	7490	11728	13446	7627	6646	11440	18518	18625	18290	3155	616	19991	8411	14645	5743	13629	8734	10654	10462	15499	18047	17206	11553	19061	12648	2304	17390	11878	18544	379	2819	5693	19840	9153	4070	11901	5873	7987	5460	6261	9145	11372
2258	18540	3401	8996	5146	1140	11612	17810	9957	9029	5455	4094	4905	5918	9343	12622	16351	14474	999	7258	7804	921	13095	8576	17602	8972	3270	10137	17858	13533	2733	14646	5795	52	11674	6278	9607	17587	10096	19405	10804	9390	1349	11585	15305	12861	12836	11441	5755	8806	2156	19969	16692	1159	14439	9112	5730	5288	15635	7493	19620	10110	15500	9709	14945	18914	20077	5201	3594	5131	4746	2374	17212	3336	13347	10157	13222	16123	16448	94	11990	9616	4343	1368	13203	19325	1142	1545	7184	1185	5998	417	16402	6163	19521	8289	3471	8941	7050	17793	6895	11552	17461	8196	527	18030	2811	16699	14457	18001	16505	15878	15567	12468	19638	11352	4645	17012	2662	4478	6892	16271	4767	3363	12960	2915	39	17417	8747	6331	3670	7333	2477	8540	456	19994	3543	15496	3579	5091	19563	20070	7842	15260	1506	9374	16006	13090	13664	4875	12968	18478	5357	5711	17469	16436	19342	11744	11189	14315	7367	16496	19667	890	11839	7897	17972	13554	19179	11906	788	2062	3557	10774	13374	14815	14719	10983	10072	19729	19174	10312	20192	15693	4152	11772	5600	18312	3832	4291	1002	3948	16284	4452	13883	8432	11842	11346	3232	1309	8511	10818	5285	4856	1469	16036	3648	8410	14370	751	11739	16690	3257	15946	5950	6909	9441	16845	7742	6795	5757	5431	41	14371	17402	16570	19901	645	2066	8721	9038	704	18341	11003	13625	16697	12166	4785	2696	9364	7362	8028	7314	4337	14533	11124	16428	12626	3298	745	15518	11321	16386	1441	16400	19889	15728	14053	4636	1458	18669	8894	5525	17941	15992	3765	6760	18017	5782	372	1535	3028	459	13701	9480	6687	8182	13166	5682	15660	14413	1644	17180	4021	20031	8062	884	7832	18389	6262	16108	9473	18796	10897	5917	8935	19934	35	160	13245	8910	14681	14847	2836	5114	6421	10651	20032	2413	5705	15093	1959	411	12264	16018	1534	9710	14776	4067	6244	5784	20052	1320	12017	7085	14215	15108	10298	4048	12168	14072	10626	3504	209	1305	15671	4134	11648	15696	18088	4662	379	19197	15784	6701	9153	1850	7627	13092	10654	17280	5693	11227	19991	12066	15766	17142	16130	13780	15246	975	10594	1613	3074	12471	1226	17601	19644	9229	7884	10750	2961	11726	7870	3871	143	4213	10708	2618	17029	15524	7529	1744	10488	5785	6537	14645
12761	4874	5321	14163	18602	8245	7695	6026	1797	8933	11354	9787	6259	5861	2711	3446	8118	18983	16482	18393	14431	15861	12987	17699	8283	16451	10134	13564	18143	8750	10783	12708	1359	10903	1769	11676	17624	20190	19690	7522	8685	15315	15655	8748	1085	4589	10826	19976	840	9079	5359	20116	17885	1528	10187	15162	6266	15139	5668	12461	11398	7553	3802	4104	15735	4080	5497	10028	2439	4715	17458	14764	7282	3864	7465	11032	12602	10875	18519	12988	6351	3220	4123	14428	3979	19028	14368	13631	854	7752	11860	17119	826	6916	10165	16673	15962	11764	797	526	2014	2852	11322	16429	19609	18720	14680	4353	19022	10170	14909	16007	5061	18713	12699	13560	17174	8329	16106	3025	10374	7816	3425	10201	4282	4	11324	11123	6153	8180	17327	6638	2762	19079	3749	761	11990	13953	8271	20092	1350	18084	12900	819	9163	11277	17548	2043	10537	15629	18647	952	16947	2564	11645	17379	3193	13213	12052	11811	9604	19338	8788	16363	14525	16700	8263	1152	2934	110	6839	12838	10883	19167	15687	14229	8222	6934	14612	7388	3789	10830	10905	18318	8702	4073	547	9360	11532	15239	12825	2233	3904	11986	9362	1762	16191	16590	3618	295	7649	5935	5759	10742	16927	8835	17852	1550	16113	17435	13046	11646	18633	358	19447	11644	8122	438	16950	4196	5860	3518	14556	18469	7022	2613	13103	2352	2778	8279	2120	9735	13661	5810	7042	11835	1498	15000	9425	13658	5888	15749	12583	2229	14731	14183	7958	11070	10511	11031	16232	16517	11231	19802	7988	6975	17578	11555	3430	19719	1010	15518	10945	3407	15593	99	6288	18246	1727	521	5868	15132	2651	4902	2885	14682	11623	7420	9136	11522	164	5809	5583	10874	16402	10439	10342	19660	15977	11877	13192	19640	14663	17707	5317	20065	7297	16664	13566	1105	4401	18542	14406	19067	13466	13209	11678	5003	18691	8585	19087	7784	399	2066	5109	8566	3493	8336	11559	18741	2872	8411	12330	8583	8792	17120	19763	18088	2842	7627	4991	8395	10002	19378	10648	2455	16588	18067	18938	19517	4096	1444	7074	9949	11901	7987	5784	16130	1226	15784	2618	4213	10654	8706	11643	18502	18044	1320	18047	13818	2427	12471	16624	11560	19674	12921	7860	932	18107	9756	18981	17321	17244	19679	16964	17077	13780	10626	14360	9229	4596	9378	6832	10708	14992	722	17007
10857	11021	18356	10255	13034	17985	2389	19382	12266	3383	6424	10485	3585	607	18353	5129	17027	3987	12331	10197	10419	19077	6694	6021	14081	9148	8054	16467	8159	8386	15632	15839	15675	19545	1709	9054	11544	7710	18336	10204	17451	5274	14068	5757	1482	14847	19770	14848	17460	12927	19571	6468	2582	15204	3205	11989	15932	5927	10587	594	16203	20076	18293	8766	15543	11550	8953	19682	1652	2703	11741	12273	14573	17490	19683	9210	18372	5611	18304	13354	1441	14007	14137	12871	13562	17286	13154	9686	12981	19038	19353	6854	12465	11123	3274	13532	8358	5426	18462	18041	6356	2989	11300	10250	823	3805	2718	7384	10618	9875	7717	10300	17009	14150	16972	16396	2630	5876	2291	18743	14268	11646	4313	14653	11173	14299	17100	9716	16676	2160	10376	2675	8863	1793	6436	5365	18454	17150	19321	9971	20137	12341	13275	16190	14043	2220	14096	15969	19627	912	7642	9382	15439	5437	8631	5870	12954	12612	13701	17403	10444	4764	9383	4473	13351	19003	1018	19145	17208	5296	1645	218	264	1990	3617	10400	13901	3185	5011	13873	17082	20097	5742	14612	20102	18409	1169	1010	3729	7166	6846	7406	12650	8329	1368	10960	7936	7572	17758	17336	16101	4108	12574	12431	14749	12561	10170	20202	1042	15854	2974	5964	8071	4541	14913	7964	1976	1301	17012	14893	15065	18727	7257	8896	2871	17430	10740	7743	12775	2735	7180	8246	11230	13866	11602	18512	12896	13325	17921	5450	463	14435	9154	3409	9486	5037	1081	11528	19271	4948	17346	13217	10929	7052	10157	18200	10210	306	6353	4065	8158	17840	18286	9261	10783	13064	8465	17681	5433	16336	14256	13980	11625	13170	348	2339	5637	12267	7050	2994	18850	5158	6083	6130	2157	19737	8141	13936	8166	2254	16321	13550	20144	18779	2701	5239	16756	10035	9436	7918	15050	2674	6745	7189	19759	1606	15154	3902	17522	5044	14768	11987	5201	12837	9299	8180	8779	10818	19713	1789	4363	15378	7407	18603	3147	5729	19780	15701	7490	17843	17709	2494	12168	3148	12471	7085	3570	3340	6710	12726	5763	19644	19685	15335	15731	9476	6305	4070	18625	12840	14126	9368	8274	15026	882	5785	6183	4323	8583	2996	7946	13286	8706	3720	2427	6832	7884	1226	19435	5460	9496	19143	10626	14348	15453	3687	10578	8855	13892	12565	17390	1168	15123	15022	17269	15671	10831
17725	9642	12039	2789	5321	19960	213	16900	8757	792	7024	53	2939	1970	5258	5407	10880	17892	1539	1635	19857	3725	20004	628	8498	11131	18471	8833	15788	18372	17999	3597	6600	12674	18329	7982	7305	4648	4190	17241	14624	13873	8976	3247	7393	18448	2431	9179	10113	15331	7717	8034	13386	9538	19225	8051	11636	14166	12479	16564	15374	10832	1999	19634	11526	15514	2266	6145	14625	16766	409	15585	2737	18068	18643	12170	14331	17771	13687	2755	6363	930	9605	13206	11770	11024	6252	4354	5655	6896	14738	10872	17481	9151	9137	6786	2651	8319	15360	16342	18783	12705	15166	2537	9604	2200	18379	6686	5384	6520	521	7623	5774	8358	14261	8621	34	5809	3549	19945	18283	19505	18868	12637	313	5420	15985	8162	9510	16232	17309	4510	4423	368	5639	4478	13519	5829	2480	14000	8180	1454	14795	19919	6272	1733	7563	2748	483	11609	9123	18768	19600	221	16073	14988	17433	5775	3354	15798	13138	8371	13849	18362	14079	7155	20091	8038	5551	18929	3291	619	2582	14381	14672	15774	6821	1270	5095	1134	12858	6452	13498	7790	13128	16941	5860	3427	1402	6672	9463	6755	12496	16336	17020	6759	14351	5167	13250	3108	2072	531	3204	16528	10122	13395	3648	8149	3412	4303	15328	2871	502	15228	16350	7826	4892	13682	12900	19178	15931	9461	18226	16486	5289	5976	12990	384	9376	5492	5959	1007	16388	1563	4678	14591	13163	8944	17641	13154	11518	16699	12791	3677	5950	7083	19026	9554	11168	1019	12321	5290	16579	781	13566	9772	6007	11312	2153	3774	6743	10991	2459	18516	11474	3305	14910	2216	2706	10013	15441	18699	18036	529	15899	1488	8990	10279	4879	16090	6835	3135	7168	20118	5499	18163	8153	9223	7014	6313	14374	17970	8942	6054	9189	13755	14731	17719	10756	6246	4335	12283	19806	12483	11198	13753	17886	3717	17873	997	14844	3750	14363	1492	8281	12808	18266	17040	12043	19689	14645	6183	18046	10577	6701	3221	8274	7340	8422	1444	19991	9877	12698	19435	15378	18107	12921	17120	11350	14360	12098	65	10298	9377	7074	10831	10750	11137	7860	5460	12565	10389	5486	3202	15335	15232	8583	13759	7870	942	19439	1667	7728	8411	15022	16541	13092	1320	16591	3687	865	8792	18938	9145	8855	18544	19143	9368	12648	5205	16964	17293	14992	4617	2239	2214	1926
13221	15309	2302	4494	3923	2169	8033	12948	19739	8524	8174	14106	15086	13086	11066	10364	3037	5980	4405	18279	4779	5735	18281	12884	18905	14098	7161	6722	14893	7048	4516	433	7406	13883	12623	14102	15023	15201	17312	17201	6030	8795	15586	5795	6373	8892	16415	6911	39	14935	7815	2405	2570	7018	19759	5233	15518	12362	15626	12483	10100	8836	14301	16666	9941	18752	14345	4452	11302	7419	8531	1822	3350	5277	12271	15711	13758	4117	3382	6421	13399	12038	1815	11896	9636	8271	16925	18747	13539	9677	6430	10079	3521	6895	6753	2492	7288	8273	4671	7341	3754	1532	6124	1598	15055	9305	11054	7743	9768	7474	9589	18388	6961	13017	19861	18936	11610	6284	1294	3443	3670	1892	1387	17771	718	333	20149	11770	2440	6008	9079	421	8838	3113	19620	3255	17923	7581	8246	11105	17481	3344	10746	724	9422	16501	2709	6101	1509	14520	17672	18006	1983	8335	6570	13138	7080	16190	9090	1334	5938	18389	4680	4574	9269	10457	11863	14636	14895	6182	4144	11467	8172	4419	2085	6411	920	1340	6839	6196	18708	3895	6109	8058	16764	8373	3677	2081	11144	174	12389	4829	2222	15072	16128	4151	2562	13578	19123	18324	16843	9908	15260	13778	18425	15146	19784	1238	9088	5310	2676	2190	5454	18505	19179	11611	4084	19507	2111	15969	3132	5900	2724	7285	15690	2026	18879	7583	10859	4647	2620	2594	13846	14993	14697	10367	14386	10565	3146	10713	6457	6977	10991	14430	19774	16182	10563	14507	14625	15166	15314	8131	11005	5983	3195	12026	3026	3992	19609	6303	5895	15559	14258	17896	18454	19807	11993	524	6046	19407	5769	8232	17586	11545	13828	15045	7555	7304	18639	2072	898	18035	14717	16360	7837	4119	2972	13000	16837	13326	13258	14941	11664	1383	8233	4614	4585	7465	28	19140	17400	7659	18322	2613	16256	8295	4184	9543	14463	7861	11856	18135	7348	7437	6844	14321	5946	13863	15066	11362	4229	1003	9877	882	19840	12374	19590	7689	6739	13818	20052	15809	12521	9159	143	14126	1435	7981	12471	8100	3504	7860	19763	4741	17120	18428	6261	9255	13780	11137	6537	10626	13177	12671	11227	10898	7054	12681	12078	15246	7490	18625	5204	4587	3027	6057	18480	19679	6889	6183	4134	11350	15731	8886	13412	18502	17007	9153	15232	5729	5693	11726	15795	2304	6616	18069	13762
12345	19824	11386	18169	14696	3284	18847	3987	7502	13130	7562	3236	4317	10650	6626	12315	9599	18393	2512	4467	6043	3266	13221	2902	792	5315	19616	18424	16814	15297	6362	15843	18837	4191	9268	7379	7568	7067	5136	12438	13260	1352	9030	13143	8131	19301	494	7837	1283	15887	18698	15770	4936	996	3365	4477	11342	466	11735	2737	4390	16156	19147	4021	4465	4149	11918	1009	4167	3645	16956	1116	18998	9851	4423	5657	359	16952	12295	1769	7536	34	15740	8550	16770	5172	7170	2453	17417	7167	5399	10868	12049	9309	17735	4074	1159	2651	15530	6937	5174	15166	19617	14779	18368	10303	4764	10498	12710	10916	7586	3640	18074	6106	16706	1045	1543	16059	6050	9277	16502	8295	15897	3887	6952	14955	4235	18328	17672	6334	8379	9231	15043	19095	8520	6748	9021	14978	15902	3682	8951	3891	16989	19074	18750	14675	2059	17068	5692	6399	8011	17208	8514	7777	20098	5441	11053	2972	18437	19255	18637	3571	19967	8694	2657	7299	18404	2415	969	14692	7930	6765	17319	17737	3601	9523	3694	13322	18178	1709	8278	14574	3990	14182	11512	6471	2564	12247	16364	4464	1452	14949	13026	15602	12194	4271	3889	10454	1164	8752	12120	14386	6446	1645	14825	19083	17239	5402	12188	8823	16114	7422	18538	480	13362	18992	16125	13601	8094	11441	16608	10852	8859	10905	10052	9018	18265	7443	18662	2362	10903	6524	1920	13870	10438	17466	16386	17881	12004	15650	10053	6020	17561	18798	2011	13236	8140	14988	5065	19364	3172	13218	19533	2338	15336	717	19360	16755	5080	3075	17158	6007	18858	6974	1691	15854	425	17400	6645	12025	3938	1353	8936	7521	17312	13852	10585	12961	14108	11758	3957	5959	12998	11493	17802	13099	12036	13456	18483	10122	3030	7334	10258	4339	16264	11431	7254	18025	3149	2602	18064	8511	19222	11910	15014	6807	11125	18656	17649	3073	16320	2070	15384	7763	4327	16965	17882	3961	6003	15401	12471	975	1744	19763	2214	143	17077	4213	5847	616	4221	18044	11726	13107	2418	10080	17029	15809	17007	7987	4097	5264	12648	2210	15246	14661	7085	16588	1475	15671	19517	19143	6701	19754	11878	15195	8395	11374	8855	2555	17709	19439	2099	11372	15701	14072	17120	10577	4662	10648	4070	11648	12017	7627	1435	7860	13446	3978	9496	5729	5873	18625	8129	722	18997	16541	18065
8670	16795	520	18145	772	14732	12315	3613	10267	9029	17916	12293	18508	3266	2359	1174	3982	11593	8567	3457	15012	3446	2135	13872	12348	16434	9715	3104	19230	10774	15559	17125	15563	1910	11313	15735	12241	14001	13722	433	8279	4957	10201	4979	9056	15870	15206	963	19160	18114	243	6452	4173	2250	10045	6309	15842	3291	15969	1124	12919	19657	14961	15262	3800	78	13155	2050	12244	16972	6963	20203	6127	10175	13170	5617	14512	6411	240	17847	8639	15505	3405	11851	7677	13307	1921	9551	10279	5517	13770	4699	13206	10400	2205	5307	18249	266	15198	12857	12945	4969	13731	18834	961	10035	7945	17371	3177	14273	16037	8836	7832	2909	5678	17393	5808	18492	10922	9517	7705	1728	13593	6346	8779	765	3448	17696	19113	11575	13674	10418	18677	14362	3437	2410	2934	10645	6249	8222	6746	3557	18280	6719	18012	117	7123	3124	5879	17858	2890	14248	14914	10230	7432	13243	14585	8824	19624	3977	2576	10384	19665	4935	13902	5145	17300	12643	17455	14933	11203	6517	9448	17943	7347	17284	10699	1661	19161	11555	9251	16366	17890	4694	5514	553	8091	16754	10628	12465	14353	991	13100	3754	12583	9777	12951	15717	497	14301	2233	1665	5355	5187	5045	14823	15771	14435	18433	12562	14665	3366	6572	4564	7218	19489	4257	18024	6142	16516	13325	7207	19305	19086	15353	12229	12860	17260	7086	6348	11256	7197	12384	9752	11414	7885	5409	5078	14999	1522	16362	8231	10516	295	3904	11438	4036	7474	19158	20067	3187	326	4901	19533	5521	16235	4148	6855	1776	19500	9103	11399	3164	13060	996	5459	11234	5410	9863	3319	8191	6791	11223	18774	16062	14755	17453	855	8645	19005	43	5555	10148	5202	7924	11424	1365	10315	7795	15363	9086	4135	8683	1405	15439	11769	11115	14794	12692	18872	19713	8806	4391	15276	7781	19179	5134	11048	1567	9858	19074	12866	2713	2605	17804	10157	7623	13602	13589	15231	18046	15022	11587	9949	12726	10594	18502	14645	9159	19840	8706	2304	19397	15232	5718	3147	8886	1305	17280	6438	19700	15578	7987	2996	13818	13092	11372	11878	19100	13780	17589	5873	9019	18044	5862	12921	7398	18067	10898	2494	168	19780	9145	5264	4134	8583	11901	20016	11726	15213	2418	17269	17390	15671	11897	18047	12330	17206	17734	1168	3449	10080	3202	7054	11802	15453	15298
2690	14595	20112	6193	12880	2019	1335	7129	12828	985	19779	4372	17357	8455	4826	15224	18436	16272	15888	20160	8391	5558	15575	7577	9347	660	11746	19861	19065	116	16220	10221	1297	16528	4476	10400	3286	12311	1265	18456	1645	16354	15292	1793	17112	19514	8737	6819	13062	5250	15138	11533	1695	1678	18677	16106	6723	980	9644	11366	16443	19483	19203	5042	3833	2854	7454	3961	13644	19876	6902	8990	6371	10350	1503	10610	1952	19717	9575	1894	1958	609	2081	2852	11236	10606	13371	14559	17353	3857	18682	6637	2538	9964	8911	9282	4102	9965	19064	10670	888	9899	19312	13923	19476	5961	5461	2364	19443	10026	2687	6877	18291	16449	3726	1756	4422	2132	11739	2755	11326	4822	19628	11251	12682	4699	2061	13417	5467	11466	8279	2749	16336	7958	14536	10676	3777	5845	761	4148	18622	15317	8209	159	15368	1661	3802	5223	15387	8838	20162	6584	11696	1652	10453	5300	13917	3044	4217	13930	7550	11209	2060	17607	7876	18868	18147	12758	1424	1323	11398	11699	9416	7583	5680	6760	12438	8181	3536	2480	1469	18484	12450	14457	10937	17870	12976	18444	3439	10839	3572	2241	2043	16466	7408	11594	712	8443	9687	9389	15379	17385	12518	4419	17374	3484	14242	15436	13897	20097	9860	13265	6426	17745	694	16095	5345	19522	9382	18159	9485	16946	11704	9103	3839	16817	8397	13599	449	7826	17742	1248	604	18212	14608	1640	1729	2078	1591	9541	17377	10182	14007	5417	16676	8000	13398	17097	18628	3045	8156	10017	5882	5799	18368	12652	12377	2461	1206	16108	2298	900	3073	19888	2220	15712	15616	4480	5641	15235	6471	338	16710	3566	7393	7837	18186	4599	11682	12946	6913	12357	15996	3803	19782	2278	336	2703	13291	5907	8154	12562	4334	515	4759	11162	3626	8577	15423	18849	135	12550	12053	13925	18783	19181	19473	4272	3205	7517	14367	1408	9443	14545	1437	10067	14796	16282	2882	19855	15246	2494	13964	10389	19397	18502	7085	13762	6057	11440	18065	17512	13092	3470	4323	4363	9255	5873	10488	10298	14126	15784	7627	5785	7231	9868	15927	7490	15022	12098	4247	6607	9949	18625	3202	914	3074	19691	18997	8646	18455	9877	18092	7529	17007	13629	11350	14226	8314	5460	12017	7860	9476	9368	9159	10594	15499	5486	3340	14072	8411	13107	13573	5693	1731	4070	5763
1489	1797	2615	16506	1351	16654	13158	18463	9930	7780	310	14448	3488	9669	16445	17331	10102	17511	7657	14842	5403	90	287	8868	11429	2113	11015	13898	8325	20164	12174	4503	12578	18970	1443	5223	11678	11159	14096	2643	17024	2367	9517	11458	3057	10277	4202	13722	16070	13515	1212	16163	14590	7238	10803	9853	2103	18443	12390	16258	14846	6738	9054	5379	3218	2159	12592	5907	16325	6038	4066	2620	104	3682	6311	2677	8183	18408	15660	16386	12864	235	16267	14343	3912	1419	3788	9998	16148	3152	4902	16789	9294	17159	3428	19822	18228	17041	11870	2899	20072	2182	1485	57	5583	14095	13841	3564	11362	3657	7789	6533	13747	13321	16171	2334	13131	18225	16442	12229	17094	16402	13264	9209	20170	17160	266	3744	11882	8008	6209	16239	14176	12300	4572	4859	4398	9183	608	2381	10151	18727	4263	20181	17386	10414	9568	600	7690	16617	4783	14318	1011	4152	4422	2913	19057	18677	4386	12016	2650	19482	16422	18574	11173	311	13472	7514	1000	931	13976	10931	264	13236	5419	9075	2232	2594	1136	3990	3020	17326	8544	5114	787	6793	10947	8402	2984	13380	20024	5112	9202	14513	3388	10315	14628	5610	19223	19577	5155	5389	10381	1946	8421	6782	6992	5133	15964	18748	8559	6378	15960	15318	4050	20013	10782	15958	6975	10950	3156	13065	8443	148	16027	4350	16518	8854	8069	5392	5252	16575	2495	3770	13592	16891	11218	19074	19067	4815	6934	7756	2208	13746	2323	14261	9807	877	13403	5543	7840	20044	15264	12782	1711	1026	16937	17070	8101	16858	18785	745	14841	16708	11472	17828	6683	8941	18680	8036	11917	8785	11664	16633	8371	9030	20107	7046	9623	1752	10907	177	16357	13748	16432	17793	6150	13137	16018	4360	986	8729	9101	1046	2286	10170	6929	18339	4942	4040	8528	3409	17629	77	5580	2727	9725	9919	5310	4455	8761	3653	16469	12827	19118	8851	13779	4311	13496	20098	1731	1613	17077	9368	7398	5477	6438	7054	9378	10672	1168	1505	7085	14126	3221	19100	1230	17843	18107	5873	17512	11265	10831	9756	15018	5729	16751	4262	8706	1094	7870	13107	2210	10648	2809	19840	18460	19991	14215	19197	18088	13563	11643	17390	16639	11560	18480	7728	10616	15246	942	8855	7981	11227	10465	2494	5785	2427	11374	18046	10594	3064	4789	11587	13780	882	17244
