1140	7933	5366	12480	2869	9980	6922	4909	10095	6133	12778	1513	14385	12973	19826	2348	13014	3592	19681	503	10186	13912	15550	19132	13873	10558	15073	13042	1212	19595	12932	2369	4419	12246	7374	15145	7656	11974	5020	67	13616	18486	6864	17263	9971	5328	16415	1198	17410	14707	13135	19567	8173	8776	13509	14914	695	9655	14108	15936	11223	14896	6645	13170	6489	2767	2742	13224	3295	18615	3018	1116	6037	6542	19835	2263	8691	18707	587	5274	2436	14529	5717	5962	5235	760	858	5361	10152	16890	12969	18066	2293	11040	7508	3557	14345	485	14287	19219	15038	11071	2674	10639	16762	12300	20148	4280	19021	17308	3694	3922	18317	13635	7075	13264	2354	16857	15136	10052	16396	15507	11695	12352	7402	11548	15866	6103	10319	19850	6310	2182	7472	8044	17075	11098	8140	7758	7199	15522	4240	9503	14095	6452	13314	3269	18531	10046	13766	1593	15514	13288	5019	19152	16098	13877	2873	5214	653	7152	7649	6647	15456	3964	1007	7748	8191	2562	12848	14120	2782	19278	7170	18474	7832	4190	6274	10669	14135	14552	16853	9027	3799	11093	6517	19487	5426	13544	957	9436	5728	2453	7200	17865	8335	6363	7446	620	160	15014	8819	12102	2088	11513	15600	20070	3126	18313	1679	1640	1748	18776	8193	317	16092	12056	15796	4200	17911	19374	2291	11112	3841	18701	3597	8919	15716	4268	365	10873	5239	16637	17973	11923	19114	9052	15154	7747	9860	282	19859	15078	6480	2077	4815	17052	18457	15431	7677	15097	4443	15698	11	5989	14058	19855	6461	4447	16735	1892	17208	8350	11786	5080	404	17264	8774	3902	4773	16432	16572	17488	16669	19239	2636	17744	16946	19496	2744	12786	7826	17139	12574	2759	2834	1696	11532	2459	12685	7247	14992	17029	7884	13862	15773	1680	18799	6739	3570	13799	16624	11521	4991	7245	4741	12066	4048	14226	65	15246	9368	3027	5269	17951	14348	8855	15491	1003	12565	865	11440	13818	17843	5264	9145	7231	4070	17557	9153	12681	6710	5743	4891	15453	2671	7085	5460	4096	2455	1191	8411	18067	14360	16104	7529	19195	9476	18088	12598	418	10442	18625	15784	11227	6537	19590	19780	9159	3449	16986	12821	1230	14072	10626	7941	18008	10672	10648	1168	15766	10080	15195	19754	15018	5862	2494
5007	5058	3394	20059	12046	13612	18847	4286	19056	2018	14736	15783	10966	2416	2716	634	8498	18905	9471	13378	1464	17554	11820	5417	12276	8672	15508	16810	3612	19230	3536	19010	12483	17114	14384	1942	6856	2431	2776	2797	1293	2967	2062	17686	3474	3973	17877	7700	12163	19471	17625	16050	14268	1540	10675	1549	608	11777	10585	8181	18884	14770	14755	3200	14713	5313	13100	8438	9430	4078	2426	14841	2263	18946	19878	10756	19554	13479	3163	19771	2046	18202	16109	14345	2885	1794	2833	13999	5840	12262	16279	15000	16220	16036	3271	3456	8964	17866	16310	10194	8609	17020	8612	6426	13358	16582	1007	11833	12618	7788	7794	7760	10561	1400	12514	19656	14840	3548	312	16380	5880	643	2838	10981	9069	1523	8998	5627	457	3507	5939	1037	17063	14650	5919	4353	18844	18001	7309	15394	1406	16712	19520	2739	20109	5643	14334	2715	13508	19581	16666	6331	3685	17033	12389	11000	9117	10113	17288	13354	18377	4119	2562	12014	14391	2574	4340	15563	11875	7079	3060	15097	3494	16172	8041	8575	4906	17949	13050	7931	3549	1769	1849	16607	14097	3286	12869	19115	20198	5961	12534	5685	16413	14488	4871	19539	10497	3026	6598	2183	6869	5323	6639	10416	3036	19954	9106	19131	5112	10602	18816	3191	4510	6764	16335	52	13863	4468	16523	884	6077	17688	8647	16390	10739	15636	14494	15495	15849	2480	8030	13361	19253	9763	11346	18807	6925	3710	11923	12182	14513	16950	1386	11542	19772	6614	19761	19628	17737	19564	14321	13143	13304	5101	4611	17176	2405	1949	3430	11192	3052	18329	15822	18271	12278	3822	12488	1537	6179	14008	13311	670	11530	6190	2031	8950	3486	12953	9168	9636	15891	15615	14189	13678	16527	9979	15644	3787	4878	5894	17244	10238	18938	11802	3340	9153	16751	18544	5531	14126	7987	11224	12598	19700	19000	9949	14226	10298	17007	11265	15809	1744	16591	12078	16964	1706	11521	2210	8792	11206	18044	18455	4789	18460	5486	7728	5482	3978	3074	11350	11011	1305	7884	1850	10708	19378	5862	13892	4587	15018	4229	11560	4700	13629	15232	2819	10626	4891	15491	12168	12774	19991	168	2419	7340	1680	19754	865	9145	1003	12821	15731	15335	6646	16772	5264	11372	10578	6710	3570	8886	379	1168	7870	8314	15499
9745	6491	16875	19958	479	5576	14450	2753	5002	11409	5400	2030	220	15345	570	11591	6265	11367	568	12506	2743	19774	20187	19122	5028	4335	9746	18370	4715	12953	3696	6498	14934	13625	10879	5695	13111	9838	7539	5063	6938	12571	8655	5705	15815	14005	12006	19568	5046	717	335	14782	4854	13852	5799	5511	11938	3977	476	8909	7269	2945	20120	1641	9587	17833	2268	7658	3899	18714	12126	17086	11431	9257	13038	6942	9618	9345	6939	10865	9908	1206	8809	10459	1661	1394	13623	13621	11156	1124	10258	1137	15507	1035	3541	12837	1000	8463	13900	6696	20096	8699	8010	232	19926	19907	16527	10205	19079	6855	15038	10833	3475	14151	6669	18477	13647	14967	10669	11110	20138	2703	7655	19243	13540	10596	15059	17740	14044	4329	9791	8970	17682	19915	18391	18409	10103	18154	15265	12452	5825	8654	8356	1543	1486	8195	13779	5488	905	18383	6334	7918	10429	15117	18515	6976	11085	12157	1798	10203	15225	19726	15990	6390	3955	466	3361	10323	697	10227	18162	17353	9348	16063	3196	12841	14410	12933	8603	15133	11010	13364	1462	10511	4147	19015	6663	6272	11041	10407	345	19338	332	19656	10347	9582	5065	1300	12079	13675	15262	15373	5440	17970	2332	13863	4867	448	14938	2321	2370	13008	17467	15285	11274	1111	9412	16729	7736	14761	17729	14208	16713	10589	4205	17074	3770	9334	1275	11385	2254	6425	14681	17396	7742	19093	19019	16593	15513	4113	1386	13880	17949	10396	2484	6473	6704	18979	18228	1430	18539	19055	9817	19935	18604	4661	15547	15727	409	10756	7765	12634	11376	10625	4031	18699	11722	19003	15788	19029	3093	6179	4086	8710	7777	3832	11198	6011	1916	6142	19652	4162	12304	15991	12405	395	2805	4612	6077	5242	7490	6701	13092	9877	11728	15018	7188	3155	1475	5205	17734	19100	2210	12821	168	19000	7689	8411	19517	18290	6739	17280	7245	13446	1305	12471	10856	12066	18518	2953	11553	1320	15195	5847	10708	4891	1168	11648	8886	19763	3221	2555	18625	2455	19674	18981	209	15524	19644	10626	2418	15671	19590	3978	2671	13818	16591	1129	18308	14215	12017	10002	4991	17029	18044	17557	3504	5693	14226	6537	6710	1094	5760	1444	4048	2638	5204	18428	9145	19991	182	11587	17321	4213	15731	14360
16250	4943	12208	4043	10863	4164	13752	747	20135	2690	15012	6453	16196	2557	12756	19379	1715	10207	5866	2840	6001	19128	12254	14273	16083	7297	19347	6083	9871	13186	6793	16125	12998	15297	16922	5870	13044	17219	7480	6283	19029	17126	4882	19611	5829	9410	20150	15709	1733	18392	13831	4399	14761	19752	5705	3072	3391	14642	15699	20156	4527	9624	2642	15579	15916	1734	3285	8050	14005	17286	3279	13168	15711	15487	16007	16797	8766	4133	7908	6003	13424	13128	2439	13944	3215	232	5756	10911	5224	14161	13998	6108	11442	11880	6568	16277	9886	6063	13471	11531	16128	12429	13768	18125	6037	10040	14047	12246	9721	17046	15642	8633	10165	4275	15843	6669	8147	8062	8964	7837	1631	16221	16457	414	2935	8976	8180	5069	5116	6622	13061	11189	13509	8297	13161	18095	6421	11084	2890	14945	13781	4220	4516	4259	8941	18646	17781	7305	16097	16898	14955	4635	17212	14261	9901	5775	17236	19030	13460	10403	16975	16590	7357	14663	4091	9905	345	11569	1317	5267	17085	11910	13700	7891	17263	20096	9838	296	11466	12800	12812	1701	13050	7747	11396	15173	11016	4163	13646	3872	2611	15752	18236	13933	17856	8502	2564	13814	2558	11860	15937	5327	13722	17330	12969	3943	6403	2905	5216	19817	18986	15055	12469	7526	4810	19516	14221	11487	18387	13979	9031	16527	7484	3678	4783	1258	2983	10247	10205	14932	15732	10173	18664	19527	11403	19581	7452	16012	7031	3295	14213	17162	16770	15426	19211	1152	17728	73	11549	1135	13769	3291	18650	17169	17555	439	1243	14166	11641	16912	5341	2155	16320	6835	11434	18336	16499	9055	10167	20110	198	20100	6796	13287	4719	16775	4406	14133	99	19324	20104	7539	354	15779	13649	15508	4977	4152	16904	14787	11227	1168	9496	11648	6832	8646	1680	19397	882	5269	13573	12598	19754	5784	16329	8706	15696	3202	12066	5486	4229	7987	7085	7072	7946	17512	4617	1744	8411	13568	17293	10708	7689	6710	2494	12168	2455	18428	2427	1731	4070	13964	1320	3978	18625	7981	15731	16964	4323	12821	9368	2842	4700	8886	16751	10298	12565	3720	5862	10442	9377	5785	5847	18544	3687	5718	1305	11224	11728	14661	10002	6537	15491	8100	16986	12521	1706	418	8129	2239	5693	15195	10578	4741	4891	17145
4985	18253	824	14829	13992	1647	16370	4216	5980	10795	14447	10136	5904	5832	13872	18120	17602	17965	18663	13014	1123	19980	16760	532	7696	2500	13950	18684	11395	5309	7124	16074	12162	2082	18152	5087	9808	5134	4850	19887	2994	6467	1407	19153	17625	16467	13217	15401	17715	3005	8273	5005	12253	18313	3471	9295	3223	14419	19126	12458	10818	1877	6638	15891	9447	6663	2035	7536	11273	13073	2682	14903	9059	9379	14656	18494	18506	7221	6087	10470	7985	3879	17091	3565	9345	17433	4044	712	3108	15660	200	8607	2027	9555	15205	3639	10142	4774	16712	8909	14092	8621	3875	4147	15858	1857	12326	14953	17543	17719	9402	6924	13099	5119	5117	15327	7489	10737	9568	20038	2223	4706	18212	1352	17723	19358	3716	17640	262	4332	7332	16126	14153	66	6127	15986	9907	6126	9376	14776	15324	19139	776	14957	2972	15544	2371	18317	5044	16251	19276	10611	16776	580	16095	11921	1479	12207	20104	10395	1822	5935	13772	2588	8266	6611	6300	6131	15914	11816	1182	11349	5433	10871	10301	14618	9319	3690	19941	5641	3211	15258	3673	1756	9652	4291	16762	12646	4668	12342	16191	4167	902	19239	4269	12556	14176	9612	16232	404	19660	12405	11462	12801	7070	10801	6517	1229	10782	14161	8114	13041	14454	17042	11319	19880	7955	8548	1694	16602	10193	9530	14330	11443	2281	9554	4751	16188	3979	111	11985	5977	6943	10046	11926	5856	2890	17459	13790	9538	18723	12337	4129	9697	14273	4898	10689	148	11140	18321	13430	11744	18392	13322	3339	4585	3918	15009	366	1497	18498	1417	3564	19320	6900	2810	6182	8944	11526	11141	13386	8738	2384	2537	12581	6036	14666	16584	2820	9443	13330	6488	17430	18037	11925	7359	19117	10400	13374	18929	17399	2842	8646	17557	379	15773	13780	10488	3155	11521	932	10298	14072	19197	17007	2953	19991	19397	15122	7085	9877	8792	4323	9368	5264	12774	8734	11587	1680	1230	10080	8314	3147	2419	17512	10465	2455	11901	2210	4596	16772	18047	18460	7490	15018	11372	5743	14349	3148	9229	10708	11560	2961	6419	15213	1305	13952	7074	209	12698	5204	18107	6537	17269	11137	6978	11643	5477	12374	17244	2099	865	5531	14360	10238	18480	3074	7689	7340	13446	9145	18544	17142	1926	7407	17321
672	3302	764	3686	17574	2469	12569	213	5294	12046	291	12832	17667	17835	14202	9563	11429	16809	5014	16905	3658	128	9230	9445	5964	10288	14189	1565	14087	12916	13382	12833	17125	2232	3370	467	16858	1763	10096	15735	3994	2167	9763	5686	10779	6933	1007	16390	20116	18869	9243	16109	16476	12560	3247	10133	12755	6575	18702	8878	4397	5591	12441	7927	19875	750	12650	16063	19556	16976	10085	733	19415	3268	7624	6601	13834	15944	12487	7354	8415	9735	13104	20170	14682	5270	3901	8241	19149	15184	1064	4516	7708	12319	15089	8645	11829	7083	13613	9257	18953	14716	3804	7017	19851	4842	17440	9061	20104	7521	7254	12124	10413	3866	1854	18103	11879	151	7264	928	1491	8710	4767	19481	13340	20119	19407	12310	471	5354	1861	15633	3008	3195	4719	4889	15001	7259	8859	19638	1500	7544	5528	18934	10694	11616	20077	14019	9503	2368	3579	16947	6116	19646	215	1830	18739	10759	15008	9681	2524	18911	13534	3575	2570	16232	14145	19820	8519	7952	19778	14658	2667	17529	16835	7790	6736	4883	18173	9310	15899	3821	4796	17070	19076	6618	13074	5283	15327	1292	8839	13068	5326	18232	9412	15802	8446	19505	12989	14001	5222	5719	15719	174	17458	9645	11097	7305	17613	14096	10018	14707	859	13997	6613	17383	16358	1110	14546	5717	7616	4859	531	1650	376	1358	6783	11418	1136	20014	553	6995	639	6323	14670	10092	11092	164	10003	11328	18794	8489	16934	18926	711	4791	17768	16609	1497	15830	15650	7151	16466	1726	1636	2339	16417	666	3680	6508	11170	17962	19300	3678	9137	12478	7508	12438	4393	4129	18961	13140	10561	264	19901	18659	2763	8825	14785	12850	16166	11401	16247	5178	12267	19307	15834	10068	11846	9963	4323	18625	11374	4789	18997	5264	4048	1320	18480	1850	12330	11897	1706	6889	17142	1926	15298	7870	1129	744	3978	7941	2638	18069	10577	8129	2996	209	1444	13799	19679	8252	722	11728	18092	14360	7340	17269	3027	19644	11265	9019	2819	17557	2809	17951	3148	7250	1435	1680	3570	19435	932	18343	19840	10708	15246	2842	12168	12471	18008	19195	5269	19517	18455	1744	6978	3221	12648	4363	2099	4229	5693	7884	5460	19100	16591	1230	15123	13412	16686	8855	17321	418	1475	10672
9980	3654	19460	6416	18704	672	11947	18540	10055	12093	5703	13919	15624	4215	16451	651	10041	3371	8029	19291	8735	15659	20044	5519	15387	12645	359	2186	274	19977	14636	13097	3441	10805	18796	7608	5968	2841	16350	9430	4750	5981	18818	5450	1999	1657	18693	9277	16383	15750	16148	6295	19743	1152	4622	4088	18885	8761	13935	267	17110	17625	19107	9808	2837	2677	5042	10740	4073	1707	15262	17398	1669	20204	15928	15198	11988	19456	15929	12951	19597	5224	3778	2176	5723	13013	14628	4398	17126	7180	9846	11477	10463	14186	19973	4018	953	2102	14060	13104	10735	1118	4075	11251	17004	19071	15523	17457	13753	2913	18384	1547	12092	5675	11608	14515	17190	17266	16833	12544	7936	9310	3165	7235	1037	1150	9865	3928	16574	14449	6900	10012	13341	2408	17127	15500	7195	5935	14564	6373	2158	18589	13002	834	9895	3100	170	10017	1844	13521	19797	8159	10599	659	3153	7511	3398	7954	8548	11566	5245	10291	5592	10000	7888	12297	13599	18970	9738	3857	20022	6971	135	20039	17212	15626	15270	9407	8701	18892	240	9164	7646	14149	10826	15152	13812	9697	17397	7010	13138	15835	7223	1585	12520	16265	2843	3912	1454	19443	15406	1481	16589	13304	10403	7499	9627	13394	4136	6849	15739	4455	12438	4496	17904	11376	19015	13646	3549	7138	1074	18161	15672	19330	15112	12992	11140	19375	6985	1515	9986	13709	8209	2433	10692	15938	13009	20098	5717	438	16635	242	17931	10800	15506	4636	9661	11435	991	2962	3879	6457	2547	4977	18371	1044	8018	14579	9675	12570	3637	13321	11635	8615	3156	10226	12945	366	1463	12210	14726	3174	10611	13084	19431	3428	17909	8485	11230	12295	12927	2880	16344	15805	19305	5438	19205	15070	502	16572	5477	7231	8100	3978	2210	4096	16624	12921	12681	2872	4587	7529	18997	10648	18044	16591	16964	9949	15524	14349	6889	14228	19780	9368	13818	1706	7981	3147	1305	8792	15298	15122	18518	1320	13862	17321	5729	10616	17843	7884	4070	1003	9159	1129	942	14226	12821	12521	18088	14645	13799	744	7728	11802	10080	6419	143	10831	7188	8583	9496	6739	4213	12648	5486	8646	10389	6646	8252	18343	4363	168	15784	10583	12565	10708	10002	1230	13107	2996	7860	2671	17557	14203	7250	17269
14296	16250	8966	8888	8294	4512	13091	7208	6010	9733	7224	17773	19692	651	13493	3256	1156	11964	13549	18269	5366	10415	3448	7307	7842	4810	16413	13853	15626	3647	7664	10179	6219	18793	15094	7366	14588	4303	17622	900	13063	7304	16228	6576	12359	3645	15599	9028	603	0	10193	716	10899	6925	19697	5193	1586	3751	6964	502	16108	7918	10874	16505	13893	7629	4378	12160	14782	4626	14556	14807	12894	7151	12237	2105	4152	1136	8151	17329	13364	19612	12030	15855	5335	7908	16187	2855	15858	4238	4461	9777	4457	438	8714	18823	14844	14827	1031	14311	7727	18882	16138	14593	3168	14271	8407	8051	11017	20021	12488	16916	2490	9854	1288	2528	8685	16094	14635	13509	10675	12092	758	10553	11199	14293	6844	12325	1212	17618	6480	10622	19255	2042	11045	14938	13037	732	4774	3887	12589	12197	5317	20054	17859	6568	7980	172	3472	10859	5959	7478	12188	2174	789	10034	2355	1656	11192	4790	6998	14283	17865	18093	5432	9999	14097	17549	11807	12077	10816	19188	7988	19083	14231	3777	12364	132	6497	5937	35	17776	4206	9453	10933	8544	7453	19209	7253	8161	19471	13800	8247	6326	8569	9495	4243	16755	19461	17302	17127	3365	16274	17410	2672	13656	7489	9038	14444	14210	15412	1920	6572	15450	19162	11792	8299	20070	8255	15238	8900	11287	15590	2200	14608	12189	16682	2984	15805	7748	2908	4707	16842	10905	15264	12199	13747	14594	14045	3464	4815	11162	2457	2259	10417	4924	19658	1603	14605	14507	16145	9986	15916	8578	11664	1243	6243	18992	1412	15237	3564	11112	12252	6645	2542	18095	7314	5884	14672	6709	20196	5775	7048	7427	5882	10308	18239	5767	18350	9073	3768	944	10304	18785	15365	17686	19080	8643	17208	4138	9476	15026	16772	15499	1444	9153	17007	3027	722	4097	2099	10442	3074	10583	5785	16591	865	3155	17387	17142	15246	1003	7529	5486	15232	15213	1336	9496	5205	18518	19143	18544	13892	2555	17120	5760	18428	182	3221	9229	1706	15701	1435	3148	8395	7860	744	7987	4048	7250	7407	11560	13799	8100	9255	4134	19763	19842	13952	4197	11265	15298	19679	19197	1850	7085	11728	13573	13107	1320	19590	8646	12921	18067	1230	15766	19435	9377	5718	8411	15524	13412	17293	18343	18092	7981
19874	4826	8568	14657	10346	14765	13859	15130	13798	7579	18621	2668	16793	6424	7824	7823	12770	6259	10644	18983	12799	19466	8548	1819	19677	7546	8305	12478	8502	16091	19931	12055	7955	6056	5021	18516	5415	10964	12392	13496	13596	3765	16118	15448	3484	20182	19920	14927	12325	48	19508	1450	17484	2876	3965	2851	14857	5346	12872	13809	16461	8981	8909	4635	6412	5327	19742	5876	3579	20120	10323	14174	2116	361	13773	10257	16938	6358	4305	957	3026	19124	13900	4280	12036	6049	19744	19614	429	2207	6782	10188	2614	4773	12780	12800	2491	18371	17259	14768	4319	2954	11115	6541	19611	17125	15864	15786	3344	18483	3576	2916	2123	1400	13118	8253	12686	2694	11273	6933	9621	1952	8480	7102	9848	2780	4593	2829	10733	15121	8930	7877	4202	7781	3339	19174	15899	4811	1479	3431	148	12961	2446	2856	18849	11355	15583	19434	5919	6038	13166	12006	2680	19797	12356	11785	13824	5886	8440	7655	11483	6381	17966	4875	9579	8896	17263	15449	6239	2657	13213	8034	3566	10105	18392	1779	11279	62	16075	199	14110	8527	18693	13019	8794	11945	19686	10600	5227	4509	8596	18282	16369	965	854	6600	15450	3381	18087	20118	9554	17377	5127	10968	13321	11732	13041	8678	9444	3702	4626	18127	1344	13765	8069	7307	10685	5645	9906	545	5867	18429	10783	3506	3588	10215	1466	17900	7499	6306	19642	2613	14794	16496	3781	8262	207	470	94	3122	13779	3298	17659	6938	10133	798	4005	18652	13447	1405	14321	17488	3639	18115	3349	5385	6065	1734	11457	1910	2797	3442	6480	5356	14811	12332	146	14558	13204	11636	9699	8530	1293	5646	18537	9802	7422	13030	3184	9017	15594	10833	16172	10353	2586	15199	636	5680	861	10077	12168	18480	418	18343	16986	17888	18067	18997	15018	9377	19763	4662	10442	19000	1444	5785	12648	6889	15122	1003	10898	2996	2099	10708	6057	1191	17280	6419	10648	3504	6710	1226	5862	379	1230	2872	4048	13446	18107	2671	5269	2419	12565	19700	7231	12471	15795	7340	18069	8129	5531	1505	9368	18046	6646	15195	9378	15378	9496	7870	15809	15298	3687	1475	3340	6616	14226	13762	7072	15499	9019	9756	1094	19378	1706	13177	6261	10672	6701	6438	932	11643	17843	209	13573	7689
15294	5883	12406	5236	8175	18137	19779	17799	4481	12161	20030	1464	7683	8640	11848	8505	2930	6888	17967	9783	15907	20151	15426	497	14863	17097	13511	7195	11323	16238	1193	6942	12692	9147	14084	18766	17707	7121	19973	10357	8527	15904	5694	5496	15334	15590	3912	6323	5818	18738	19452	20175	11618	4088	11615	14182	10175	6371	9519	4747	8499	336	14052	14625	199	3094	19484	13243	11191	10088	10458	10511	15995	11005	5879	2466	10413	236	3619	19689	7723	1516	64	1704	1506	733	5355	17322	2730	7538	16673	9936	20133	194	3047	17140	6096	12441	20056	9306	11270	10711	8009	15980	2532	7381	16733	9086	12705	11329	8402	17254	8774	17381	16431	7122	15564	14594	11989	5850	12450	7336	14260	2867	15592	563	16488	13534	7795	1710	18144	7196	2158	19500	1800	1730	16084	17166	3602	7275	4594	11236	1479	9056	6309	3908	9667	3315	2642	2465	13471	8162	11245	2660	683	11805	1534	10257	5942	14591	17146	6673	12004	5640	11049	18656	5926	11788	13778	2072	19364	9424	5642	12328	15686	16117	14012	2794	4126	12120	18075	1565	6747	7744	8572	6206	7605	577	200	19393	907	11012	7705	13701	19350	6943	8869	8777	423	9222	10457	6598	14240	2617	18679	18064	13146	13688	1790	18503	18458	19457	19810	16311	1058	20015	5633	8372	3532	9014	16523	14869	1016	1025	6995	6475	10342	18135	13602	13635	18773	10144	12159	15203	9219	4073	4665	9047	463	20154	19221	5296	15914	6958	913	13692	10188	12804	2193	3764	16711	12192	3735	16930	15862	773	2621	17076	1371	14791	19193	10615	11809	16985	12685	3703	15767	802	9730	12381	18705	8062	17323	5637	11143	6474	3400	18362	7481	16878	2281	5336	13756	12458	10651	12800	12056	2271	262	19795	17951	12330	6832	17293	865	1680	18544	5531	3027	4700	2418	14992	4587	16104	11350	17709	8646	19439	17390	5785	8855	744	13818	19143	20016	11728	10577	16686	19000	5054	19700	15766	6739	11901	1744	14349	1094	12681	6701	9019	2671	7250	11227	4323	7627	11560	17399	16588	975	11648	7490	17120	15378	4197	11521	18069	9159	18008	6646	2809	17734	19590	7245	15927	14360	11265	2210	11440	1731	10672	18518	1129	13762	19397	15123	17387	3147	1191	8129	11137	12066	14126	5269	5729	11011	18290
16200	8867	1222	12376	851	16227	5403	15470	14854	5918	3676	9490	593	5221	4840	8054	4740	10393	10399	4605	12508	9169	16170	16995	8550	517	8102	16962	7664	6884	5462	15597	10971	8956	13601	17253	4161	2990	394	13642	13362	14935	17096	12988	1921	13413	2174	14921	9374	400	14424	6994	9820	9738	3776	16408	12054	19170	17338	6944	10773	14384	19163	18763	11289	16063	9686	13589	1183	2390	9223	2280	18061	15896	5324	9134	4265	6487	3320	7377	2367	5583	8884	17251	12364	12325	10837	9964	12901	8211	17484	6652	19209	10425	17675	5888	2458	860	19941	4272	18785	253	12148	8988	9518	6561	14092	12026	7432	4034	8794	17770	212	12209	19566	3079	813	6703	14008	9641	18361	1251	5792	3912	8048	17385	5015	7845	6583	17016	822	13559	17154	19906	18012	18292	13735	10205	40	8215	11576	9666	18751	2660	137	10474	4916	7908	2468	3370	16676	15542	9389	2102	3181	14719	15709	5678	1931	11451	19808	3651	3798	7696	18860	4339	9243	10887	2112	4407	2375	14265	15387	1656	5063	6764	10826	16610	5798	15364	487	15132	14416	125	17384	16914	15338	15607	4552	9560	15759	16061	14357	563	11035	12891	6495	11810	4498	5306	12819	9139	13553	10772	13040	4201	8282	6458	16586	1201	18885	2745	15594	8709	18300	4707	8436	10581	10047	10412	6188	12465	10765	18538	10944	6588	801	3775	1806	17383	13978	11784	11944	9270	17189	16134	3055	3361	11725	2053	15567	10166	16720	10182	19158	16752	12860	8854	2275	3409	18097	8819	14875	3220	10221	14927	18841	11197	4217	12174	3389	19889	2433	919	1400	8644	12074	10533	5599	6403	18913	18966	6451	7723	2489	6551	8897	17212	9373	12461	12514	8104	5123	13057	2021	18959	1217	15672	2081	11346	10578	13412	15671	7941	11206	6739	13799	6183	18428	12330	16964	3504	1444	15701	16986	18455	2953	7398	19143	17280	11897	4587	2555	1336	16104	7870	6537	10488	5486	7250	4991	12565	12471	12078	18290	5531	18088	14360	18046	8886	9255	17120	1226	19378	2996	15927	942	18799	12066	744	13092	4662	13107	10648	10856	14661	209	6438	182	19197	5873	4213	14992	3202	143	12374	4789	14226	18092	2809	7054	10465	6832	2455	5784	4617	3340	5054	15773	18502	1305	15246	19679	15108	9377	379
12150	12509	10178	11027	13637	17600	17993	12279	17147	3725	9170	19981	13091	10005	5130	8705	17797	2554	1604	627	9733	7511	4027	3716	16178	5935	16690	15880	8802	2440	6209	2679	12741	910	5483	15534	265	15757	661	7682	8403	2576	5924	2121	9921	11199	19928	7268	9425	17370	16472	4080	3803	16411	6304	8925	14413	3786	5253	9560	11062	4621	17481	7703	20130	870	13260	16416	8350	4990	16565	20074	15097	5280	15642	8108	17380	12309	17746	3947	34	5349	18064	18350	1885	17281	17466	18923	16462	2068	6098	16055	11417	13648	14601	2811	7460	18740	8127	18154	3485	4012	16823	10127	1087	13008	1131	6346	1993	11302	10347	13073	20066	15079	15069	5977	8001	9437	14887	16165	13816	1453	5107	2255	826	927	12277	17921	17785	3832	12857	10725	9558	5909	10206	5402	18344	8305	10283	16376	15791	19176	2899	3694	3416	12925	19719	4772	13853	8354	12223	8015	4066	18211	8116	18642	17414	8241	10801	6217	14045	12638	4767	12536	19729	9099	2234	5800	5594	13521	3566	6672	8103	11205	3684	5901	9294	19825	9075	11412	9754	6600	7649	13483	3770	18459	15975	9125	9924	15356	13051	18720	11353	16091	2515	17335	2963	5650	12139	459	13613	18685	18933	19527	11303	2133	1749	325	8523	940	16856	12892	19843	10480	7176	5810	10959	16193	7735	670	12144	14483	12977	3689	15352	19854	16084	1341	19508	5637	8577	16568	9373	15471	15400	4818	14161	11941	13851	3205	5661	4205	1201	16981	3637	798	9583	13460	5187	16851	17501	12090	10224	17303	7743	10517	9858	8880	10868	17636	16299	13790	8345	20026	5135	4499	16688	2354	3914	8809	6580	15301	2500	17779	18174	5201	5371	13245	17553	16085	2070	6745	12014	1161	5363	1103	16626	5329	8551	6180	17244	1667	7407	18460	6183	2809	18428	11897	18008	16686	15524	18343	2555	10578	2618	10465	8252	19754	9153	5204	6616	16329	1505	18046	7987	13446	17269	6438	10462	182	10080	5531	13818	19143	10238	18065	10616	1850	1744	15795	9377	13629	5460	13952	18799	19439	12821	7188	6978	11440	143	5743	15195	17145	2671	15123	5205	12565	4587	9145	6701	4134	5693	17120	10672	209	15453	2419	13563	14661	4700	13573	18480	19842	18047	1305	17280	17399	19991	10583	17888	14203	1926	4048	14226	2842
