2825	15970	11354	16795	12147	16678	1937	14570	14432	2581	10530	12334	5007	11869	292	14144	15294	14876	6027	9601	296	14320	15409	18106	1437	11331	12483	1480	6430	11264	8824	2320	12655	8285	2498	14301	15152	12112	15421	14927	16976	994	2908	1072	14611	8574	1011	15626	4259	7417	11016	10282	10864	18024	18382	12227	19180	9631	8988	5331	18093	16036	13532	13376	19287	8071	15855	9423	10121	8654	18144	18988	8256	13115	16843	12	4124	7442	8975	4406	3207	14206	17312	7754	18662	13367	14191	7357	13166	3293	14057	14194	7710	10191	14697	8732	6166	17058	1543	8480	10049	17440	15502	9425	7018	5566	4274	2495	14075	16958	6855	603	3351	15845	16276	5871	9269	10034	12166	11833	1155	9000	3895	17591	797	18199	10300	1300	11491	19920	470	14137	12064	5126	3441	12930	17264	1408	12016	16362	4626	14520	20022	13432	10717	2383	11808	2146	7951	8331	16782	16443	13465	9070	17182	2445	1087	5359	15169	16474	888	3932	16871	6375	16484	4650	8154	324	6238	788	17072	14031	16121	11551	15065	10632	48	6426	17856	12645	15506	4235	16564	18756	14459	10993	5750	3876	8694	13913	11871	2023	7353	12868	3458	16336	9849	15686	7406	20066	9570	8408	13178	5560	19858	40	3645	11462	18802	18130	6753	944	974	7094	20176	16783	9130	19593	12245	3248	19330	17495	2167	15243	16314	20061	6647	9362	12209	1688	15353	9523	19697	18640	13119	6920	2247	14108	790	18916	9559	10448	2588	8948	13661	4376	7930	10634	4315	7741	13214	14839	19463	19713	6683	8115	3412	5555	14727	11170	19971	13401	10960	1656	2166	16055	12081	18272	17727	11124	4271	9136	13741	3643	5959	10995	17994	8205	11236	7733	1356	13319	4904	7713	16675	655	11322	13114	18377	2105	399	13127	15245	17852	8086	2133	16447	3237	15530	11070	4393	12106	7500	11976	4208	1866	10932	19676	19280	9474	2679	19376	4613	11268	1074	5893	6653	18574	7802	11857	6918	715	17463	17108	18115	1924	15750	8318	14380	7747	7391	339	2809	13573	6710	18799	16986	882	14228	10368	15378	362	16104	2304	3949	2638	7188	9145	18460	3074	18008	182	5482	4679	17512	12774	19197	12598	11374	11553	16563	1230	168	19700	5729	6646	17280	11521	19165	14226	1444	4260	9255	3024	19842	4178	13412	942	1168	18518	418	1305	3687	8274	15795	2418	18480	15123	10672	13286	12840	18067	17269	13818	9159	5264	13056	11897	1336	19000	11802	6832	16751	10594	15499	1094	2455	2819	15784	11901	15773	4991	11726	9476	8943	13446	11164	1320	16591	3916	12330	15022	10578	12921	13568	11878	15026	14402	2961	7987	19685	17206	3449	11007	7245	12168	5486	5784	10616	5743	9877	9368	19644	12821	13862	9378	13444	3148	9045	13107	17888	5477
12307	1580	10478	15476	5794	13798	17835	11658	14144	4317	3850	6628	12669	3419	14200	19727	10857	13225	19588	16815	10177	19367	15025	13929	17618	11663	1381	11474	18545	652	12276	8183	10828	13024	19216	18367	5772	6040	14457	12933	14601	14276	2301	14917	14520	19699	7924	15494	16489	7851	13719	18620	9578	13889	9936	14420	3977	3482	5016	16697	18280	9173	4421	19815	14287	6545	8397	18214	11666	11601	12534	3304	4034	7334	4590	19744	4238	5756	9351	19500	5898	14428	4316	5858	9276	4552	3642	19023	6483	15690	5733	9103	11739	19482	12344	11633	13288	14559	14047	16976	5860	13753	6764	10537	20079	1641	1893	7839	11974	11786	4626	19737	10610	5295	5633	18542	1408	4017	2959	1146	18112	6093	7120	12613	18743	18745	14494	1052	12198	18922	9560	17	7796	4319	94	14267	3568	14723	7385	1294	9123	16396	9551	19429	7402	5906	7441	16366	2061	16006	16913	11399	12055	19667	19531	17236	8474	308	7393	17426	8619	14845	20104	10715	7010	1558	20027	6467	4797	12922	18321	2488	7099	8559	19321	18794	13205	3232	7820	8436	16369	8473	14742	14580	15253	19719	7152	14153	14107	10847	333	18486	15175	5834	19391	11978	14416	7220	15643	6403	17521	5237	9597	12969	20181	12740	5678	3001	2946	5528	15656	12457	5496	18563	16061	2043	16125	17840	4897	16042	10333	16281	19194	5902	17659	5369	6742	654	3262	8023	8603	17533	16052	10490	8153	10691	6444	2682	7355	9639	3324	3701	4240	2379	13099	404	12699	64	12894	10196	17831	14748	700	1821	11303	19861	221	5337	9088	14646	7192	18200	2368	7765	9405	11200	9904	5390	16408	12859	17902	13404	6449	15762	14841	14967	6323	11292	7289	1157	14256	14550	711	11518	1553	13673	9915	13500	8404	16584	4287	1874	12409	8251	3918	3275	17463	3948	1215	16126	1035	9934	17308	6034	6542	2957	6376	5200	8049	324	4011	16920	12567	9052	12311	6550	3248	10448	12283	13744	13167	1387	316	18858	13749	5599	3299	12164	9521	10738	12784	1299	17387	2953	65	15213	4247	19780	15298	9476	11372	13573	16563	914	10080	7870	10465	11350	5486	19378	14072	10488	15524	14348	10848	3871	13523	5205	2872	6057	7191	11224	5482	15578	17145	9877	11587	2618	7490	12330	3148	4679	11901	14645	3340	19061	12168	9868	4213	13960	15123	5204	15026	17399	12671	3024	8314	14203	17029	14402	2418	9153	11154	10577	2214	19100	7340	11553	1094	12066	3470	10594	942	10462	19840	7231	2210	4070	10708	12374	11347	4221	8129	2819	18069	7887	9377	18997	7728	16278	5054	17321	19763	362	9229	19924	19517	6646	2961	18460	18065	18603	5763	9019	10368	10002	13056	17077	16591	6419	5862	11897	9496	865	11206	3155	4587	15022	17512	4617	8395	18625
6813	2076	18967	389	13798	9563	17617	14894	15268	8640	3394	2789	15888	11756	18045	18895	14814	18019	6873	13481	13775	7018	14000	688	17068	9708	3332	14622	3122	7665	725	7091	8939	4460	12026	11135	18406	19342	8778	12757	9354	17042	17712	4119	17284	2001	4351	2251	10552	11167	3445	15102	14321	1002	6411	19628	8641	18616	17074	6382	1942	9753	2596	17970	3633	266	20042	3742	15908	13504	6313	410	15797	15271	5374	16858	19173	17890	10596	17648	203	5572	13003	4223	279	1193	18781	10651	2200	4303	13561	19521	1749	17031	7977	1862	14439	5696	4578	8890	5499	5267	17636	11038	12652	17548	5805	9450	5105	8058	5290	6498	2320	326	103	495	17518	8968	2561	17972	18693	18604	1920	8015	8011	12257	10425	521	9421	18151	17092	6083	6773	5418	19797	3709	18737	1651	7349	5834	6270	488	4485	12265	17127	6404	4089	13978	4311	7964	13918	10899	19087	3549	17935	15063	1876	9491	14558	18024	16459	2803	19364	19457	4717	13368	18785	18610	11376	6374	11732	13966	2152	4282	919	8296	9231	13008	2516	14782	6624	48	5940	20152	12392	15370	14121	19401	449	10438	19836	18103	1083	8006	18728	9306	13781	10066	4822	9415	8112	17184	10483	2787	5849	12645	8201	16593	9473	10993	4539	8109	4153	19629	19104	9257	20023	6312	7582	11401	17560	9951	1979	13170	4612	10777	2562	9498	7758	18779	7908	2812	11336	6444	2807	3177	11268	10210	15000	12180	4767	12275	16792	8349	4137	19032	17812	13403	135	7288	4450	1301	17163	19310	6030	19414	7763	15507	17552	15314	8662	961	7393	10689	3075	12556	13258	10416	17664	18725	6946	2473	465	19126	11180	19913	20143	6256	5627	18832	1842	1838	2796	8116	5424	5541	16860	12258	8900	1498	6248	2207	13907	17751	20018	10443	2864	1661	18745	5286	13678	15360	12930	16889	6360	10347	13893	1364	15643	14574	9437	18919	19583	7572	4095	12982	19138	10482	8729	20050	3168	5000	12429	5061	1882	15787	12401	18311	4635	7957	2729	1773	19842	4891	362	15578	15499	11007	2824	8579	11011	6832	4096	19691	19679	15491	18067	13523	8248	19991	11521	1435	18046	2239	11648	19590	18502	12821	2214	13964	17512	3871	14228	10389	19893	16986	13762	19439	18997	19685	6646	11227	10488	19195	10654	15671	19196	5862	3949	4789	7884	2953	12078	16104	6701	13573	14360	7543	1444	10648	3470	18603	9145	17709	4587	1230	15195	11265	18290	882	6739	10368	15018	744	7245	17843	7981	9159	15335	7191	18044	11901	7188	17077	19435	8855	4213	4070	5743	15232	16588	2555	5204	11728	11789	17145	17321	13818	17179	10080	14645	9868	6438	4617	20052	12290	19644	914	2210	19397	16289	18518	4596	11643	3997	8422	18480	18460	19365	5763	14402	18047
13035	962	16652	9167	13531	16994	15867	18120	15	11354	19235	1244	4779	11621	2665	17699	19183	8810	16260	9857	3565	17442	20095	3288	16032	16655	10932	4135	1417	10275	3111	2128	3793	12224	267	14841	13306	14622	9535	9984	1688	10296	13276	9028	5328	4742	14261	1232	8483	7985	19770	12025	1946	14421	10804	16626	10699	1378	5025	4672	9246	9918	13455	13957	14941	11837	16323	8045	7107	7151	17233	17814	16963	221	1828	12102	12991	15759	9198	9474	14189	16673	9628	18971	19116	1480	11157	10427	18947	3039	1093	7595	10902	47	18469	5481	5993	11334	5901	3247	7701	18662	10551	14301	5288	5981	18539	9656	11087	4235	16694	18517	218	7347	17148	12276	20092	3365	7762	745	13883	11471	7327	4568	7753	3086	16522	11331	1709	17760	7584	12309	4763	156	6036	15432	11918	11978	14748	11682	12571	11687	4720	18921	9047	6836	6363	17847	8440	2870	9646	3152	5285	19281	17878	17478	6810	14922	19326	4831	883	3012	13922	17653	18151	2739	16567	16270	15599	13852	14758	2506	8882	6709	8476	1081	10439	18520	19393	1669	19687	17579	17204	4348	6816	2332	3684	19083	10618	8570	9243	7747	5975	19797	2440	849	8225	9117	18850	17474	3208	4144	13614	18902	12056	16711	5984	7266	8183	12067	6500	2118	10480	8360	9366	17001	7874	19581	9719	16172	10753	5939	10873	17358	4592	4706	12497	6431	11614	746	11308	17052	3801	253	13084	17380	1598	6615	6421	2652	4006	18075	19427	16306	2367	13144	17932	18024	8186	17466	15781	12297	4594	6382	6623	14330	125	19187	18904	10878	14531	395	14524	6256	777	5943	19171	5930	5804	2187	8075	368	18097	7796	10013	11498	9109	16124	361	2472	13928	2526	18901	8232	7928	15703	18629	1903	5331	14368	8921	10096	2628	4578	12079	13315	10501	14845	9157	2782	8836	410	20094	16927	1643	3612	3411	2312	5580	3116	14082	1655	18706	15840	19114	10766	18242	506	4680	14307	20167	10407	14991	11390	10412	7764	1563	10121	11699	17578	7893	1323	4213	17179	4178	1731	19936	7191	19644	2455	6537	9145	8792	12598	3720	11224	17077	18969	4363	13818	8422	17951	1003	11726	16588	11227	16541	15808	9868	20052	14126	6739	12066	1094	18997	11648	15731	17029	17206	19397	3202	7340	17843	8579	8411	18044	8252	4197	4134	7398	4741	18502	12471	11007	3687	15795	1475	13964	18981	13862	14072	16563	19685	9368	14226	8581	6710	6607	15784	9756	13892	17734	1444	13444	4662	15524	8395	14228	12648	11728	6646	11878	11164	2809	9229	11643	2555	19700	17120	15018	18799	8129	418	12698	6701	17321	18428	3570	10898	11372	2638	3024	13573	12565	16964	4097	12750	13762	10672	19439	16751	10238	2618	15378	1336	12681	15122	1680	15701	16592	17888	2099
18120	2711	13742	13292	6857	13726	4930	1369	17089	18769	16511	18139	15190	3840	4105	13196	3016	5950	2178	4753	16775	5402	6936	430	13599	7017	16415	18101	8370	17930	16914	5825	16263	13778	18515	910	2182	18486	5405	17227	3659	1474	3144	249	17905	5308	4776	17622	16349	16948	15072	15616	2676	6935	3882	1322	5356	15349	8773	19785	12375	2175	17586	18841	10855	7762	11519	12953	6179	4750	7949	16845	14588	18667	1017	9258	15148	17758	8237	5943	11983	19693	12960	4311	18777	20198	2501	6812	17829	20089	6753	285	17486	19612	8263	8073	12419	3480	18147	74	15969	13553	16205	6873	786	18778	19514	19137	11433	5454	1287	1427	13870	468	16913	16422	3421	7705	16816	18000	18879	10547	13621	18371	10162	17556	6113	11342	4594	6846	13267	18103	7734	17546	9329	1826	13999	5394	15152	17008	16457	20060	18131	7121	11279	512	16562	4951	14007	157	14662	7345	8851	3374	13505	19554	2836	5209	6337	5717	784	3546	1946	68	19110	5399	19239	7576	7295	6964	12155	372	12173	15960	763	3411	3732	13773	13840	3404	9767	6019	16833	3420	15547	7754	7382	18845	5566	13961	8341	1953	20010	17663	9443	1994	8000	13400	13881	15331	2502	9245	2765	8390	12122	1465	8153	4800	19902	9383	4660	926	12945	2093	18610	529	15204	19041	18323	3519	15667	2120	10741	6260	412	15506	399	17757	13969	16920	12433	8566	2045	4956	19856	3318	2443	4793	19976	12499	17713	15227	4406	14652	2672	1737	19765	14220	10498	3361	17385	16965	15305	4479	19852	1398	194	7294	7586	9177	15727	10142	9831	751	10333	19535	11493	16835	17432	19310	14149	8426	18186	18316	4060	13247	11769	779	15368	4495	1955	13914	11112	14631	15712	11829	19519	6586	19022	8896	10603	9901	10916	3868	8774	15816	4341	3911	2556	13385	3621	15415	1517	7207	7095	14041	19689	14793	14622	3168	10747	14356	8592	18779	158	5261	18376	18064	17189	7240	6369	14998	6514	4322	10212	13698	16607	9998	2425	7634	1606	15347	13629	6057	2842	8646	16130	1336	7340	9153	11878	10750	10577	17145	13960	251	19754	17512	5847	13523	18544	16772	18308	4247	13964	12017	3916	11347	3024	19365	15122	13952	14349	18997	12648	5693	4178	12774	15524	5486	7054	10616	15213	168	7728	7860	2555	11265	5784	16624	7627	12521	6607	2953	19936	7072	19893	13759	10442	2494	9255	10238	2996	9229	11011	16997	11374	15773	12066	16751	15766	17179	6419	18047	18625	4260	5729	18044	13056	3997	18092	13563	7635	2427	17029	17206	6537	14360	3949	10192	17244	12750	16329	932	19517	4679	975	15701	14215	2671	1444	3687	1667	12598	17321	12330	9476	10594	14402	19197	5205	19397	11728	19840	15100	18290	1230	9377	19691	5862	4134	19700
6268	1314	17699	13830	15414	2201	18626	272	10679	13246	9658	7889	10213	4258	18296	16632	13499	17308	2082	11576	7159	8596	2957	10545	3131	3901	5765	4314	20069	9850	6456	11511	4459	6208	17954	19740	179	17085	1152	11010	20022	4802	5633	8776	7877	18098	2679	2149	12117	17372	11435	7492	10742	17845	19735	7532	10639	13032	643	8231	9857	2405	10119	9688	15517	6920	15377	1559	6597	13495	17714	2354	18226	9652	3443	19865	17536	3575	13476	996	931	18115	18779	5421	6089	6304	19660	8806	14603	13101	2744	13996	2002	1153	11530	10710	5451	10407	446	5521	18374	4135	895	9088	17277	17410	5135	15039	18239	17296	8239	823	18407	6519	14513	13093	19459	16109	3929	19815	16676	9863	11000	4527	569	14934	3880	3638	3093	3872	2281	19532	1241	18250	9258	19995	1462	6497	6367	4461	8912	6974	8183	8112	14605	14204	14372	13511	16586	17327	2024	12615	10053	17914	3728	3279	16127	17621	17893	10507	14056	12905	12478	4280	12848	3379	19904	13001	11821	15635	8215	8998	13471	6738	5078	11619	1561	4189	7120	9047	11123	5005	6741	5245	2699	15199	6470	6557	17959	104	8878	12934	1553	1246	15887	18267	3900	1947	17135	18734	1975	15253	3657	19325	15804	8993	11919	6448	7632	7182	10396	927	12470	14044	17748	4206	5074	17395	11061	17225	15914	2534	11346	13424	11945	9041	7622	10356	12060	3955	11760	10684	17220	6065	12487	17789	19253	6206	14001	3516	10853	8359	1206	1654	14261	7265	2404	10698	10278	902	16217	17022	3467	15901	1971	11827	15779	2709	2225	813	14068	9808	8897	6664	15961	19934	17140	11342	11561	4558	3055	13515	2856	18703	8002	10592	10828	11498	6614	7369	16195	8721	5654	12030	11764	12489	2542	9107	16999	3051	14123	6598	19529	10052	16736	2087	345	16238	3836	2436	723	20181	17178	12392	6810	3945	280	19305	3554	4065	11218	19634	12468	9818	15939	10569	11551	9709	7431	13176	2997	5330	19407	9518	6449	834	9026	7226	1238	3634	15060	2207	1680	12774	9868	1168	5531	19780	12565	11726	7188	15018	11587	942	10442	17589	16130	18046	13759	7074	209	7946	11521	15123	15026	17269	11007	19165	19195	6739	7490	18460	15499	2842	5477	10465	2239	4991	13762	10616	13573	2544	10583	5718	3916	1505	10488	19517	1226	1191	12698	12521	19435	18969	11206	19100	2671	18518	2210	4700	8583	4247	5873	11648	18428	20052	4097	4596	8855	14992	5862	19397	8314	16289	16772	2872	10672	3720	7085	2214	8943	9368	8411	3871	19924	4048	3340	5760	12374	14348	17244	13952	11897	13818	12648	6183	10831	13523	14228	4891	16592	7887	11372	13563	7231	17557	616	3147	16624	11374	8579	15213	10002	17293	17601	2099	2996	19061	8792	12098	10389	15246
15998	14437	3302	18089	6409	1936	10134	3000	7695	17015	19155	15658	12293	17842	479	2902	11429	919	1794	224	14762	16626	12897	114	19494	9664	13463	2729	1321	16847	3095	4763	20152	10688	5880	4850	17567	15522	10959	7968	9681	2526	9612	7842	4055	4542	9514	19497	8232	13729	5046	11410	10956	18998	3174	18833	3749	5356	15960	15568	14244	3652	10329	2077	14993	18175	2266	5988	14747	11230	13534	19335	17313	6221	1542	5414	9924	4150	20002	5074	13532	15053	10483	8038	6326	13817	6771	10511	1013	12223	19699	16944	6076	15759	10387	17441	5359	15212	6083	20098	17939	6991	1341	19696	1363	16717	10528	15494	3495	9576	11530	1932	3659	11244	16976	20202	3172	1655	17181	470	758	3128	3258	13741	6909	197	1033	7319	2501	7776	17039	10500	17971	5066	16833	19782	262	15236	1360	14974	13698	2644	2040	14423	9269	3237	9915	4983	8302	13238	13680	6933	7119	16828	1983	3076	11158	9851	6275	12593	7920	2894	12916	6583	18611	2060	5681	9113	12718	1054	17827	19867	5998	17135	4811	18265	12026	18867	13604	18276	18840	14664	2988	12957	16067	2723	7226	16048	7546	16682	15140	6718	1762	9088	1350	4661	3567	552	17438	15854	11957	3079	14366	1469	19319	8073	13877	6082	18470	18012	16055	1996	10523	4223	16201	12544	5327	5854	19076	6165	11293	18767	10913	11204	6758	14179	7674	4014	16687	15052	1256	5475	3442	17199	1206	4574	7157	13649	16080	7120	8123	19620	14564	15951	18313	17184	19900	1921	1455	9287	18756	1955	10876	8714	643	19305	8451	4635	482	5334	13037	18935	7265	4722	17941	10248	17165	17030	13518	1322	14156	10084	7798	13753	3072	10193	734	16805	5550	2883	8007	4674	5601	11349	484	2312	6426	13294	3044	18130	4551	13670	8159	13358	19733	14666	5916	5390	8897	10689	6570	2829	266	1155	3783	19862	3508	13258	8091	18921	3937	350	7295	2367	5872	297	12119	11885	11575	16281	18000	19106	19594	13131	20116	14413	12743	5500	7020	5941	17255	11075	18938	1505	17734	2953	16563	1444	8734	12840	2099	17387	12521	12471	18518	6438	7490	9744	7627	13092	4213	15808	10002	7407	4679	15298	19517	9229	12017	10898	3997	11347	4178	16588	1305	18455	9877	1475	10577	11643	13799	5264	8855	12648	5460	15524	9255	11728	18092	1168	9153	7188	17589	15453	6710	11553	10654	19763	2618	182	5862	20052	18910	15335	4221	362	18502	5873	3027	12921	11224	19165	12374	143	11007	14072	3221	10831	3871	4741	4097	6646	10442	9145	2809	3916	16329	3323	865	5784	4700	17951	7340	17029	12598	5531	9476	7887	15701	8581	6183	4247	1191	16278	16591	18799	15108	15499	6616	12681	14203	19893	15246	914	7250	5054	12098	4225	17321	8411	6419	19397
1174	8949	10776	18712	9781	3166	9980	18694	18048	15337	14262	6951	8933	14843	5841	11838	8040	3486	18680	19457	19326	5116	8292	6877	13657	18106	3123	11549	9594	6309	5799	1033	3668	12212	2186	8923	8409	6918	15710	4489	6698	7220	16086	6644	16814	11156	13109	10841	3508	206	14654	15145	1195	5940	15758	12851	20116	17931	10657	3249	2426	734	10596	16653	6200	2286	13427	9410	9123	13341	5425	11919	16605	7247	9006	5173	8909	1593	14272	1860	4354	85	17554	8146	12953	10257	19885	5870	776	9453	2558	387	7716	19853	11512	13971	3910	17303	12060	17579	17496	14309	7385	10870	797	7038	14755	11850	273	3722	16491	12887	868	6288	19224	7573	20077	13897	7678	11779	14044	6869	5342	1317	7368	9627	5454	11641	18475	11677	18539	5421	2440	19152	20129	7796	7249	8785	17312	202	15377	5100	12516	1916	13614	13928	14640	10604	16219	18179	18753	14804	12647	18667	1857	16810	2405	2811	10089	5697	5290	8026	12872	13315	8665	13303	11586	15236	2591	16801	4437	17251	11298	7779	8051	16985	16295	8161	3444	9015	19632	15234	11814	15691	6436	1570	4753	18283	9228	17635	5941	9632	8976	18021	5877	9230	9807	509	5603	13254	18505	19389	5776	18659	13828	7705	6342	3534	16246	19989	9428	2496	6838	8449	10075	9278	3299	5668	4091	1565	16090	4393	9509	5719	8545	2721	10558	2817	8766	3177	18860	4122	13996	19861	11444	12136	15717	15585	6654	9450	17277	9779	5244	10011	7611	17930	5804	1098	19642	12827	9896	18531	7450	18669	473	17972	7955	12552	3914	15069	5387	14985	9268	16565	20044	17996	18316	5600	4511	19929	889	8006	4482	2436	406	1932	4803	20003	2767	10139	7505	19513	14979	6394	19805	1710	13057	16991	16478	13015	10516	19750	6499	6096	819	6206	9719	1888	11451	9183	14394	9721	14299	2598	20031	9817	17127	7539	8777	13734	4988	10477	698	18312	840	18189	9257	2856	4306	7206	15616	6827	11320	10653	1482	10182	8388	13870	9681	6037	2050	9107	65	4070	13952	23	14360	1706	12066	7340	4221	18428	18008	13573	5729	11224	1926	13892	13759	6537	14402	4229	7074	11164	3202	13799	12168	5760	4213	15578	1850	3074	17557	19893	8579	15026	15195	8395	16986	3570	17601	4197	3916	16329	14349	15766	19685	18799	19991	2418	18343	14992	19644	11553	17399	5531	7860	12671	12598	18502	8411	6889	13862	15812	18518	7981	19691	16591	9019	143	16751	19754	16285	7941	15213	18480	10583	7627	10750	4617	12017	10831	12521	16104	3687	10298	1191	9145	19196	4323	8314	5763	7887	3323	2872	10898	12698	12840	2961	5847	10708	6419	7870	6607	16639	19679	2099	12565	12750	13818	7543	19439	13563	19700	11726	17293	5204	9877	12921	13523	14228	882
17090	6881	4346	17540	5241	7477	1140	7797	8908	3698	14409	11658	19776	3520	1440	2789	16654	15709	10012	11125	20174	17894	16187	18982	3937	14545	18964	6748	20094	9696	3084	18681	8722	144	9856	442	2562	1059	13907	8324	7875	8292	9623	5162	13987	2650	17779	14507	7298	14430	41	14280	5681	4704	17713	773	3685	13202	12233	13500	17194	1750	2297	8352	6292	12455	16805	16682	734	5211	10291	7400	9686	3020	16282	18151	12359	15914	20026	7784	15891	10260	14599	3006	18706	19137	6332	16545	15843	2962	2192	3273	4838	14521	8370	13007	3957	1056	13058	12341	12964	7738	12932	19276	7320	11397	17922	11112	11559	15875	14594	3878	1445	9569	2393	12036	19306	9172	8071	15227	668	14118	17158	264	12244	19116	8872	16001	729	18341	13517	17542	1432	2507	17829	16183	18862	19717	11348	4827	34	6067	5334	12593	4999	14861	16631	17472	13468	10836	8179	6072	5583	1992	1212	16277	14370	8409	15779	18211	5424	758	11952	16118	16843	7214	5708	11039	11722	7877	2459	8596	279	2299	6928	4069	7678	10580	1204	19784	15834	6539	15317	17904	19943	8560	13974	10450	475	18645	13011	15502	7211	3250	2722	2120	12262	7091	596	8695	2064	18693	16380	19156	403	3483	18101	17558	19665	6518	13614	9757	20017	17442	5248	14601	13479	16198	16125	4109	9534	5535	4006	16231	8128	10933	15087	3601	3836	17236	16752	16747	7266	13050	10254	902	16256	15066	14145	15070	3882	15404	9193	14719	3629	4923	423	12249	9464	2693	11418	18402	450	7327	11369	14651	6243	20130	9484	8182	14862	2252	14001	9005	9069	9539	8079	17161	6037	19566	2612	15771	6988	13947	3456	15043	6615	7345	18144	8205	8256	8488	12599	8765	8922	261	10710	973	5291	6641	7299	6968	2072	11929	7318	15610	1043	18723	12800	12743	7979	11288	16109	16669	11016	9603	13364	2574	5514	4354	19886	2556	4690	6142	19474	11323	1573	7216	12043	15357	958	19541	5316	1768	6116	19283	15192	580	1243	14311	993	7369	19691	18910	8646	14228	16329	1226	18603	3148	1613	17512	11265	17321	6607	7188	17142	15453	11164	14349	14360	4617	15671	17951	3074	5873	19842	3064	4213	12330	15100	882	16624	5784	10578	17709	15812	4247	17601	1191	16588	18518	15123	15809	13286	19000	16541	182	1731	19197	11560	12648	8792	2304	19644	2996	11224	11350	10389	18092	3916	4700	143	7728	1505	20173	10750	10488	1926	15298	8581	19780	10626	4789	5785	3449	2555	3155	4262	6832	4178	9377	5743	11726	10080	18107	15246	2819	4048	13759	3221	10577	7398	19840	15784	1680	1320	5486	722	18088	17145	12374	7191	7490	1667	5477	3720	616	2418	23	9255	7887	942	14402	10462	15773	8100	15701	7340	15335	7635	17179
949	6226	5626	6628	5712	8361	13869	2219	2344	16495	7523	11196	9008	11995	13720	929	6534	2575	7447	8935	5639	9278	13382	6563	18832	13569	3579	2356	3456	816	6353	13049	11513	9223	1584	13453	12721	980	4139	12888	5563	16628	7403	2542	13472	14716	13741	1124	14928	10048	11941	10086	17798	15054	18783	507	12425	4974	1183	3516	7849	12249	2680	18024	16554	274	15039	15655	16113	1408	10602	3524	18447	19131	16579	18702	17261	10169	945	11189	3904	6219	4269	13387	17344	4833	149	16688	11771	18232	1685	9139	1019	18282	19405	11754	10514	11830	563	8456	12968	6827	8548	2757	10855	19967	5193	10260	1684	13336	15628	2233	5774	16635	16302	6859	5808	918	15996	17097	7354	922	7637	5151	14890	3618	17264	11807	13374	6243	13495	2347	2222	5367	6481	901	17330	19414	19394	15513	18565	7646	3761	15035	19602	280	3571	10450	13613	10367	3606	4242	18070	17303	7362	1534	697	13371	5340	15169	7508	12981	8631	4884	11369	13060	15824	16091	17208	13519	1375	6018	312	19263	5383	19026	17770	7876	17433	11412	12705	5682	926	8686	15607	16985	1718	15836	19620	18012	13852	18121	6645	13405	1603	7787	11085	887	14549	17191	5894	5838	10470	17117	8200	9893	410	8237	12592	2153	3299	7235	15484	17345	8476	10024	19087	17114	18190	19123	1055	14781	10635	6632	777	19853	1538	6845	18914	5118	16934	9472	7179	9513	2837	4791	8599	6342	15263	12431	13558	7157	7951	15942	16429	17814	5932	10474	8372	3626	9437	4982	6244	4067	18416	4487	9486	8747	3737	13065	13947	5935	12467	1460	4738	129	13340	13109	17518	1646	12747	17836	16415	18818	17408	5507	13482	10439	4659	1074	3022	6246	3972	10395	1340	13191	14682	14133	10019	12507	4643	13397	5208	18016	4411	8691	3405	15072	11780	18684	5300	16363	1027	1858	19915	19158	954	1931	7517	3955	925	16528	13498	17431	3532	5211	10029	8913	5640	17516	12095	4612	15571	9643	16106	15667	16816	4686	6022	16963	19483	16830	12726	13960	18067	9744	4070	14228	12066	13092	11878	16541	12471	8855	1680	2494	4197	975	19196	19165	17293	17269	13568	19378	616	17387	17951	10616	15298	3148	16104	4617	6701	16686	13892	16624	418	12921	8395	14203	168	1475	6305	19924	2239	7860	10648	865	19061	19100	18544	1336	11224	18290	12698	3024	2996	11560	15701	10750	16563	2961	4662	16964	4363	4587	7946	17512	3871	8274	14402	9229	4679	15108	16278	5763	7191	7188	18455	5760	10831	5531	17888	10583	19763	9877	5301	17709	18938	15378	5054	722	13286	2638	10577	8581	11347	11440	1706	1926	19685	7085	18460	17145	9255	182	7981	18092	12750	15246	10238	17734	15195	914	11897	15696	3470	11372	19893	5477	11227	16289
